date,open,high,low,adjClose,value,volume,count,yesterday,close
2019-11-18,1826.0,1827.0,1826.0,1826.0,955574364,523314,39,1882.0,1826.0
2019-11-19,1742.0,1917.0,1742.0,1848.0,6733876986,3643635,271,1826.0,1849.0
2019-11-20,1813.0,1903.0,1813.0,1893.0,6243695194,3298546,356,1848.0,1903.0
2019-11-23,1949.0,1949.0,1863.0,1944.0,3340012921,1717941,157,1893.0,1948.0
2019-11-24,1948.0,1948.0,1886.0,1889.0,1669800029,883882,174,1944.0,1886.0
2019-11-25,1920.0,1924.0,1852.0,1879.0,1901089159,1011560,135,1889.0,1852.0
2019-11-30,2000.0,2000.0,1940.0,1944.0,2295519061,1180785,96,1879.0,1940.0
2019-12-01,1945.0,1945.0,1886.0,1886.0,1085261552,575332,34,1944.0,1886.0
2019-12-02,1942.0,1942.0,1884.0,1885.0,4997437804,2651513,158,1886.0,1884.0
2019-12-09,1999.0,2000.0,1940.0,1963.0,1234242314,628874,54,1885.0,1940.0
2019-12-10,1905.0,2016.0,1905.0,1932.0,26879979332,13913424,941,1963.0,1947.0
2019-12-11,1980.0,1989.0,1931.0,1988.0,17310523485,8707853,564,1932.0,1989.0
2019-12-14,2047.0,2047.0,2047.0,2047.0,639724346,312518,29,1988.0,2047.0
2019-12-15,2108.0,2108.0,2108.0,2108.0,330492240,156780,25,2047.0,2108.0
2019-12-16,2213.0,2213.0,2213.0,2213.0,344508775,155675,17,2108.0,2213.0
2019-12-17,2279.0,2279.0,2279.0,2279.0,50509477,22163,12,2213.0,2279.0
2019-12-18,2347.0,2347.0,2347.0,2347.0,100252105,42715,10,2279.0,2347.0
2019-12-21,2417.0,2417.0,2347.0,2416.0,12957999309,5363878,328,2347.0,2417.0
2019-12-22,2536.0,2536.0,2433.0,2526.0,9976443617,3949932,277,2416.0,2536.0
2019-12-23,2601.0,2601.0,2451.0,2586.0,25440221057,9836000,703,2526.0,2601.0
2019-12-24,2663.0,2663.0,2663.0,2663.0,6957673360,2612720,181,2586.0,2663.0
2019-12-25,2742.0,2742.0,2742.0,2742.0,970459608,353924,25,2663.0,2742.0
2019-12-28,2824.0,2824.0,2824.0,2824.0,464341848,164427,25,2742.0,2824.0
2019-12-29,2908.0,2995.0,2908.0,2988.0,258477455,86495,24,2824.0,2995.0
2019-12-30,3077.0,3077.0,3077.0,3077.0,244144565,79345,15,2988.0,3077.0
2019-12-31,3169.0,3169.0,3167.0,3169.0,10585557893,3340426,287,3077.0,3169.0
2020-01-01,3264.0,3264.0,3260.0,3264.0,11061694199,3389148,283,3169.0,3264.0
2020-01-12,3361.0,3461.0,3361.0,3457.0,1183348184,342344,20,3264.0,3461.0
2020-01-13,3560.0,3560.0,3560.0,3560.0,1492337760,419196,37,3457.0,3560.0
2020-01-14,3666.0,3666.0,3666.0,3666.0,606869640,165540,17,3560.0,3666.0
2020-01-15,3775.0,3888.0,3775.0,3881.0,1436744966,370191,31,3666.0,3888.0
2020-01-18,3997.0,3997.0,3997.0,3997.0,193874485,48505,15,3881.0,3997.0
2020-01-19,4196.0,4196.0,4196.0,4196.0,24801083204,5910649,414,3997.0,4196.0
2020-01-20,4405.0,4405.0,4405.0,4405.0,7509758530,1704826,104,4196.0,4405.0
2020-01-21,4625.0,4625.0,4625.0,4625.0,3503511500,757516,42,4405.0,4625.0
2020-01-22,4856.0,4856.0,4856.0,4856.0,2056195504,423434,24,4625.0,4856.0
2020-01-25,5098.0,5098.0,5098.0,5098.0,6583939550,1291475,70,4856.0,5098.0
2020-01-26,5352.0,5352.0,5352.0,5352.0,6111609360,1141930,65,5098.0,5352.0
2020-01-27,5619.0,5619.0,5619.0,5619.0,6079432098,1081942,60,5352.0,5619.0
2020-01-28,5899.0,5899.0,5899.0,5899.0,2557133914,433486,26,5619.0,5899.0
2020-02-01,6193.0,6193.0,6193.0,6193.0,8542834762,1379434,81,5899.0,6193.0
2020-02-02,6502.0,6502.0,6502.0,6502.0,10114823296,1555648,91,6193.0,6502.0
2020-02-03,6183.0,6827.0,6183.0,6576.0,123900391026,18842604,1762,6502.0,6827.0
2020-02-04,6904.0,6904.0,6904.0,6904.0,14241011976,2062719,181,6576.0,6904.0
2020-02-05,7249.0,7249.0,7249.0,7249.0,23522309096,3244904,195,6904.0,7249.0
2020-02-08,7611.0,7611.0,7611.0,7611.0,14424344367,1895197,126,7249.0,7611.0
2020-02-09,7991.0,7991.0,7991.0,7991.0,9340400215,1168865,85,7611.0,7991.0
2020-02-10,8390.0,8390.0,7592.0,7904.0,231146842499,29245265,3605,7991.0,7700.0
2020-02-12,8100.0,8100.0,7509.0,7630.0,58756202697,7701047,1448,7904.0,7509.0
2020-02-15,7249.0,7615.0,7249.0,7279.0,54807776766,7529855,863,7630.0,7249.0
2020-02-16,6916.0,7005.0,6916.0,6920.0,24297294892,3511385,501,7279.0,6916.0
2020-02-17,6800.0,7266.0,6800.0,7127.0,26374541472,3700746,435,6920.0,7266.0
2020-02-18,7483.0,7483.0,7483.0,7483.0,4207728315,562305,54,7127.0,7483.0
2020-02-19,7857.0,7857.0,7609.0,7844.0,117635480312,14996917,1926,7483.0,7857.0
2020-02-22,7452.0,8230.0,7452.0,7820.0,77399735827,9897658,1984,7844.0,7596.0
2020-02-23,7930.0,7930.0,7429.0,7594.0,104255209526,13729172,2793,7820.0,7429.0
2020-02-24,7400.0,7600.0,7215.0,7302.0,94055637092,12881429,2062,7594.0,7302.0
2020-02-25,7160.0,7667.0,7110.0,7581.0,26762071998,3530113,531,7302.0,7667.0
2020-02-26,7960.0,7960.0,7960.0,7960.0,17862773320,2244067,258,7581.0,7960.0
2020-02-29,7950.0,8358.0,7562.0,8025.0,79217250707,9871452,1455,7960.0,8358.0
2020-03-01,8426.0,8426.0,8426.0,8426.0,8459552332,1003982,107,8025.0,8426.0
2020-03-02,8847.0,8847.0,8847.0,8702.0,14596391043,1649869,211,8426.0,8847.0
2020-03-03,9137.0,9137.0,9137.0,8916.0,11276382865,1234145,135,8702.0,9137.0
2020-03-04,9361.0,9361.0,9137.0,9350.0,88151568852,9428281,1442,8916.0,9360.0
2020-03-07,8883.0,8883.0,8883.0,9142.0,8453098332,951604,209,9350.0,8883.0
2020-03-09,8685.0,8685.0,8685.0,9002.0,5671383165,653009,89,9142.0,8685.0
2020-03-10,8552.0,8552.0,8552.0,8894.0,4383438776,512563,51,9002.0,8552.0
2020-03-11,8450.0,8450.0,8450.0,8721.0,7061732600,835708,144,8894.0,8450.0
2020-03-14,8285.0,8285.0,8285.0,8639.0,3588523475,433135,44,8721.0,8285.0
2020-03-15,8208.0,8208.0,8208.0,8513.0,5483797632,668104,79,8639.0,8208.0
2020-03-16,8088.0,8088.0,8088.0,8399.0,4991525376,617152,127,8513.0,8088.0
2020-03-17,7980.0,7980.0,7980.0,8304.0,4164586440,521878,62,8399.0,7980.0
2020-03-18,7889.0,7889.0,7889.0,8169.0,5871009578,744202,153,8304.0,7889.0
2020-03-24,7761.0,7761.0,7761.0,7981.0,8771412351,1130191,146,8169.0,7761.0
2020-03-25,7582.0,8380.0,7582.0,7993.0,90548955410,11328896,1852,7981.0,8380.0
2020-03-28,8392.0,8392.0,8145.0,8382.0,28891624182,3446823,722,7993.0,8392.0
2020-03-29,8801.0,8801.0,8501.0,8758.0,78837674154,9002025,1718,8382.0,8801.0
2020-03-30,8801.0,8931.0,8321.0,8594.0,44917165419,5226546,1380,8758.0,8851.0
2020-04-04,8984.0,9023.0,8621.0,8962.0,36932840691,4120930,861,8594.0,9023.0
2020-04-05,9385.0,9410.0,8550.0,9295.0,72778607847,7829845,1254,8962.0,9410.0
2020-04-06,9695.0,9759.0,8831.0,9553.0,82377885344,8623345,1957,9295.0,9759.0
2020-04-07,10030.0,10498.0,9999.0,10323.0,68671075840,6652560,1128,9553.0,10198.0
2020-04-08,10649.0,10649.0,9807.0,9967.0,80962190288,8123172,2304,10323.0,9808.0
2020-04-11,9842.0,10400.0,9513.0,10090.0,79533209254,7882657,1651,9967.0,10288.0
2020-04-12,10450.0,10594.0,10289.0,10577.0,61316688928,5797329,1103,10090.0,10580.0
2020-04-13,10777.0,11105.0,10777.0,11100.0,151666397564,13664222,696,10577.0,11105.0
2020-04-14,11167.0,11655.0,10601.0,11347.0,85007133802,7491422,1487,11100.0,11655.0
2020-04-15,11914.0,11914.0,11707.0,11913.0,34025988779,2856170,500,11347.0,11914.0
2020-04-18,12508.0,12508.0,12508.0,12508.0,22633638764,1809533,406,11913.0,12508.0
2020-04-19,13133.0,13133.0,11883.0,12648.0,178368864886,14101992,2507,12508.0,11883.0
2020-04-20,12016.0,12585.0,12016.0,12089.0,129733375875,10731733,1675,12648.0,12016.0
2020-04-21,11701.0,11881.0,11485.0,11527.0,104327503396,9050695,1446,12089.0,11485.0
2020-04-22,11556.0,11912.0,10951.0,11264.0,111161709770,9869123,2569,11527.0,11324.0
2020-04-25,11750.0,11827.0,11400.0,11810.0,62322984407,5277136,1042,11264.0,11827.0
2020-04-26,12296.0,12296.0,11220.0,11492.0,100816179529,8772784,2286,11810.0,11220.0
2020-04-27,11300.0,11300.0,10918.0,10950.0,75141754091,6861973,1773,11492.0,10918.0
2020-04-28,10900.0,10900.0,10403.0,10434.0,50015347004,4793351,1429,10950.0,10403.0
2020-04-29,10221.0,10898.0,10221.0,10436.0,5652368122,541457,223,10434.0,10801.0
2020-05-03,12500.0,12500.0,12500.0,11414.0,11354587500,908367,154,10436.0,12500.0
2020-05-04,11800.0,11800.0,10844.0,11138.0,99203017715,8906729,2477,11414.0,10844.0
2020-05-05,11100.0,11100.0,10582.0,10749.0,33096923264,3079159,817,11138.0,10582.0
2020-05-06,10212.0,10582.0,10212.0,10240.0,47625751754,4651002,1326,10749.0,10212.0
2020-05-09,10400.0,10752.0,10400.0,10740.0,24982243324,2326035,667,10240.0,10752.0
2020-05-10,11200.0,11200.0,10203.0,10497.0,43744504228,4167283,1329,10740.0,10211.0
2020-05-11,9976.0,10490.0,9973.0,10006.0,25261758658,2524656,765,10497.0,9973.0
2020-05-12,9506.0,9900.0,9506.0,9526.0,21631559094,2270787,626,10006.0,9506.0
2020-05-13,9051.0,9954.0,9050.0,9185.0,43179547686,4701342,1407,9526.0,9050.0
2020-05-16,8900.0,9335.0,8726.0,8826.0,17420594933,1981788,521,9185.0,8726.0
2020-05-17,8500.0,9267.0,8400.0,8994.0,35760741999,3976016,978,8826.0,9267.0
2020-05-18,9443.0,9443.0,9300.0,9396.0,18585335360,1969092,515,8994.0,9443.0
2020-05-19,9865.0,9865.0,9797.0,9744.0,15936588780,1615472,478,9396.0,9865.0
2020-05-20,10231.0,10231.0,9307.0,9744.0,26575261486,2727367,985,9744.0,9500.0
2020-05-23,9257.0,9483.0,9257.0,9263.0,21359492550,2305977,501,9744.0,9257.0
2020-05-26,8810.0,8811.0,8800.0,8981.0,11025109476,1252667,275,9263.0,8800.0
2020-05-27,8532.0,9430.0,8532.0,8853.0,17314257767,1957017,689,8981.0,8895.0
2020-05-30,9150.0,9295.0,9018.0,9205.0,18223688487,1968682,468,8853.0,9295.0
2020-05-31,9650.0,9650.0,8745.0,9109.0,16715660871,1839380,679,9205.0,9090.0
2020-06-01,9470.0,9470.0,8701.0,9054.0,10829423864,1202469,457,9109.0,8860.0
2020-06-02,9195.0,9198.0,8703.0,8888.0,25339166872,2850845,869,9054.0,8830.0
2020-06-06,9140.0,9300.0,8800.0,9106.0,24169438080,2654174,763,8888.0,9270.0
2020-06-07,9561.0,9561.0,9200.0,9518.0,23958656248,2517072,676,9106.0,9561.0
2020-06-08,9993.0,9993.0,9993.0,9923.0,19164985113,1917841,327,9518.0,9993.0
2020-06-09,10419.0,10419.0,10419.0,10419.0,157006786644,15069276,1163,9923.0,10419.0
2020-06-10,10939.0,10939.0,10939.0,10939.0,124969564458,11424222,934,10419.0,10939.0
2020-06-13,11485.0,11485.0,11485.0,11485.0,62603885110,5450926,275,10939.0,11485.0
2020-06-14,12059.0,12059.0,11485.0,11981.0,289833656590,24191399,3081,11485.0,12059.0
2020-06-15,12580.0,12580.0,11382.0,12052.0,278502777052,23108925,4682,11981.0,11495.0
2020-06-16,11450.0,11998.0,11450.0,11634.0,262999841262,22606458,3847,12052.0,11672.0
2020-06-20,12041.0,12041.0,11120.0,11716.0,128370319357,10957220,3212,11634.0,11370.0
2020-06-21,11370.0,11400.0,11131.0,11160.0,99288379716,8896926,2324,11716.0,11131.0
2020-06-22,10612.0,11718.0,10612.0,11443.0,88821067497,7761901,1725,11160.0,11718.0
2020-06-23,11940.0,12015.0,11310.0,11813.0,96835767135,8197292,2051,11443.0,11350.0
2020-06-24,11224.0,11604.0,11223.0,11317.0,46258662269,4087517,1048,11813.0,11223.0
2020-06-27,11200.0,11540.0,10752.0,11011.0,60118632223,5459864,1448,11317.0,10770.0
2020-06-28,10550.0,10990.0,10461.0,10491.0,72259082381,6888035,1177,11011.0,10461.0
2020-06-29,9967.0,10461.0,9967.0,10003.0,56171529115,5615400,1459,10491.0,10250.0
2020-06-30,10400.0,10503.0,10220.0,10473.0,23792896331,2271727,736,10003.0,10503.0
2020-07-01,10900.0,10900.0,9950.0,10230.0,72790213640,7115323,1758,10473.0,10010.0
2020-07-04,10000.0,10300.0,9719.0,9835.0,84515717229,8593238,1782,10230.0,9719.0
2020-07-05,9999.0,10326.0,9552.0,10175.0,67204693895,6605086,1301,9835.0,10326.0
2020-07-06,10683.0,10683.0,10683.0,10683.0,27181611540,2544380,564,10175.0,10683.0
2020-07-07,11197.0,11217.0,10684.0,11038.0,88956858138,8058941,1917,10683.0,11217.0
2020-07-08,11505.0,11505.0,10487.0,10915.0,69650635943,6381068,1536,11038.0,10487.0
2020-07-11,10370.0,11460.0,10370.0,11239.0,82125071415,7307452,1382,10915.0,11460.0
2020-07-12,11800.0,11800.0,11240.0,11717.0,50505320459,4310550,1186,11239.0,11600.0
2020-07-13,11990.0,11990.0,11132.0,11263.0,57586289605,5113080,921,11757.0,11132.0
2020-07-14,10800.0,11700.0,10700.0,10929.0,52385959879,4793117,1096,11263.0,10700.0
2020-07-15,10929.0,10990.0,10383.0,10422.0,47907842078,4596992,1158,10929.0,10383.0
2020-07-18,10326.0,10943.0,10210.0,10861.0,43362108897,3992396,900,10422.0,10943.0
2020-07-19,11404.0,11404.0,10318.0,10825.0,80194581375,7408088,2061,10861.0,10570.0
2020-07-20,11280.0,11325.0,10284.0,11086.0,68235211389,6154934,1527,10825.0,10700.0
2020-07-21,10700.0,11000.0,10532.0,10608.0,52335685414,4933562,1119,11086.0,10532.0
2020-07-22,11000.0,11080.0,10131.0,10625.0,48598625272,4573782,1103,10608.0,10618.0
2020-07-25,11149.0,11156.0,10820.0,11132.0,74152243942,6660949,1183,10625.0,11156.0
2020-07-26,11460.0,11688.0,11170.0,11610.0,84918701623,7314180,1484,11132.0,11688.0
2020-07-27,12190.0,12190.0,12190.0,12190.0,53273079320,4370228,711,11610.0,12190.0
2020-07-28,12799.0,12799.0,12799.0,12727.0,21232875452,1658948,342,12190.0,12799.0
2020-07-29,13363.0,13363.0,13363.0,13363.0,57898645154,4332758,440,12727.0,13363.0
2020-08-01,14031.0,14031.0,12703.0,13482.0,255325375740,18938236,4232,13363.0,13785.0
2020-08-02,14156.0,14156.0,13886.0,14129.0,62865930230,4449334,1010,13482.0,14156.0
2020-08-03,14835.0,14835.0,14552.0,14830.0,70812752796,4774860,979,14129.0,14835.0
2020-08-04,15571.0,15571.0,14510.0,15451.0,186361995312,12061589,3020,14830.0,14780.0
2020-08-05,14679.0,14679.0,14679.0,14679.0,31158261918,2122642,603,15451.0,14679.0
2020-08-09,13946.0,13946.0,13946.0,14100.0,15002535014,1075759,294,14679.0,13946.0
2020-08-10,13395.0,13395.0,13395.0,13722.0,9772630335,729573,166,14100.0,13395.0
2020-08-11,13036.0,13036.0,13036.0,13036.0,28602248492,2194097,165,13722.0,13036.0
2020-08-12,12385.0,13036.0,12385.0,12452.0,120891143859,9708951,1571,13036.0,12385.0
2020-08-15,12000.0,13000.0,11830.0,12169.0,82293711516,6762609,1604,12452.0,12550.0
2020-08-16,12777.0,12777.0,12450.0,12749.0,39436282026,3093208,620,12169.0,12777.0
2020-08-17,13386.0,13386.0,13130.0,13386.0,43216497927,3228511,867,12749.0,13386.0
2020-08-18,14010.0,14010.0,12717.0,12994.0,91133617285,7013637,1615,13386.0,12717.0
2020-08-19,12345.0,12717.0,12345.0,12435.0,18018970217,1455791,240,12994.0,12345.0
2020-08-22,11820.0,12430.0,11814.0,11949.0,17394131957,1461705,273,12435.0,11814.0
2020-08-23,11352.0,11352.0,11352.0,11627.0,9855783696,868198,142,11949.0,11352.0
2020-08-24,11046.0,11046.0,11046.0,11253.0,11441988054,1035849,111,11627.0,11046.0
2020-08-25,10691.0,11666.0,10691.0,10929.0,46372703838,4243099,944,11253.0,11271.0
2020-08-26,11469.0,11475.0,11150.0,11417.0,29988747815,2626681,515,10929.0,11475.0
2020-08-31,11987.0,11987.0,10847.0,11372.0,49776438642,4377085,727,11417.0,10847.0
2020-09-01,10804.0,11031.0,10804.0,11098.0,9134047592,845367,143,11372.0,10804.0
2020-09-02,10544.0,10544.0,10544.0,10930.0,5614542928,532487,60,11098.0,10544.0
2020-09-05,10391.0,11000.0,10384.0,10667.0,9835431946,943968,188,10930.0,10384.0
2020-09-06,10134.0,10380.0,10134.0,10371.0,10764462641,1059926,233,10667.0,10134.0
2020-09-07,9853.0,9853.0,9853.0,10240.0,4566165937,463429,40,10371.0,9853.0
2020-09-08,9728.0,9728.0,9728.0,10065.0,6091440128,626176,35,10240.0,9728.0
2020-09-09,9562.0,9562.0,9562.0,9904.0,5592526940,584870,73,10065.0,9562.0
2020-09-12,9562.0,10399.0,9409.0,9611.0,24065457637,2503835,406,9904.0,9409.0
2020-09-13,9131.0,9409.0,9131.0,9331.0,10791272915,1181637,205,9611.0,9131.0
2020-09-14,8865.0,9540.0,8865.0,8957.0,31205650058,3483799,559,9331.0,8906.0
2020-09-15,8906.0,9390.0,8560.0,9254.0,20458209583,2210757,518,8957.0,9390.0
2020-09-16,9649.0,9649.0,8792.0,9132.0,21128571222,2313645,534,9254.0,9020.0
2020-09-19,8686.0,8876.0,8676.0,8899.0,9963158552,1146913,225,9132.0,8676.0
2020-09-20,8455.0,8460.0,8455.0,8741.0,6599603340,780548,102,8899.0,8455.0
2020-09-21,8304.0,8304.0,8304.0,8603.0,5732799264,690366,88,8741.0,8304.0
2020-09-22,8173.0,8200.0,8173.0,8456.0,6123248041,749148,84,8603.0,8173.0
2020-09-23,8034.0,8189.0,8034.0,8262.0,8130972308,1011813,139,8456.0,8034.0
2020-09-26,7849.0,7899.0,7849.0,8162.0,4617389277,588273,70,8262.0,7849.0
2020-09-27,7754.0,7754.0,7754.0,8088.0,3425670676,441794,24,8162.0,7754.0
2020-09-28,7684.0,7684.0,7684.0,8019.0,3193040096,415544,24,8088.0,7684.0
2020-09-29,7619.0,7619.0,7619.0,7946.0,3352771426,440054,25,8019.0,7619.0
2020-09-30,7549.0,7549.0,7549.0,7840.0,4878918700,646300,88,7946.0,7549.0
2020-10-03,7448.0,8228.0,7448.0,7667.0,16302509967,2135581,463,7840.0,7790.0
2020-10-04,7490.0,7658.0,7284.0,7408.0,14395706249,1963770,301,7667.0,7284.0
2020-10-05,7042.0,7380.0,7038.0,7239.0,10906793766,1530566,268,7408.0,7320.0
2020-10-07,7590.0,7600.0,7400.0,7548.0,18217187673,2407661,343,7239.0,7600.0
2020-10-10,7925.0,7925.0,7551.0,7858.0,18953374206,2402068,252,7548.0,7925.0
2020-10-11,8250.0,8250.0,8200.0,8159.0,16792979550,2035517,188,7858.0,8250.0
2020-10-12,8550.0,8566.0,8000.0,8531.0,28944339383,3392807,482,8159.0,8566.0
2020-10-13,8940.0,8940.0,8105.0,8234.0,23862665722,2898012,431,8531.0,8106.0
2020-10-14,8530.0,8645.0,7823.0,8397.0,30946740045,3685328,469,8234.0,8645.0
2020-10-18,8800.0,8800.0,7978.0,8272.0,11712336878,1430348,286,8397.0,7978.0
2020-10-19,7859.0,8040.0,7859.0,7891.0,17391721299,2212108,176,8272.0,7859.0
2020-10-20,7497.0,8000.0,7497.0,7774.0,7688786047,1009622,196,7891.0,7600.0
2020-10-21,7390.0,8000.0,7386.0,7505.0,14552048862,1954226,188,7774.0,7400.0
2020-10-24,7150.0,7500.0,7130.0,7248.0,13292311190,1862334,129,7505.0,7130.0
2020-10-26,6886.0,7130.0,6886.0,7006.0,12265964392,1781148,116,7248.0,6886.0
2020-10-27,6670.0,6790.0,6656.0,6766.0,12468099050,1871018,158,7006.0,6656.0
2020-10-28,6428.0,6720.0,6428.0,6509.0,13477558180,2093322,174,6766.0,6589.0
2020-10-31,6700.0,6700.0,6300.0,6507.0,2652654807,408315,135,6509.0,6360.0
2020-11-01,6182.0,6598.0,6182.0,6471.0,2174178653,350950,82,6507.0,6300.0
2020-11-02,6148.0,6300.0,6148.0,6432.0,2339352464,380257,95,6471.0,6285.0
2020-11-04,6151.0,6550.0,6111.0,6402.0,2453518414,395990,106,6432.0,6130.0
2020-11-07,6130.0,6495.0,6082.0,6359.0,3560497473,576991,129,6402.0,6300.0
2020-11-08,6042.0,6246.0,6042.0,6283.0,4606152997,761801,76,6359.0,6042.0
2020-11-09,5969.0,6275.0,5969.0,6258.0,1698188077,282849,100,6283.0,5969.0
2020-11-10,6564.0,6564.0,5970.0,6238.0,2361965716,387507,107,6258.0,6004.0
2020-11-11,6498.0,6498.0,6002.0,6226.0,6000863598,967852,185,6238.0,6153.0
2020-11-14,5930.0,6537.0,5930.0,6347.0,11685209810,1814268,296,6226.0,6537.0
2020-11-15,6300.0,6660.0,6215.0,6489.0,16319575181,2499387,399,6347.0,6600.0
2020-11-16,6530.0,6809.0,6214.0,6519.0,4365933701,658062,167,6489.0,6670.0
2020-11-17,6519.0,6798.0,6519.0,6551.0,4727334639,709426,162,6519.0,6630.0
2020-11-18,6844.0,6870.0,6400.0,6560.0,6668789424,1013376,227,6551.0,6574.0
2020-11-21,6740.0,6740.0,6232.0,6476.0,9684192210,1515280,280,6560.0,6233.0
2020-11-22,6153.0,6397.0,6153.0,6353.0,8803899572,1417319,204,6476.0,6155.0
2020-11-23,6160.0,6670.0,6082.0,6545.0,17367096161,2641481,214,6353.0,6670.0
2020-11-24,6872.0,6872.0,6872.0,6771.0,14492505112,2108921,88,6545.0,6872.0
2020-11-25,7109.0,7109.0,7109.0,6968.0,12627332814,1776246,72,6771.0,7109.0
2020-11-28,7316.0,7316.0,7109.0,7311.0,54022771769,7388869,560,6968.0,7316.0
2020-11-29,7670.0,7670.0,6946.0,7265.0,28409303912,3910516,640,7311.0,7362.0
2020-11-30,7500.0,7628.0,7362.0,7608.0,22023270368,2894684,253,7265.0,7628.0
2020-12-01,7676.0,7988.0,7610.0,7910.0,19371571260,2432433,232,7608.0,7988.0
2020-12-02,8300.0,8305.0,8000.0,8288.0,35092105332,4233923,389,7910.0,8305.0
2020-12-05,8680.0,8702.0,7874.0,8634.0,25364865636,2937907,436,8288.0,8702.0
2020-12-06,9000.0,9065.0,8516.0,9041.0,41549590237,4595523,320,8634.0,9065.0
2020-12-07,9490.0,9490.0,8589.0,8893.0,30668772522,3448729,546,9041.0,8589.0
2020-12-08,8449.0,9070.0,8449.0,8616.0,31661088628,3674646,518,8893.0,9070.0
2020-12-09,9046.0,9046.0,8800.0,9027.0,23673864770,2622621,307,8616.0,9046.0
2020-12-12,9478.0,9478.0,9478.0,9478.0,21726409922,2292299,113,9027.0,9478.0
2020-12-13,9951.0,9951.0,9120.0,9752.0,92649087007,9500087,892,9478.0,9951.0
2020-12-14,10239.0,10239.0,10239.0,10239.0,33086796072,3231448,202,9752.0,10239.0
2020-12-15,10750.0,10750.0,9728.0,10690.0,211054981093,19742749,1494,10239.0,10750.0
2020-12-16,11100.0,11224.0,10156.0,11002.0,120263099159,10931284,1125,10690.0,11224.0
2020-12-19,11552.0,11552.0,11110.0,11536.0,120746223136,10467301,1456,11002.0,11552.0
2020-12-27,12000.0,12600.0,11420.0,12517.0,77243897603,6171327,1041,11536.0,12600.0
2020-12-28,13142.0,13142.0,12050.0,12638.0,130482232385,10324955,1918,12517.0,13132.0
2020-12-29,13126.0,13269.0,12500.0,13249.0,134008344868,10114722,1143,12638.0,13269.0
2020-12-30,13911.0,13911.0,13500.0,13900.0,102532031177,7376492,788,13249.0,13911.0
2021-01-02,14590.0,14595.0,13255.0,14460.0,146228526802,10112897,2074,13900.0,14595.0
2021-01-03,15000.0,15070.0,13737.0,14184.0,158165322008,11150996,2178,14460.0,13741.0
2021-01-04,13620.0,14893.0,13620.0,14688.0,132374734758,9012670,1704,14184.0,14893.0
2021-01-05,15160.0,15422.0,14100.0,15345.0,73013778806,4758078,1047,14688.0,15422.0
