date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-09-19,9130.0,9130.0,9130.0,9400.0,175296000,19200,15,9410.0,9130.0
2022-09-20,8930.0,8930.0,8930.0,9380.0,471343260,52782,53,9400.0,8930.0
2022-09-21,9100.0,9100.0,9100.0,9380.0,164282300,18053,16,9380.0,9100.0
2022-09-24,9100.0,9100.0,9100.0,9380.0,20748000,2280,3,9380.0,9100.0
2022-09-26,9100.0,9100.0,9100.0,9380.0,29074500,3195,5,9380.0,9100.0
2022-09-28,9100.0,9100.0,9100.0,9370.0,392164500,43095,36,9380.0,9100.0
2022-10-01,9090.0,9090.0,9090.0,9370.0,22725000,2500,2,9370.0,9090.0
2022-10-02,8910.0,8910.0,8910.0,9360.0,152904510,17161,15,9370.0,8910.0
2022-10-04,9080.0,9080.0,9080.0,9360.0,98499840,10848,9,9360.0,9080.0
2022-10-08,9080.0,9080.0,9080.0,9360.0,54480000,6000,6,9360.0,9080.0
2022-10-09,9080.0,9080.0,9080.0,9360.0,37745560,4157,4,9360.0,9080.0
2022-10-10,9080.0,9080.0,9080.0,9360.0,133920920,14749,11,9360.0,9080.0
2022-10-11,8900.0,8900.0,8900.0,9320.0,740293100,83179,72,9360.0,8900.0
2022-10-12,9050.0,9050.0,9050.0,9320.0,45250000,5000,3,9320.0,9050.0
2022-10-15,9050.0,9230.0,9050.0,9050.0,31301194490,3456836,2580,9320.0,9050.0
2022-10-16,8780.0,8780.0,8780.0,8830.0,7529359240,857558,443,9050.0,8780.0
2022-10-17,8570.0,8570.0,8570.0,8660.0,6182920770,721461,364,8830.0,8570.0
2022-10-18,8410.0,8410.0,8410.0,8660.0,147847800,17580,20,8660.0,8410.0
2022-10-19,8410.0,8410.0,8410.0,8660.0,21201610,2521,4,8660.0,8410.0
2022-10-22,8410.0,8410.0,8410.0,8660.0,15138000,1800,3,8660.0,8410.0
2022-10-24,8410.0,8410.0,8410.0,8660.0,21025000,2500,2,8660.0,8410.0
2022-10-25,8230.0,8230.0,8230.0,8640.0,481076420,58454,52,8660.0,8230.0
2022-10-29,8390.0,8390.0,8390.0,8640.0,10193850,1215,2,8640.0,8390.0
2022-10-30,8390.0,8390.0,8390.0,8640.0,5025610,599,1,8640.0,8390.0
2022-10-31,8390.0,8390.0,8390.0,8640.0,10185460,1214,3,8640.0,8390.0
2022-11-01,8390.0,8390.0,8390.0,8640.0,97928080,11672,10,8640.0,8390.0
2022-11-02,8210.0,8210.0,8210.0,8630.0,152508960,18576,19,8640.0,8210.0
2022-11-05,8380.0,8380.0,8380.0,8630.0,20296360,2422,2,8630.0,8380.0
2022-11-06,8380.0,8380.0,8380.0,8630.0,25969620,3099,6,8630.0,8380.0
2022-11-07,8380.0,8380.0,8380.0,8630.0,30092580,3591,4,8630.0,8380.0
2022-11-08,8380.0,8380.0,8380.0,8630.0,50900120,6074,10,8630.0,8380.0
2022-11-09,8380.0,8380.0,8380.0,8390.0,9389027420,1120409,868,8630.0,8380.0
2022-11-12,8140.0,8350.0,8140.0,8150.0,43193290940,5298912,4541,8390.0,8140.0
2022-11-13,8010.0,8350.0,7910.0,7940.0,42329153820,5327993,4591,8150.0,7960.0
2022-11-14,8010.0,8030.0,7710.0,7750.0,29816220490,3846095,3310,7940.0,7710.0
2022-11-15,7520.0,7600.0,7520.0,7520.0,12663354750,1683773,1444,7750.0,7530.0
2022-11-16,7520.0,7740.0,7300.0,7640.0,61439416880,8044088,6449,7520.0,7740.0
2022-11-19,7840.0,7840.0,7420.0,7530.0,48439935610,6435129,4874,7640.0,7470.0
2022-11-20,7640.0,7640.0,7310.0,7380.0,8340365490,1134163,993,7530.0,7310.0
2022-11-21,7170.0,7460.0,7160.0,7210.0,18665678900,2587890,2074,7380.0,7160.0
2022-11-22,7190.0,7300.0,7000.0,7170.0,21135884680,2948789,2402,7210.0,7060.0
2022-11-23,7230.0,7230.0,6960.0,7050.0,15209421710,2156305,1793,7170.0,7080.0
2022-11-26,7050.0,7260.0,6900.0,7210.0,31243343180,4335922,3321,7050.0,7260.0
2022-11-27,7290.0,7420.0,7270.0,7410.0,11720478250,1580658,1010,7210.0,7420.0
2022-11-28,7580.0,7630.0,7360.0,7550.0,23007319680,3049259,2303,7410.0,7530.0
2022-11-29,7500.0,7770.0,7360.0,7690.0,26408114320,3434820,2526,7550.0,7760.0
2022-11-30,7690.0,7890.0,7620.0,7790.0,16583970760,2129527,1556,7690.0,7800.0
2022-12-03,7790.0,8020.0,7590.0,7910.0,40850096360,5162146,4250,7790.0,7990.0
2022-12-04,7910.0,8130.0,7910.0,8030.0,13975900050,1740320,1398,7910.0,7980.0
2022-12-05,7950.0,8060.0,7790.0,7880.0,7703722110,982969,864,8030.0,7790.0
2022-12-06,7650.0,8080.0,7650.0,7910.0,34987840190,4422084,3610,7880.0,7890.0
2022-12-07,7980.0,8030.0,7680.0,7840.0,15592326720,1987553,1573,7910.0,7680.0
2022-12-10,7700.0,7700.0,7610.0,7820.0,1013734100,133157,121,7840.0,7610.0
2022-12-11,7590.0,7590.0,7590.0,7790.0,1075586490,141711,93,7820.0,7590.0
2022-12-12,7560.0,7560.0,7560.0,7770.0,923287680,122128,100,7790.0,7560.0
2022-12-13,7540.0,7650.0,7540.0,7550.0,28916238630,3830722,3266,7770.0,7540.0
2022-12-14,7450.0,7710.0,7330.0,7460.0,26898496690,3607288,2948,7550.0,7600.0
2022-12-17,7660.0,7680.0,7480.0,7610.0,30435038980,4000191,2965,7460.0,7680.0
2022-12-18,7510.0,7750.0,7500.0,7620.0,11471064630,1505085,1234,7610.0,7550.0
2022-12-19,7640.0,7640.0,7400.0,7490.0,6418958130,864680,726,7620.0,7400.0
2022-12-20,7360.0,7710.0,7270.0,7610.0,10393895440,1366543,1107,7490.0,7700.0
2022-12-21,7800.0,7800.0,7460.0,7600.0,7039065850,926633,314,7610.0,7600.0
2022-12-24,7600.0,7820.0,7600.0,7790.0,27955355010,3590541,535,7600.0,7760.0
2022-12-25,7880.0,7880.0,7560.0,7630.0,23240947080,3044844,651,7790.0,7560.0
2022-12-26,7680.0,7680.0,7410.0,7520.0,25812021140,3431976,713,7630.0,7630.0
2022-12-28,7620.0,7740.0,7620.0,7730.0,31498016620,4074547,630,7520.0,7740.0
2023-01-02,7960.0,7960.0,7960.0,7960.0,10424917480,1309663,55,7730.0,7960.0
2023-01-03,8190.0,8190.0,8130.0,8190.0,115303450220,14081134,1239,7960.0,8170.0
2023-01-04,8380.0,8430.0,8200.0,8400.0,62829074920,7483619,1196,8190.0,8260.0
2023-01-07,8160.0,8650.0,8160.0,8440.0,50012629590,5923338,1010,8400.0,8390.0
2023-01-08,8480.0,8690.0,8450.0,8660.0,46605864140,5379854,830,8440.0,8690.0
2023-01-09,8890.0,8910.0,8690.0,8810.0,19630550530,2227810,489,8660.0,8710.0
2023-01-10,8620.0,9030.0,8550.0,8710.0,52868844180,6069196,1177,8810.0,8720.0
2023-01-11,8770.0,8970.0,8460.0,8910.0,58125668870,6522100,885,8710.0,8970.0
2023-01-14,9030.0,9170.0,8660.0,9110.0,41978261090,4607612,636,8910.0,9170.0
2023-01-16,9300.0,9380.0,8920.0,9110.0,44503276610,4885888,1109,9110.0,9050.0
2023-01-17,9000.0,9180.0,8840.0,8880.0,54141176510,6093602,1234,9110.0,8840.0
2023-02-01,8620.0,8620.0,8620.0,8850.0,2017890280,234094,18,8880.0,8620.0
2023-02-05,8590.0,8590.0,8590.0,8840.0,600578440,69916,5,8850.0,8590.0
2023-02-06,8580.0,8580.0,8580.0,8840.0,69661020,8119,1,8840.0,8580.0
2023-02-07,8580.0,8580.0,8580.0,8840.0,357030960,41612,4,8840.0,8580.0
2023-02-08,8580.0,8580.0,8580.0,8790.0,3946800000,460000,14,8840.0,8580.0
2023-02-12,8530.0,8530.0,8530.0,8730.0,4485713750,525875,26,8790.0,8530.0
2023-02-13,8470.0,8470.0,8470.0,8680.0,3955490000,467000,18,8730.0,8470.0
2023-02-14,8420.0,8420.0,8420.0,8680.0,104685860,12433,4,8680.0,8420.0
2023-02-15,8420.0,8420.0,8420.0,8670.0,716491480,85094,3,8680.0,8420.0
2023-02-19,8410.0,8410.0,8410.0,8670.0,226565400,26940,5,8670.0,8410.0
2023-02-20,8410.0,8410.0,8410.0,8660.0,390770650,46465,6,8670.0,8410.0
2023-02-21,8410.0,8410.0,8410.0,8650.0,401501810,47741,6,8660.0,8410.0
2023-02-22,8220.0,8220.0,8220.0,8540.0,4794421860,583263,28,8650.0,8220.0
2023-02-25,8290.0,8670.0,8290.0,8410.0,95850243580,11398264,1326,8540.0,8380.0
2023-02-26,8310.0,8610.0,8160.0,8250.0,31639948390,3834092,497,8410.0,8160.0
2023-02-27,8020.0,8120.0,8010.0,8010.0,41718591900,5207279,571,8250.0,8010.0
2023-02-28,8010.0,8250.0,8000.0,8210.0,37267968080,4539275,435,8010.0,8250.0
2023-03-01,8420.0,8450.0,8130.0,8400.0,38606383840,4598390,513,8210.0,8450.0
2023-03-04,8510.0,8640.0,8150.0,8330.0,44240837880,5309503,496,8400.0,8150.0
2023-03-05,8130.0,8570.0,8130.0,8560.0,72505812520,8472692,357,8330.0,8570.0
2023-03-06,8810.0,8810.0,8810.0,8810.0,20977261940,2381074,91,8560.0,8810.0
2023-03-07,9070.0,9070.0,9070.0,9050.0,20345062120,2243116,110,8810.0,9070.0
2023-03-11,9320.0,9320.0,8780.0,9190.0,166564572700,18117474,1175,9050.0,8780.0
2023-03-12,8920.0,8920.0,8920.0,8980.0,15337431560,1719443,94,9190.0,8920.0
2023-03-13,8720.0,8900.0,8720.0,8730.0,20636293080,2364951,192,8980.0,8720.0
2023-03-14,8700.0,8700.0,8470.0,8470.0,50559590980,5965905,494,8730.0,8470.0
2023-03-15,8510.0,8720.0,8510.0,8690.0,27609331910,3175521,318,8470.0,8700.0
2023-04-03,8950.0,8950.0,8950.0,8950.0,13449872050,1502779,104,8690.0,8950.0
2023-04-04,9210.0,9210.0,8690.0,8790.0,80732450040,9189127,580,8950.0,8690.0
2023-04-05,8540.0,8850.0,8530.0,8600.0,94457351480,10982609,884,8790.0,8800.0
2023-04-08,8840.0,8850.0,8750.0,8840.0,75856125370,8583728,705,8600.0,8850.0
2023-04-09,8900.0,9100.0,8660.0,8940.0,70699173960,7910016,675,8840.0,9100.0
2023-04-10,9160.0,9200.0,8950.0,9190.0,57563512890,6263969,508,8940.0,9200.0
2023-04-11,9460.0,9460.0,9340.0,9460.0,31796627900,3362618,416,9190.0,9460.0
2023-04-15,9740.0,9740.0,9700.0,9740.0,21955282140,2254251,233,9460.0,9740.0
2023-04-16,10030.0,10030.0,9900.0,10020.0,26549391640,2650302,299,9740.0,10030.0
2023-04-17,10320.0,10320.0,10300.0,10320.0,49305619770,4777909,444,10020.0,10320.0
2023-04-18,10320.0,10620.0,10020.0,10460.0,67845064780,6487897,851,10320.0,10490.0
2023-04-19,10770.0,10770.0,10150.0,10270.0,73471547540,7153800,726,10460.0,10150.0
2023-04-24,10410.0,10500.0,9970.0,10120.0,47744132950,4719204,511,10270.0,10270.0
2023-04-25,10360.0,10420.0,10000.0,10170.0,53213965170,5233593,588,10120.0,10400.0
2023-04-26,10390.0,10470.0,10320.0,10460.0,21712955690,2075760,228,10170.0,10470.0
2023-04-29,10770.0,10770.0,10770.0,10770.0,8498822400,789120,68,10460.0,10770.0
2023-04-30,11090.0,11090.0,11090.0,11090.0,7708304120,695068,90,10770.0,11090.0
2023-05-01,11420.0,11420.0,11250.0,11410.0,42018937090,3681383,407,11090.0,11420.0
2023-05-02,11750.0,11750.0,11750.0,11750.0,8495449750,723017,86,11410.0,11750.0
2023-05-03,12100.0,12100.0,11750.0,12040.0,42522998310,3530944,506,11750.0,12090.0
2023-05-06,12380.0,12390.0,11680.0,11910.0,51232208810,4302824,587,12040.0,11680.0
2023-05-07,11560.0,11560.0,11560.0,11560.0,5366024840,464189,73,11910.0,11560.0
2023-05-08,11220.0,11220.0,11220.0,11220.0,820776660,73153,7,11560.0,11220.0
2023-05-09,10890.0,10890.0,10890.0,10890.0,968012100,88890,8,11220.0,10890.0
2023-05-10,10570.0,11210.0,10570.0,10690.0,59681916370,5582421,432,10890.0,11170.0
2023-05-13,11010.0,11010.0,11010.0,11010.0,15399114480,1398648,155,10690.0,11010.0
2023-05-14,11340.0,11340.0,11340.0,11340.0,18632391120,1643068,128,11010.0,11340.0
2023-05-15,11680.0,11680.0,11680.0,11680.0,4784548480,409636,42,11340.0,11680.0
2023-05-17,12030.0,12030.0,12030.0,12030.0,4060702440,337548,42,11680.0,12030.0
2023-05-20,12390.0,12390.0,12390.0,12390.0,11649301020,940218,70,12030.0,12390.0
2023-05-21,12760.0,12760.0,12760.0,12760.0,18202561080,1426533,103,12390.0,12760.0
2023-05-22,13140.0,13140.0,13140.0,13140.0,32959666440,2508346,159,12760.0,13140.0
2023-05-23,13530.0,13530.0,13530.0,13530.0,22521605040,1664568,146,13140.0,13530.0
2023-05-24,13930.0,13930.0,13930.0,13930.0,23158778230,1662511,109,13530.0,13930.0
2023-05-27,14340.0,14340.0,14340.0,14340.0,20588669340,1435751,88,13930.0,14340.0
2023-05-28,14770.0,14770.0,14770.0,14770.0,21434534170,1451221,89,14340.0,14770.0
2023-05-29,15210.0,15210.0,15210.0,15210.0,22098821940,1452914,91,14770.0,15210.0
2023-05-30,15660.0,15660.0,15660.0,15660.0,22489028460,1436081,87,15210.0,15660.0
2023-05-31,16120.0,16120.0,15200.0,15470.0,456817793310,29522539,2167,15660.0,15300.0
2023-06-03,15890.0,15930.0,15310.0,15910.0,233863740930,14702277,1231,15470.0,15930.0
2023-06-06,16050.0,16050.0,15440.0,15470.0,28029237560,1811260,196,15910.0,15440.0
2023-06-07,15010.0,15250.0,15010.0,15020.0,60776783230,4047487,364,15470.0,15010.0
2023-06-10,14570.0,15100.0,14570.0,14600.0,27840005950,1906355,159,15020.0,14570.0
2023-06-11,14170.0,15030.0,14170.0,14680.0,131711717700,8971875,1034,14600.0,15030.0
2023-06-12,15120.0,15120.0,14240.0,14740.0,30813267140,2090458,304,14680.0,14240.0
2023-06-13,15000.0,15000.0,14300.0,14510.0,28176906050,1942038,273,14740.0,14300.0
2023-06-14,14800.0,14800.0,14080.0,14110.0,30980897350,2195534,285,14510.0,14080.0
2023-06-17,14440.0,14440.0,13690.0,13800.0,16042825850,1167875,154,14110.0,13690.0
2023-06-18,13690.0,14210.0,13390.0,14010.0,54391458700,3881429,447,13800.0,14210.0
2023-06-19,14000.0,14430.0,13630.0,14370.0,25938827730,1804958,225,14010.0,14430.0
2023-06-20,14430.0,14800.0,14430.0,14770.0,49003206050,3318433,352,14370.0,14700.0
2023-06-21,14350.0,14360.0,14330.0,14540.0,10861807270,757829,80,14770.0,14330.0
2023-06-24,14110.0,14110.0,14110.0,14280.0,11543249900,818090,92,14540.0,14110.0
2023-06-25,13860.0,13860.0,13860.0,14110.0,7841752380,565783,49,14280.0,13860.0
2023-06-26,13690.0,14490.0,13690.0,13860.0,39276092920,2834405,372,14110.0,13690.0
2023-06-27,13900.0,14000.0,13450.0,13500.0,28268122830,2093506,193,13860.0,13450.0
2023-06-28,13100.0,13100.0,13100.0,13310.0,8682745500,662805,50,13500.0,13100.0
2023-07-01,12920.0,12920.0,12920.0,13220.0,4624197200,357910,38,13310.0,12920.0
2023-07-02,12830.0,12830.0,12830.0,13040.0,8942137930,696971,53,13220.0,12830.0
2023-07-03,12650.0,12650.0,12650.0,12920.0,5706655350,451119,50,13040.0,12650.0
2023-07-04,12540.0,13190.0,12540.0,12680.0,101151110250,7974213,832,12920.0,12960.0
2023-07-05,13060.0,13060.0,12970.0,13060.0,19834731250,1518739,156,12680.0,13060.0
2023-07-08,13450.0,13450.0,13100.0,13380.0,39018520120,2916704,304,13060.0,13100.0
2023-07-09,12980.0,13500.0,12980.0,13080.0,18343248850,1404919,182,13380.0,12980.0
2023-07-10,12700.0,13470.0,12690.0,13280.0,102415398330,7712749,852,13080.0,12760.0
2023-07-11,12900.0,12990.0,12890.0,13000.0,14378937470,1114842,136,13280.0,12890.0
2023-07-12,12610.0,12890.0,12610.0,12630.0,43580128880,3450457,220,13000.0,12700.0
2023-07-15,12700.0,12990.0,12260.0,12550.0,35061851870,2792822,316,12630.0,12260.0
2023-07-16,12180.0,12390.0,12180.0,12340.0,11482070580,941975,102,12550.0,12180.0
2023-07-17,11970.0,11970.0,11970.0,12170.0,8476747020,708166,39,12340.0,11970.0
2023-07-18,12500.0,12500.0,11810.0,11850.0,25109201230,2118495,259,12170.0,11810.0
2023-07-19,11540.0,12200.0,11500.0,11920.0,29566183610,2479752,310,11850.0,11840.0
2023-07-22,11570.0,11890.0,11570.0,11720.0,12286002580,1059409,97,11920.0,11570.0
2023-07-23,11370.0,11380.0,11370.0,11500.0,12196281060,1072618,84,11720.0,11370.0
2023-07-24,11160.0,11470.0,11160.0,11190.0,33426233800,2986515,237,11500.0,11220.0
2023-07-25,11420.0,11440.0,10860.0,11140.0,16078520540,1444245,203,11190.0,11200.0
2023-07-26,11460.0,11460.0,10810.0,10900.0,28828269200,2645255,283,11140.0,11030.0
2023-07-29,10610.0,10950.0,10580.0,10780.0,7856854950,740610,72,10900.0,10580.0
2023-07-30,10460.0,10460.0,10460.0,10710.0,4034892700,385745,41,10780.0,10460.0
2023-07-31,10390.0,10390.0,10390.0,10630.0,4502007780,433302,56,10710.0,10390.0
2023-08-01,10320.0,10600.0,10320.0,10390.0,18873091890,1817351,280,10630.0,10450.0
2023-08-05,10640.0,10640.0,10080.0,10250.0,14771350970,1447145,209,10390.0,10250.0
2023-08-06,10400.0,10400.0,9950.0,9970.0,30750188560,3084998,353,10250.0,10090.0
2023-08-07,9760.0,10210.0,9760.0,9990.0,9374261500,936202,190,9970.0,9980.0
2023-08-08,10090.0,10280.0,10090.0,10250.0,23332090990,2276249,290,9990.0,10280.0
2023-08-09,10550.0,10550.0,10420.0,10540.0,25941063650,2460211,330,10250.0,10550.0
2023-08-12,10850.0,10850.0,10230.0,10370.0,18374756900,1773523,200,10540.0,10230.0
2023-08-13,10060.0,10060.0,10060.0,10290.0,5146585340,511589,58,10370.0,10060.0
2023-08-14,9990.0,10130.0,9990.0,9990.0,21920037750,2193335,223,10290.0,9990.0
2023-08-15,9700.0,10280.0,9700.0,10160.0,51852139010,5104793,615,9990.0,10280.0
2023-08-16,10460.0,10460.0,10460.0,10460.0,21129827600,2020060,136,10160.0,10460.0
2023-08-19,10760.0,10770.0,10150.0,10440.0,21452743150,2054103,320,10460.0,10310.0
2023-08-20,10130.0,10190.0,10130.0,10180.0,16298420500,1608333,96,10440.0,10130.0
2023-08-21,9890.0,10090.0,9880.0,10030.0,9477502010,958976,107,10180.0,9880.0
2023-08-22,9730.0,9730.0,9730.0,10000.0,1746885280,179536,21,10030.0,9730.0
2023-08-23,9700.0,9700.0,9700.0,9990.0,658697900,67907,10,10000.0,9700.0
2023-08-26,9700.0,9700.0,9700.0,9930.0,3848698100,396773,19,9990.0,9700.0
2023-08-27,9640.0,9640.0,9640.0,9920.0,545884280,56627,11,9930.0,9640.0
2023-08-29,9730.0,9730.0,9730.0,9900.0,1091258420,112154,9,9920.0,9730.0
2023-08-30,9710.0,9710.0,9710.0,9870.0,1284166920,132252,12,9900.0,9710.0
2023-09-02,9680.0,9680.0,9680.0,9860.0,711944640,73548,6,9870.0,9680.0
