date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-12-21,11700.0,11800.0,11700.0,11729.0,577617230,49245,19,11749.0,11780.0
2022-12-24,11800.0,12080.0,11750.0,11958.0,4195675422,350863,59,11729.0,12080.0
2022-12-25,12020.0,12140.0,11960.0,12051.0,3708089586,307693,44,11958.0,12120.0
2022-12-26,12080.0,12240.0,12060.0,12124.0,1861871360,153571,57,12051.0,12150.0
2022-12-28,12300.0,12740.0,12300.0,12540.0,3376895491,269285,99,12124.0,12600.0
2022-12-31,12560.0,12799.0,12310.0,12516.0,3438269008,274701,50,12540.0,12310.0
2023-01-01,12300.0,12400.0,12060.0,12113.0,2482622040,204955,56,12516.0,12130.0
2023-01-02,12350.0,12439.0,12180.0,12294.0,4135418625,336372,68,12113.0,12430.0
2023-01-03,12350.0,12500.0,12290.0,12408.0,3845173100,309890,27,12294.0,12290.0
2023-01-04,12408.0,12600.0,12220.0,12436.0,3419219136,274940,58,12408.0,12550.0
2023-01-07,12390.0,12570.0,12390.0,12481.0,5703956141,457014,76,12436.0,12570.0
2023-01-08,12650.0,12770.0,12491.0,12732.0,895291040,70320,33,12481.0,12675.0
2023-01-09,12650.0,12830.0,12650.0,12765.0,1799947202,141010,61,12732.0,12750.0
2023-01-10,12750.0,12950.0,12720.0,12805.0,5004243247,390793,83,12765.0,12836.0
2023-01-11,12850.0,12988.0,12750.0,12816.0,2654655718,207128,41,12805.0,12800.0
2023-01-14,12750.0,12890.0,12700.0,12827.0,4814067259,375301,34,12816.0,12882.0
2023-01-16,13070.0,13120.0,12953.0,13054.0,6202048541,475103,68,12827.0,13120.0
2023-01-17,13200.0,13200.0,13000.0,13060.0,2376596014,181971,49,13054.0,13080.0
2023-01-18,13050.0,13295.0,13050.0,13142.0,2529651315,192490,59,13060.0,13170.0
2023-01-21,13349.0,13349.0,12970.0,13124.0,10578775429,806068,94,13142.0,13250.0
2023-01-22,13300.0,13520.0,13157.0,13349.0,10778033425,807398,119,13124.0,13410.0
2023-01-23,13453.0,13720.0,13281.0,13440.0,20099985230,1495510,150,13349.0,13381.0
2023-01-24,13450.0,13450.0,13200.0,13279.0,281022532299,21162930,65,13440.0,13279.0
2023-01-25,13250.0,13250.0,12750.0,12867.0,2281637065,177331,62,13279.0,12940.0
2023-01-28,12868.0,13148.0,12700.0,12769.0,1068617820,83691,51,12867.0,12751.0
2023-01-29,12800.0,12800.0,12480.0,12568.0,4318552240,343609,63,12769.0,12600.0
2023-01-30,12600.0,12750.0,12530.0,12595.0,3184527090,252843,32,12568.0,12600.0
2023-01-31,12690.0,12700.0,12480.0,12593.0,4474783558,355351,71,12595.0,12600.0
2023-02-01,12710.0,12749.0,12500.0,12553.0,1708308369,136088,43,12593.0,12500.0
2023-02-05,12600.0,12600.0,12540.0,12572.0,688854582,54794,21,12553.0,12598.0
2023-02-06,12460.0,12700.0,12450.0,12699.0,40921894750,3222398,31,12572.0,12700.0
2023-02-07,12730.0,12770.0,12650.0,12767.0,18448173840,1445012,35,12699.0,12770.0
2023-02-08,12899.0,12900.0,12660.0,12724.0,403364681,31701,18,12767.0,12700.0
2023-02-12,12890.0,12890.0,12690.0,12836.0,2019716800,157346,37,12724.0,12890.0
2023-02-13,12800.0,13000.0,12750.0,12849.0,1877217700,146098,31,12836.0,12850.0
2023-02-14,13000.0,13000.0,12780.0,12822.0,870321490,67875,38,12849.0,12840.0
2023-02-15,12850.0,13000.0,12800.0,12927.0,1642373880,127051,27,12822.0,12960.0
2023-02-19,13000.0,13299.0,12961.0,13279.0,332058220839,25006560,94,12927.0,13265.0
2023-02-20,13300.0,13700.0,13300.0,13568.0,5018439961,369877,93,13279.0,13700.0
2023-02-21,13850.0,14000.0,13520.0,13791.0,5092505345,369272,180,13568.0,13685.0
2023-02-22,13600.0,13959.0,13580.0,13732.0,4054633306,295265,124,13791.0,13958.0
2023-02-25,14200.0,15105.0,14200.0,14663.0,104152533515,7103049,236,13732.0,15105.0
2023-02-26,15450.0,15900.0,14920.0,15263.0,13949327875,913956,135,14663.0,14981.0
2023-02-27,14800.0,15198.0,14650.0,14744.0,2585897639,175390,43,15263.0,15000.0
2023-02-28,14890.0,15300.0,14750.0,14962.0,6676970409,446274,74,14744.0,15099.0
2023-03-01,15080.0,15100.0,14150.0,14675.0,5052703757,344314,75,14962.0,14152.0
2023-03-04,14220.0,14501.0,14180.0,14277.0,2767960681,193877,41,14675.0,14240.0
2023-03-05,14320.0,14550.0,14300.0,14330.0,864701420,60343,47,14277.0,14300.0
2023-03-06,14330.0,14330.0,14000.0,14078.0,4908155756,348633,30,14330.0,14200.0
2023-03-07,14100.0,14449.0,14100.0,14102.0,142790160986,10125401,85,14078.0,14399.0
2023-03-11,14400.0,14750.0,14000.0,14306.0,46597248178,3257197,123,14102.0,14250.0
2023-03-12,14400.0,14400.0,13900.0,14028.0,3337996641,237944,63,14306.0,14135.0
2023-03-13,14100.0,14381.0,13950.0,14102.0,2841531038,201501,78,14028.0,13950.0
2023-03-14,14200.0,14550.0,14160.0,14296.0,3618279502,253101,125,14102.0,14160.0
2023-03-15,14799.0,15179.0,14490.0,14839.0,1986178183,133848,97,14296.0,15178.0
2023-03-18,15350.0,15900.0,15010.0,15669.0,97282054266,6208712,99,14839.0,15900.0
2023-03-19,15737.0,16245.0,15720.0,15894.0,8202552050,516075,82,15669.0,16100.0
2023-03-25,15920.0,16100.0,15902.0,15980.0,2168375121,135695,106,15894.0,16098.0
2023-03-27,16000.0,16150.0,16000.0,16129.0,2398920595,148730,57,15980.0,16150.0
2023-03-28,16300.0,16499.0,16290.0,16383.0,4865804641,296998,62,16129.0,16450.0
2023-03-29,16500.0,16600.0,16407.0,16478.0,3626034031,220054,57,16383.0,16551.0
2023-04-03,16490.0,16820.0,16450.0,16605.0,2305547296,138846,69,16478.0,16720.0
2023-04-04,16750.0,16900.0,16421.0,16676.0,5731441241,343691,92,16605.0,16605.0
2023-04-05,16750.0,16798.0,16620.0,16715.0,5290758511,316534,63,16676.0,16798.0
2023-04-08,16950.0,17300.0,16753.0,17098.0,6504974686,380449,120,16715.0,17003.0
2023-04-09,17188.0,17200.0,16806.0,17045.0,6562126140,384987,99,17098.0,17133.0
2023-04-10,17150.0,17150.0,16400.0,16804.0,6925360275,412135,103,17045.0,16690.0
2023-04-11,16450.0,16850.0,16450.0,16727.0,2320035809,138702,61,16804.0,16850.0
2023-04-15,16950.0,17400.0,16950.0,17272.0,56331784406,3261538,111,16727.0,17400.0
2023-04-16,17500.0,17500.0,17150.0,17395.0,3114900961,179068,91,17272.0,17350.0
2023-04-17,17440.0,17489.0,17250.0,17357.0,2309686178,133071,97,17395.0,17480.0
2023-04-18,17500.0,17899.0,17500.0,17710.0,12497242565,705651,112,17357.0,17700.0
2023-04-19,17698.0,17890.0,17641.0,17710.0,4139891211,233754,47,17710.0,17890.0
2023-04-24,17900.0,18000.0,17600.0,17852.0,3236019545,181265,79,17710.0,17860.0
2023-04-25,18000.0,18000.0,17718.0,17971.0,2885339979,160559,73,17852.0,18000.0
2023-04-26,17998.0,18000.0,17750.0,17857.0,1786049636,100021,76,17971.0,17838.0
2023-04-29,17994.0,18400.0,17953.0,18062.0,33927825907,1878372,209,17857.0,18390.0
2023-04-30,18390.0,18580.0,18110.0,18337.0,9588276124,522904,218,18062.0,18580.0
2023-05-01,18590.0,18590.0,18250.0,18435.0,6048676774,328108,147,18337.0,18585.0
2023-05-02,18600.0,18900.0,18454.0,18691.0,32510467278,1739351,116,18435.0,18760.0
2023-05-03,18800.0,18800.0,18510.0,18610.0,2336504089,125554,104,18691.0,18760.0
2023-05-06,18760.0,18950.0,18500.0,18849.0,5200472464,275905,91,18610.0,18949.0
2023-05-07,18712.0,18990.0,17750.0,18122.0,7209759240,397853,80,18849.0,17760.0
2023-05-08,17490.0,17490.0,16600.0,17094.0,5528144888,323404,120,18122.0,16600.0
2023-05-09,16960.0,17697.0,16610.0,17061.0,12894432106,755765,122,17094.0,17384.0
2023-05-10,17848.0,17848.0,17050.0,17379.0,2512483101,144571,91,17061.0,17500.0
2023-05-13,16951.0,17269.0,16400.0,16895.0,14014110886,829487,82,17379.0,16930.0
2023-05-14,16930.0,17579.0,16930.0,17162.0,67583316228,3938010,160,16895.0,17490.0
2023-05-15,17560.0,17560.0,17050.0,17149.0,2411179954,140605,49,17162.0,17227.0
2023-05-17,17150.0,17300.0,17150.0,17249.0,12109528267,702036,152,17149.0,17247.0
2023-05-20,17260.0,17399.0,17000.0,17162.0,3502501237,204085,61,17249.0,17068.0
2023-05-21,17350.0,17490.0,17165.0,17308.0,1501452685,86749,79,17162.0,17487.0
2023-05-22,17599.0,17690.0,17300.0,17652.0,53627993616,3038106,97,17308.0,17644.0
2023-05-23,17653.0,17700.0,17406.0,17518.0,1967748094,112330,99,17652.0,17540.0
2023-05-24,17360.0,17695.0,17360.0,17469.0,641651457,36730,33,17518.0,17549.0
2023-05-27,17470.0,17509.0,17150.0,17281.0,1436302888,83116,51,17469.0,17250.0
2023-05-28,17281.0,17390.0,17000.0,17164.0,2634963498,153515,65,17281.0,17200.0
