date,open,high,low,adjClose,value,volume,count,yesterday,close
2021-11-30,12407.0,12661.0,12400.0,12651.0,2510694784,201555,75,12661.0,12500.0
2021-12-01,12640.0,12640.0,12300.0,12638.0,2302900464,186248,90,12651.0,12300.0
2021-12-04,12385.0,12618.0,12350.0,12631.0,2229909094,178810,84,12638.0,12450.0
2021-12-05,12505.0,12640.0,12378.0,12623.0,2533447707,203000,69,12631.0,12590.0
2021-12-06,12600.0,12670.0,12370.0,12619.0,1298090369,104175,55,12623.0,12500.0
2021-12-07,12618.0,12618.0,12300.0,12615.0,1155751847,92784,64,12619.0,12499.0
2021-12-08,12489.0,12600.0,12426.0,12610.0,2028637967,162447,60,12615.0,12470.0
2021-12-11,12358.0,12600.0,12300.0,12604.0,1796351867,144443,69,12610.0,12550.0
2021-12-12,12478.0,12500.0,12300.0,12597.0,1492735900,120500,46,12604.0,12400.0
2021-12-13,12471.0,12550.0,12250.0,12588.0,2004086270,162000,61,12597.0,12480.0
2021-12-14,12462.0,12600.0,12400.0,12585.0,1585459413,126863,80,12588.0,12578.0
2021-12-15,12585.0,12600.0,12300.0,12579.0,2248301580,180646,83,12585.0,12350.0
2021-12-18,12579.0,12600.0,12453.0,12577.0,1777359738,141894,72,12579.0,12500.0
2021-12-19,12451.0,12700.0,12326.0,12574.0,1148338791,92400,62,12577.0,12490.0
2021-12-20,12640.0,12640.0,12350.0,12570.0,1660935292,133363,72,12574.0,12400.0
2021-12-21,12444.0,12570.0,12200.0,12562.0,2875853187,231464,89,12570.0,12562.0
2021-12-22,12562.0,12640.0,12436.0,12562.0,1549469464,123471,76,12562.0,12562.0
2021-12-25,12562.0,12600.0,12436.0,12560.0,1979533026,158220,74,12562.0,12568.0
2021-12-26,12434.0,12600.0,12210.0,12555.0,1330545415,107522,60,12560.0,12400.0
2021-12-27,12366.0,12550.0,12190.0,12547.0,1687697680,136931,86,12555.0,12360.0
2021-12-28,12207.0,12450.0,12201.0,12542.0,815254893,66578,44,12547.0,12205.0
2021-12-29,12291.0,12499.0,12166.0,12530.0,2249153123,183056,85,12542.0,12490.0
2022-01-01,12530.0,12530.0,12200.0,12524.0,1591527000,128963,76,12530.0,12330.0
2022-01-02,12336.0,12600.0,12155.0,12516.0,1290605750,105483,96,12524.0,12380.0
2022-01-03,12200.0,12400.0,12141.0,12501.0,2229244751,182899,79,12516.0,12395.0
2022-01-04,12130.0,12497.0,12126.0,12493.0,1068299370,88044,60,12501.0,12130.0
2022-01-05,12243.0,12451.0,12150.0,12486.0,2066356983,167738,96,12493.0,12440.0
2022-01-08,12360.0,12360.0,12190.0,12480.0,2147808920,174257,68,12486.0,12330.0
2022-01-09,12360.0,12400.0,12200.0,12470.0,1588190550,129010,63,12480.0,12300.0
2022-01-10,12340.0,12400.0,12200.0,12470.0,1546682440,125441,57,12470.0,12340.0
2022-01-11,12350.0,12460.0,12300.0,12470.0,1384838480,111832,55,12470.0,12380.0
2022-01-12,12100.0,12420.0,12100.0,12460.0,2550464750,207833,72,12470.0,12150.0
2022-01-15,12340.0,12340.0,12150.0,12450.0,1695598490,138236,72,12460.0,12330.0
2022-01-16,12320.0,12440.0,12110.0,12440.0,1395583410,113735,69,12450.0,12390.0
2022-01-17,12350.0,12350.0,12180.0,12430.0,1376959860,112303,53,12440.0,12290.0
2022-01-18,12300.0,12300.0,12110.0,12420.0,1392184450,114299,47,12430.0,12120.0
2022-01-19,12350.0,12420.0,12250.0,12420.0,1687329330,137127,48,12420.0,12300.0
2022-01-22,12420.0,12440.0,12290.0,12420.0,995393700,80424,47,12420.0,12400.0
2022-01-23,12100.0,12200.0,12100.0,12420.0,413862040,34181,18,12420.0,12110.0
2022-01-24,12170.0,12290.0,12110.0,12410.0,1288523530,105850,53,12420.0,12150.0
2022-01-25,12290.0,12390.0,12100.0,12410.0,1367410900,111652,44,12410.0,12200.0
2022-01-26,12410.0,12450.0,12100.0,12410.0,1932166200,156525,82,12410.0,12430.0
2022-01-29,12410.0,12700.0,12380.0,12420.0,3195628390,254705,143,12410.0,12690.0
2022-02-06,11420.0,11430.0,11420.0,11420.0,581530900,50920,26,11420.0,11420.0
2022-02-07,11420.0,11750.0,11300.0,11420.0,2087049930,182890,83,11420.0,11420.0
2022-02-08,11420.0,11450.0,11310.0,11420.0,1727284950,151303,73,11420.0,11420.0
2022-02-09,11420.0,11700.0,11380.0,11420.0,1174878170,102833,69,11420.0,11490.0
2022-02-12,11420.0,11500.0,11390.0,11420.0,1490395780,130500,47,11420.0,11440.0
2022-02-13,11420.0,11430.0,11420.0,11420.0,1302872200,114085,48,11420.0,11430.0
2022-02-14,11420.0,11430.0,11420.0,11420.0,1250522150,109500,41,11420.0,11430.0
2022-02-16,11420.0,11550.0,11400.0,11420.0,1244289750,108950,58,11420.0,11440.0
2022-02-19,11420.0,11650.0,11420.0,11420.0,955491910,83630,33,11420.0,11420.0
2022-02-20,11420.0,11440.0,11390.0,11420.0,1287364880,112754,48,11420.0,11440.0
2022-02-21,11420.0,11640.0,11420.0,11420.0,795349640,69636,33,11420.0,11420.0
2022-02-22,11420.0,11420.0,11420.0,11420.0,1119536860,98033,36,11420.0,11420.0
2022-02-23,11420.0,11420.0,11380.0,11420.0,1711330740,149881,58,11420.0,11420.0
2022-02-26,11420.0,11430.0,11420.0,11420.0,925021200,81000,36,11420.0,11430.0
2022-02-27,11420.0,11430.0,11420.0,11420.0,1131728960,99100,39,11420.0,11430.0
2022-02-28,11420.0,11430.0,11400.0,11420.0,957391840,83853,35,11420.0,11420.0
2022-03-02,11420.0,11430.0,11380.0,11420.0,1303074210,114115,51,11420.0,11420.0
2022-03-05,11420.0,11430.0,11300.0,11420.0,1541811520,135357,69,11420.0,11400.0
2022-03-06,11080.0,11430.0,11080.0,11410.0,2033060790,181088,58,11420.0,11430.0
2022-03-07,11420.0,11420.0,11070.0,11410.0,1740481580,153378,72,11410.0,11410.0
2022-03-08,11070.0,11080.0,11070.0,11410.0,579310430,52329,37,11410.0,11070.0
2022-03-09,11070.0,11500.0,11070.0,11410.0,3990759800,350380,73,11410.0,11410.0
2022-03-12,11200.0,11500.0,11150.0,11410.0,894084320,79691,32,11410.0,11210.0
2022-03-13,11250.0,11300.0,11200.0,11400.0,1473305160,130979,48,11410.0,11240.0
2022-03-14,11280.0,11320.0,11250.0,11400.0,662340040,58705,32,11400.0,11320.0
2022-03-15,11210.0,11370.0,11200.0,11400.0,1165565830,102818,32,11400.0,11360.0
2022-03-29,11400.0,11500.0,11280.0,11400.0,1386931100,121704,38,11400.0,11400.0
2022-03-30,11400.0,11660.0,11400.0,11400.0,1090531580,95415,39,11400.0,11500.0
2022-04-03,11450.0,11500.0,11400.0,11400.0,1366170240,119317,57,11400.0,11480.0
2022-04-04,11450.0,11500.0,11430.0,11400.0,1712132660,149553,60,11400.0,11470.0
2022-04-05,11330.0,11360.0,11120.0,11400.0,750425010,66744,34,11400.0,11120.0
2022-04-06,11110.0,11500.0,11110.0,11400.0,1625582640,142714,47,11400.0,11450.0
2022-04-09,11450.0,11460.0,11400.0,11400.0,1190593520,104000,45,11400.0,11460.0
2022-04-10,11440.0,11500.0,11410.0,11400.0,1776385360,155272,64,11400.0,11500.0
2022-04-11,11440.0,11500.0,11440.0,11400.0,1320988150,115395,38,11400.0,11500.0
2022-04-12,11450.0,11500.0,11440.0,11400.0,1584061190,138388,37,11400.0,11470.0
2022-04-13,11460.0,11600.0,11450.0,11400.0,1482402980,129410,38,11400.0,11510.0
2022-04-16,11450.0,11500.0,11450.0,11400.0,838740000,73250,35,11400.0,11450.0
2022-04-17,11450.0,11600.0,11420.0,11400.0,1712611690,149442,44,11400.0,11600.0
2022-04-18,11450.0,11500.0,11450.0,11400.0,1345971560,117382,41,11400.0,11470.0
2022-04-19,11450.0,11550.0,11400.0,11400.0,1427516960,124654,44,11400.0,11500.0
2022-04-20,11450.0,11500.0,11440.0,11400.0,1340909880,117053,46,11400.0,11500.0
2022-04-24,11450.0,11600.0,11430.0,11400.0,1108974720,96878,40,11400.0,11430.0
2022-04-25,11720.0,11720.0,11430.0,11400.0,1863095560,162373,60,11400.0,11640.0
2022-04-26,11460.0,11500.0,11410.0,11400.0,942991550,82358,47,11400.0,11450.0
2022-04-27,11440.0,11590.0,11420.0,11400.0,1548012990,134996,70,11400.0,11440.0
2022-04-30,11450.0,11460.0,11420.0,11400.0,1269884510,110941,53,11400.0,11460.0
2022-05-01,11460.0,11590.0,11400.0,11400.0,2072983300,181062,67,11400.0,11580.0
2022-05-02,11460.0,11660.0,11450.0,11400.0,1027110170,89622,40,11400.0,11450.0
2022-05-07,11450.0,11500.0,11420.0,11400.0,2116685760,184870,69,11400.0,11450.0
2022-05-08,11450.0,11480.0,11400.0,11400.0,3077367910,268879,84,11400.0,11450.0
2022-05-09,11460.0,11500.0,11440.0,11400.0,2535207910,221399,64,11400.0,11450.0
2022-05-10,11450.0,11580.0,11400.0,11400.0,1456192790,127256,51,11400.0,11450.0
2022-05-11,11460.0,11540.0,11440.0,11400.0,1435902320,125401,55,11400.0,11450.0
2022-05-14,11450.0,11490.0,11390.0,11400.0,2016579440,176289,76,11400.0,11490.0
2022-05-15,11450.0,11460.0,11400.0,11400.0,1607002450,140551,71,11400.0,11450.0
2022-05-16,11450.0,11460.0,11400.0,11400.0,2318075890,202700,95,11400.0,11460.0
2022-05-17,11440.0,11490.0,11440.0,11400.0,1178529600,102955,44,11400.0,11450.0
2022-05-18,11450.0,11460.0,11400.0,11400.0,1975469960,172640,65,11400.0,11450.0
2022-05-21,11450.0,11460.0,11400.0,11400.0,2832333490,247565,80,11400.0,11450.0
2022-05-22,11450.0,11470.0,11430.0,11400.0,2127624940,185887,55,11400.0,11470.0
2022-05-23,11450.0,11500.0,11400.0,11400.0,1762684020,153851,61,11400.0,11440.0
2022-05-24,11450.0,11500.0,11400.0,11400.0,1994639090,174399,52,11400.0,11450.0
2022-05-25,11450.0,11460.0,11400.0,11400.0,1883702890,164673,58,11400.0,11450.0
2022-05-28,11450.0,11600.0,11430.0,11400.0,1187089960,103700,50,11400.0,11490.0
2022-05-29,11450.0,11500.0,11430.0,11400.0,1509928320,131918,48,11400.0,11460.0
2022-05-30,11440.0,11480.0,11380.0,11400.0,2023940900,176971,58,11400.0,11450.0
2022-05-31,11600.0,11600.0,11430.0,11400.0,3083045250,269318,68,11400.0,11480.0
2022-06-01,11450.0,11500.0,11400.0,11400.0,1506812020,131636,44,11400.0,11430.0
2022-06-06,11060.0,11420.0,11060.0,11400.0,1516326380,134544,65,11400.0,11400.0
2022-06-07,11100.0,11450.0,11080.0,11400.0,2013005520,177057,79,11400.0,11400.0
2022-06-08,11440.0,11500.0,11100.0,11400.0,1573080600,137754,54,11400.0,11410.0
2022-06-11,11440.0,11470.0,11400.0,11400.0,2043567850,178720,60,11400.0,11450.0
2022-06-12,11400.0,11470.0,11400.0,11400.0,1703441520,148848,68,11400.0,11470.0
2022-06-13,11450.0,11490.0,11380.0,11400.0,1932110880,168889,51,11400.0,11480.0
2022-06-14,11500.0,11500.0,11450.0,11400.0,1325537100,115755,52,11400.0,11450.0
2022-06-15,11450.0,11470.0,11440.0,11400.0,647431960,56552,36,11400.0,11460.0
2022-06-18,11480.0,11480.0,11400.0,11400.0,1485782560,129935,49,11400.0,11470.0
2022-06-19,11450.0,11460.0,11400.0,11400.0,1734477960,151500,65,11400.0,11460.0
2022-06-20,11450.0,11480.0,11400.0,11400.0,1757649130,153633,56,11400.0,11450.0
2022-06-21,11450.0,11470.0,11400.0,11400.0,1643670050,143704,49,11400.0,11470.0
2022-06-22,11460.0,11490.0,11400.0,11400.0,2474391840,215998,69,11400.0,11490.0
2022-06-25,11450.0,11500.0,11400.0,11400.0,2162206640,189134,68,11400.0,11500.0
2022-06-26,11440.0,11500.0,11400.0,11400.0,1252362500,109504,41,11400.0,11450.0
2022-06-27,11450.0,11450.0,11400.0,11400.0,1388886950,121407,41,11400.0,11440.0
2022-06-28,11450.0,11500.0,11440.0,11400.0,1217537880,106373,47,11400.0,11440.0
2022-06-29,11400.0,11500.0,11400.0,11400.0,1389415600,121410,53,11400.0,11430.0
2022-07-02,11440.0,11490.0,11400.0,11400.0,1708607770,149437,54,11400.0,11450.0
2022-07-03,11450.0,11460.0,11400.0,11400.0,1304543700,113989,51,11400.0,11460.0
2022-07-04,11450.0,11450.0,11400.0,11400.0,1866765160,163241,52,11400.0,11440.0
2022-07-05,11450.0,11490.0,11350.0,11400.0,1903357270,166544,60,11400.0,11490.0
2022-07-06,11440.0,11470.0,11400.0,11400.0,699572740,61190,26,11400.0,11450.0
2022-07-09,11450.0,11500.0,11400.0,11400.0,797596210,69717,24,11400.0,11440.0
2022-07-11,11450.0,11450.0,11400.0,11400.0,1474864040,128983,50,11400.0,11440.0
2022-07-12,11400.0,11500.0,11400.0,11400.0,1479957200,129591,43,11400.0,11450.0
2022-07-13,11430.0,11500.0,11400.0,11400.0,978544130,85667,31,11400.0,11440.0
2022-07-16,11440.0,11500.0,11400.0,11400.0,1243262200,108704,41,11400.0,11500.0
2022-07-17,11450.0,11500.0,11370.0,11400.0,1676193860,146727,49,11400.0,11490.0
2022-07-19,11600.0,11600.0,11400.0,11400.0,1197332240,104723,34,11400.0,11460.0
2022-07-20,11440.0,11590.0,11400.0,11400.0,1737104090,151557,55,11400.0,11440.0
2022-07-23,11420.0,11560.0,11400.0,11400.0,1375222930,120260,53,11400.0,11470.0
2022-07-24,11460.0,11590.0,11400.0,11400.0,2198142150,192182,63,11400.0,11430.0
2022-07-25,11400.0,11440.0,11380.0,11400.0,1668793000,146320,47,11400.0,11440.0
2022-07-26,11400.0,11500.0,11370.0,11400.0,1301614780,113924,42,11400.0,11490.0
2022-07-27,11400.0,11480.0,11380.0,11400.0,1723153620,150947,48,11400.0,11400.0
2022-07-30,11400.0,11500.0,11400.0,11400.0,1503523490,131507,60,11400.0,11500.0
2022-08-10,11240.0,11250.0,11220.0,11240.0,1507232490,134098,29,11240.0,11240.0
2022-08-13,11240.0,11500.0,11200.0,11240.0,2991891210,266067,82,11240.0,11240.0
2022-08-14,11240.0,11250.0,11240.0,11240.0,1483384520,131973,47,11240.0,11240.0
2022-08-15,11240.0,11240.0,11210.0,11240.0,1774825820,157909,43,11240.0,11240.0
2022-08-16,11240.0,11260.0,11240.0,11240.0,2895937750,257626,48,11240.0,11240.0
2022-08-17,11240.0,11240.0,11200.0,11240.0,2450550800,218224,45,11240.0,11240.0
2022-08-20,11240.0,11410.0,11240.0,11240.0,762951010,67865,25,11240.0,11240.0
2022-08-21,11240.0,11250.0,11240.0,11240.0,1200450390,106800,32,11240.0,11240.0
2022-08-22,11400.0,11400.0,11240.0,11240.0,1687271360,150084,55,11240.0,11240.0
2022-08-23,11240.0,11250.0,11240.0,11240.0,1042093520,92710,32,11240.0,11240.0
2022-08-24,11240.0,11400.0,11210.0,11240.0,1165363740,103679,35,11240.0,11240.0
2022-08-27,11250.0,11370.0,11250.0,11240.0,1479410590,131394,27,11240.0,11250.0
2022-08-28,11250.0,11300.0,11240.0,11240.0,1620863500,144078,41,11240.0,11250.0
2022-08-29,11250.0,11300.0,11240.0,11240.0,1876029100,166835,39,11240.0,11240.0
2022-08-30,11240.0,11400.0,11240.0,11240.0,962413040,85617,33,11240.0,11240.0
2022-08-31,11250.0,11390.0,11200.0,11240.0,1451859950,129205,33,11240.0,11200.0
2022-09-03,11240.0,11300.0,11200.0,11240.0,2136600860,190182,50,11240.0,11240.0
2022-09-04,11240.0,11250.0,11240.0,11240.0,1274171100,113360,33,11240.0,11240.0
2022-09-05,11240.0,11250.0,11240.0,11240.0,1437033900,127848,27,11240.0,11240.0
2022-09-06,11240.0,11250.0,11240.0,11240.0,1292515690,114991,28,11240.0,11240.0
2022-09-07,11240.0,11250.0,11240.0,11240.0,1101799840,98016,31,11240.0,11240.0
2022-09-10,11240.0,11250.0,11240.0,11240.0,1067806390,95000,32,11240.0,11250.0
2022-09-11,11240.0,11240.0,11240.0,11240.0,1043375480,92827,23,11240.0,11240.0
2022-09-12,11250.0,11250.0,11240.0,11240.0,762045240,67795,21,11240.0,11240.0
2022-09-13,11390.0,11390.0,11240.0,11240.0,601984560,53544,21,11240.0,11240.0
2022-09-14,11240.0,11570.0,11240.0,11240.0,1046531420,92285,46,11240.0,11240.0
2022-09-18,11240.0,11250.0,11240.0,11240.0,1054629300,93825,29,11240.0,11240.0
2022-09-19,11240.0,11290.0,11240.0,11240.0,380563710,33854,18,11240.0,11240.0
2022-09-20,11540.0,11540.0,11200.0,11240.0,796221880,70770,21,11240.0,11240.0
2022-09-21,11540.0,11540.0,11240.0,11240.0,884045850,78545,28,11240.0,11240.0
2022-09-24,11250.0,11300.0,11250.0,11240.0,1991132200,176980,33,11240.0,11250.0
2022-09-26,11240.0,11240.0,11240.0,11240.0,555761800,49445,15,11240.0,11240.0
2022-09-28,11240.0,11250.0,11240.0,11240.0,928190370,82575,34,11240.0,11240.0
2022-10-01,11240.0,11240.0,11240.0,11240.0,1417892280,126147,46,11240.0,11240.0
2022-10-02,11240.0,11470.0,11240.0,11240.0,1215903740,108000,31,11240.0,11240.0
2022-10-03,11240.0,11240.0,11240.0,11240.0,367435600,32690,8,11240.0,11240.0
2022-10-04,11240.0,11250.0,11240.0,11240.0,1567551740,139455,40,11240.0,11240.0
2022-10-08,11240.0,11250.0,11240.0,11240.0,832169940,74035,31,11240.0,11240.0
2022-10-09,11240.0,11250.0,11240.0,11240.0,1131643150,100677,36,11240.0,11240.0
2022-10-10,11240.0,11250.0,11240.0,11240.0,645885570,57460,24,11240.0,11250.0
2022-10-11,11240.0,11290.0,11240.0,11240.0,790666980,70342,22,11240.0,11240.0
2022-10-12,11240.0,11240.0,11210.0,11240.0,993879980,88474,15,11240.0,11240.0
2022-10-15,11240.0,11240.0,11210.0,11240.0,915760220,81508,26,11240.0,11240.0
2022-10-16,11240.0,11250.0,11240.0,11240.0,1269729670,112963,32,11240.0,11240.0
2022-10-17,11240.0,11240.0,11240.0,11240.0,1028752240,91526,35,11240.0,11240.0
2022-10-18,11240.0,11350.0,11240.0,11240.0,602765550,53618,25,11240.0,11240.0
2022-10-19,11240.0,11250.0,11240.0,11240.0,391898300,34863,19,11240.0,11250.0
2022-10-22,11240.0,11240.0,11230.0,11240.0,1129819680,100532,31,11240.0,11240.0
2022-10-23,11240.0,11250.0,11240.0,11240.0,1295163260,115227,32,11240.0,11240.0
2022-10-24,11240.0,11250.0,11240.0,11240.0,1276802700,113588,45,11240.0,11240.0
2022-10-25,11250.0,11260.0,11250.0,11240.0,1530894160,136075,46,11240.0,11250.0
2022-10-26,11240.0,11250.0,11200.0,11240.0,1071240490,95318,32,11240.0,11250.0
2022-10-29,11240.0,11250.0,11240.0,11240.0,1180020920,104983,27,11240.0,11240.0
2022-10-30,11240.0,11250.0,11240.0,11240.0,1312707550,116788,32,11240.0,11240.0
2022-10-31,11240.0,11240.0,11240.0,11240.0,1589144920,141383,27,11240.0,11240.0
2022-11-01,11240.0,11260.0,11210.0,11240.0,1571139600,139846,43,11240.0,11260.0
2022-11-02,11240.0,11260.0,11240.0,11240.0,842264900,74933,19,11240.0,11240.0
2022-11-05,11240.0,11250.0,11240.0,11240.0,1513522400,134650,47,11240.0,11240.0
2022-11-06,11240.0,11260.0,11240.0,11240.0,969806880,86279,28,11240.0,11240.0
2022-11-07,11250.0,11260.0,11250.0,11240.0,1072289050,95304,40,11240.0,11250.0
2022-11-08,11250.0,11250.0,11240.0,11240.0,1175908750,104601,43,11240.0,11240.0
2022-11-09,11240.0,11250.0,11240.0,11240.0,885415110,78770,32,11240.0,11240.0
2022-11-12,11240.0,11300.0,11240.0,11240.0,737421380,65509,39,11240.0,11260.0
2022-11-13,11240.0,11260.0,11240.0,11240.0,1211124660,107730,39,11240.0,11240.0
2022-11-14,11240.0,11350.0,11200.0,11240.0,1106069240,98398,37,11240.0,11240.0
2022-11-15,11240.0,11260.0,11240.0,11240.0,721562500,64195,24,11240.0,11240.0
2022-11-16,11240.0,11250.0,11220.0,11240.0,983558910,87506,25,11240.0,11240.0
2022-11-19,11240.0,11250.0,11210.0,11240.0,1129501830,100544,22,11240.0,11240.0
2022-11-20,11240.0,11240.0,11210.0,11240.0,1102954700,98140,28,11240.0,11240.0
2022-11-21,11240.0,11250.0,11240.0,11240.0,1333960640,118670,37,11240.0,11240.0
2022-11-22,11240.0,11250.0,11240.0,11240.0,886715120,78887,27,11240.0,11240.0
2022-11-23,11240.0,11300.0,11240.0,11240.0,554818120,49330,26,11240.0,11240.0
2022-11-26,11240.0,11250.0,11240.0,11240.0,1458362160,129739,40,11240.0,11250.0
2022-11-27,11240.0,11250.0,11220.0,11240.0,1925528020,171311,51,11240.0,11240.0
2022-11-28,11240.0,11250.0,11240.0,11240.0,1141487560,101551,41,11240.0,11240.0
2022-11-29,11240.0,11250.0,11240.0,11240.0,1318913930,117334,39,11240.0,11250.0
2022-11-30,11240.0,11300.0,11240.0,11240.0,954723510,84934,40,11240.0,11240.0
2022-12-03,11240.0,11300.0,11240.0,11240.0,531272740,47244,23,11240.0,11300.0
