date,open,high,low,adjClose,value,volume,count,yesterday,close
2020-06-14,70872.0,70872.0,70872.0,69340.0,29432928984,415297,5656,67498.0,70872.0
2020-06-15,72807.0,72807.0,72807.0,70942.0,25590714009,351487,5913,69340.0,72807.0
2020-06-16,74489.0,74489.0,74489.0,74489.0,65907941689,884801,5325,70942.0,74489.0
2020-06-20,78213.0,78213.0,76000.0,78154.0,303792333924,3887082,9772,74489.0,78213.0
2020-06-21,78000.0,82061.0,74300.0,79397.0,1014964543378,12783485,52667,78154.0,82061.0
2020-06-22,83366.0,83366.0,80000.0,83273.0,203174141948,2439854,9997,79397.0,83366.0
2020-06-23,87436.0,87436.0,86000.0,87265.0,394986366523,4526261,12583,83273.0,86400.0
2020-06-24,86490.0,91628.0,86490.0,90809.0,109522923181,1206080,8707,87265.0,91628.0
2020-06-27,95349.0,95349.0,95349.0,93191.0,27544419120,288880,4416,90809.0,95349.0
2020-06-28,97850.0,97850.0,94001.0,97511.0,301696129266,3093977,11023,93191.0,97850.0
2020-06-29,102386.0,102386.0,99000.0,102191.0,85003286563,831804,3351,97511.0,102386.0
2020-07-01,124700.0,124700.0,124700.0,124700.0,79136116400,634612,1270,102191.0,124700.0
2020-07-04,130935.0,130935.0,124770.0,130578.0,325312726615,2491323,13642,124700.0,130935.0
2020-07-05,137106.0,137106.0,137106.0,135669.0,42870578292,312682,5250,130578.0,137106.0
2020-07-06,142452.0,142452.0,142452.0,142038.0,53629759152,376476,5149,135669.0,142452.0
2020-07-07,149139.0,149139.0,149139.0,149139.0,71508422025,479475,5530,142038.0,149139.0
2020-07-08,156595.0,156595.0,141683.0,148240.0,974479055198,6573650,27210,149139.0,141683.0
2020-07-11,140828.0,140828.0,140828.0,140828.0,131724173940,935355,2833,148240.0,140828.0
2020-07-12,133787.0,147869.0,133787.0,136619.0,1966660275393,14395226,37107,140828.0,133787.0
2020-07-13,129789.0,129789.0,129789.0,129789.0,96873990444,746396,1991,136619.0,129789.0
2020-07-14,123300.0,123300.0,123300.0,124290.0,35240003100,285807,1001,129789.0,123300.0
2020-07-15,118076.0,118076.0,118076.0,118076.0,72585567936,614736,1376,124290.0,118076.0
2020-07-18,122000.0,123979.0,122000.0,123059.0,388626564161,3158063,20503,118076.0,123979.0
2020-07-19,129211.0,129211.0,116907.0,121343.0,1594061227848,13136798,48230,123059.0,117500.0
2020-07-20,123000.0,126800.0,115276.0,119627.0,787774258685,6585276,34017,121343.0,115277.0
2020-07-21,114000.0,120036.0,113646.0,114601.0,205536768997,1793501,6425,119627.0,113646.0
2020-07-22,108871.0,108871.0,108871.0,108871.0,49417308997,453907,1825,114601.0,108871.0
2020-07-25,111400.0,114314.0,111200.0,113871.0,482447691263,4236794,17341,108871.0,114314.0
2020-07-26,114010.0,114010.0,108178.0,109672.0,167586752795,1528067,6416,113871.0,108178.0
2020-07-27,104189.0,104189.0,104189.0,104189.0,48037692907,461063,1220,109672.0,104189.0
2020-07-28,98980.0,103428.0,98980.0,99417.0,606070392878,6096240,23144,104189.0,98980.0
2020-07-29,98000.0,102850.0,94447.0,96669.0,544883521691,5636570,32046,99417.0,101250.0
2020-08-01,101502.0,101502.0,101502.0,101359.0,50941722258,501879,4856,96669.0,101502.0
2020-08-02,106426.0,106426.0,106426.0,105887.0,49187649402,462177,3983,101359.0,106426.0
2020-08-03,111181.0,111181.0,106426.0,110662.0,486769014069,4398714,12339,105887.0,111181.0
2020-08-04,115614.0,116195.0,112000.0,115267.0,298989065590,2593881,13783,110662.0,116195.0
2020-08-05,121010.0,121010.0,109504.0,115239.0,423070069537,3671237,16923,115267.0,110100.0
2020-08-09,109500.0,114000.0,109478.0,109906.0,140489813174,1278272,3776,115239.0,109478.0
2020-08-10,104411.0,104411.0,104411.0,107709.0,18110610005,173455,623,109906.0,104411.0
2020-08-11,102324.0,102324.0,102324.0,106312.0,11517077820,112555,347,107709.0,102324.0
2020-08-12,100997.0,100997.0,100997.0,102570.0,30852260569,305477,869,106312.0,100997.0
2020-08-15,97442.0,97442.0,97442.0,101310.0,11672577180,119790,458,102570.0,97442.0
2020-08-16,96245.0,96245.0,96245.0,99883.0,13221560630,137374,349,101310.0,96245.0
2020-08-17,94889.0,94889.0,94889.0,97428.0,22736353290,239610,614,99883.0,94889.0
2020-08-18,92557.0,100997.0,92557.0,94489.0,413729745595,4378594,17158,97428.0,92557.0
2020-08-19,89765.0,89765.0,89765.0,92888.0,14826754345,165173,452,94489.0,89765.0
2020-08-22,88244.0,91999.0,88244.0,88726.0,49927249168,562715,2141,92888.0,88244.0
2020-08-23,84290.0,84290.0,84290.0,88324.0,4109980400,48760,201,88726.0,84290.0
2020-08-24,83908.0,83908.0,83908.0,88073.0,2568256064,30608,170,88324.0,83908.0
2020-08-25,83670.0,89013.0,83670.0,84551.0,423871701039,5013209,13600,88073.0,83670.0
2020-08-26,83550.0,88778.0,83550.0,87538.0,216319279091,2471146,10520,84551.0,88778.0
2020-08-31,88430.0,88430.0,83162.0,84526.0,69136216628,817925,2608,87538.0,83162.0
2020-09-01,80300.0,80300.0,80300.0,84318.0,2256992100,28107,159,84526.0,80300.0
2020-09-02,80103.0,80103.0,80103.0,84161.0,1706033694,21298,104,84318.0,80103.0
2020-09-05,79953.0,79953.0,79953.0,83328.0,9403991907,117619,283,84161.0,79953.0
2020-09-06,79162.0,79162.0,79162.0,82934.0,4445896244,56162,166,83328.0,79162.0
2020-09-07,78788.0,78788.0,78788.0,82824.0,1236971600,15700,56,82934.0,78788.0
2020-09-08,78683.0,78683.0,78683.0,82745.0,888567119,11293,49,82824.0,78683.0
2020-09-09,78608.0,78608.0,78608.0,82356.0,4390178192,55849,158,82745.0,78608.0
2020-09-12,78239.0,78239.0,78239.0,81862.0,5704483729,72911,217,82356.0,78239.0
2020-09-13,77769.0,77769.0,77769.0,81764.0,1132627716,14564,62,81862.0,77769.0
2020-09-14,77676.0,77676.0,77676.0,78664.0,35757680544,460344,392,81764.0,77676.0
2020-09-15,74731.0,81400.0,74731.0,77519.0,448710710189,5788405,21292,78664.0,77130.0
2020-09-16,78100.0,80200.0,73644.0,75228.0,197092547120,2619944,9027,77519.0,73644.0
2020-09-19,71467.0,71467.0,71467.0,74652.0,7272338986,101758,256,75228.0,71467.0
2020-09-20,70920.0,70920.0,70920.0,74544.0,1358685360,19158,81,74652.0,70920.0
2020-09-21,70817.0,70817.0,70817.0,74514.0,379437486,5358,34,74544.0,70817.0
2020-09-22,70789.0,70789.0,70789.0,74431.0,1054048210,14890,54,74514.0,70789.0
2020-09-23,70710.0,70710.0,70710.0,73839.0,7480340190,105789,172,74431.0,70710.0
2020-09-26,70148.0,70148.0,70148.0,73639.0,2579412108,36771,93,73839.0,70148.0
2020-09-27,69958.0,69958.0,69958.0,73620.0,247861194,3543,17,73639.0,69958.0
2020-09-28,69939.0,69939.0,69939.0,73606.0,174987378,2502,22,73620.0,69939.0
2020-09-29,69926.0,69926.0,69926.0,73461.0,1860311304,26604,36,73606.0,69926.0
2020-09-30,69788.0,69788.0,69788.0,73379.0,1061196328,15206,46,73461.0,69788.0
2020-10-03,69711.0,69711.0,69711.0,72979.0,5173810998,74218,188,73379.0,69711.0
2020-10-04,69331.0,69331.0,69331.0,72886.0,1199564962,17302,58,72979.0,69331.0
2020-10-05,69242.0,76530.0,69242.0,73554.0,582075702690,7913570,14659,72886.0,76530.0
2020-10-07,77231.0,77231.0,69877.0,74621.0,470453758323,6304554,15570,73554.0,73900.0
2020-10-10,70890.0,76446.0,70890.0,72378.0,337492642567,4662896,9961,74621.0,71301.0
2020-10-11,71160.0,75000.0,68760.0,71870.0,301135727568,4189996,13487,72378.0,68910.0
2020-10-12,68310.0,70990.0,68277.0,68571.0,82103002042,1197335,3715,71870.0,68277.0
2020-10-13,66000.0,68080.0,65143.0,65753.0,46945996981,713977,2143,68571.0,65143.0
2020-10-14,61700.0,64390.0,60010.0,61727.0,98286752793,1592286,4855,65753.0,61000.0
2020-10-18,60300.0,60850.0,58641.0,58984.0,58400375458,990102,3260,61727.0,58641.0
2020-10-19,56035.0,56035.0,56035.0,58809.0,2691641225,48035,110,58984.0,56035.0
2020-10-20,55869.0,55869.0,55869.0,58618.0,2932954893,52497,120,58809.0,55869.0
2020-10-21,56500.0,60020.0,55688.0,56182.0,81268088780,1446504,4153,58618.0,55688.0
2020-10-24,53373.0,53390.0,53373.0,55346.0,14131487347,264766,617,56182.0,53373.0
2020-10-26,52579.0,52579.0,52579.0,55266.0,1351175142,25698,53,55346.0,52579.0
2020-10-27,52503.0,52503.0,52503.0,55215.0,862729296,16432,41,55266.0,52503.0
2020-10-28,52455.0,52455.0,52455.0,55061.0,2598201060,49532,106,55215.0,52455.0
2020-10-31,52308.0,56750.0,52308.0,53520.0,231143000686,4318809,11118,55061.0,52345.0
2020-11-01,52420.0,52420.0,50844.0,52801.0,13536413058,265126,736,53520.0,50844.0
2020-11-02,50161.0,50161.0,50161.0,52726.0,1300273442,25922,73,52801.0,50161.0
2020-11-04,50090.0,52700.0,50090.0,50622.0,163057069984,3221092,6922,52726.0,50090.0
2020-11-07,48210.0,49600.0,48091.0,49977.0,12852299466,266482,555,50622.0,48091.0
2020-11-08,47479.0,47479.0,47479.0,49867.0,2070701627,43613,53,49977.0,47479.0
2020-11-09,47374.0,49860.0,47374.0,47596.0,115104799007,2418377,3410,49867.0,47374.0
2020-11-10,46450.0,48341.0,45217.0,45984.0,47736258880,1038113,2430,47596.0,45217.0
2020-11-11,43720.0,45897.0,43685.0,44194.0,148539354538,3361106,5634,45984.0,44304.0
2020-11-14,44970.0,46403.0,43200.0,45992.0,96422204100,2096492,5420,44194.0,46403.0
2020-11-15,48291.0,48291.0,43693.0,45567.0,133532961666,2930491,5189,45992.0,43900.0
2020-11-16,43301.0,45420.0,43289.0,43944.0,82582283058,1879253,4865,45567.0,43289.0
2020-11-17,42061.0,46141.0,42061.0,45875.0,140531562733,3063382,5436,43944.0,46141.0
2020-11-18,46500.0,48168.0,45320.0,47538.0,145512471975,3061001,6408,45875.0,48168.0
2020-11-21,49000.0,49450.0,45162.0,46610.0,181835305655,3901187,6116,47538.0,45162.0
2020-11-22,44520.0,47268.0,44520.0,46078.0,77925413362,1691155,4034,46610.0,46500.0
2020-11-23,46280.0,48381.0,45000.0,47819.0,180472546845,3774043,6192,46078.0,48381.0
2020-11-24,50209.0,50209.0,50209.0,50209.0,104734819193,2085977,3495,47819.0,50209.0
2020-11-25,52719.0,52719.0,52719.0,52719.0,95569214076,1812804,2406,50209.0,52719.0
2020-11-28,55354.0,55354.0,55354.0,55354.0,74868886638,1352547,2715,52719.0,55354.0
2020-11-29,58121.0,58121.0,58121.0,56274.0,18327236809,315329,1671,55354.0,58121.0
2020-11-30,59087.0,59087.0,59087.0,57424.0,22904366506,387638,2661,56274.0,59087.0
2020-12-01,60295.0,60295.0,60295.0,59468.0,40704611845,675091,2802,57424.0,60295.0
2020-12-02,62441.0,62441.0,56495.0,60174.0,576532798052,9581079,11759,59468.0,58800.0
2020-12-05,59000.0,61500.0,57166.0,59454.0,222634447620,3744622,7347,60174.0,60410.0
2020-12-06,61470.0,62426.0,60510.0,62171.0,81371495003,1308834,3626,59454.0,62426.0
2020-12-07,65279.0,65279.0,63070.0,64955.0,498285123931,7671243,8245,62171.0,64090.0
2020-12-08,64850.0,67000.0,62690.0,65000.0,199275663214,3065762,9863,64955.0,64499.0
2020-12-09,65000.0,66100.0,63600.0,65232.0,171369117737,2627075,10699,65000.0,66000.0
2020-12-12,66600.0,68000.0,61971.0,64155.0,173996419975,2712134,6726,65232.0,62400.0
2020-12-13,61971.0,64000.0,60948.0,61815.0,185249603471,2996834,5081,64155.0,60948.0
2020-12-14,61815.0,63000.0,58725.0,59725.0,126743207876,2122114,4176,61815.0,58725.0
2020-12-15,56739.0,56739.0,56739.0,58742.0,14318086650,252350,454,59725.0,56739.0
2020-12-16,55805.0,57500.0,55805.0,55860.0,93588085865,1675413,2033,58742.0,55805.0
2020-12-19,55910.0,58653.0,55080.0,58503.0,129653204923,2216193,4017,55860.0,58653.0
2020-12-20,60194.0,60194.0,55578.0,56362.0,121179779699,2150013,3708,58503.0,55578.0
2020-12-21,56000.0,57900.0,53544.0,55082.0,103866573393,1885670,4421,56362.0,54450.0
2020-12-22,54990.0,57836.0,53700.0,56927.0,128980317833,2265713,5347,55082.0,57836.0
2020-12-23,59590.0,59773.0,57900.0,59395.0,103576974971,1743878,4099,56927.0,59773.0
2020-12-26,62200.0,62364.0,60000.0,62191.0,125053728452,2010814,3860,59395.0,62364.0
2020-12-27,65300.0,65300.0,59082.0,62803.0,385280083544,6134731,9413,62191.0,60299.0
2020-12-28,59670.0,60000.0,59663.0,60665.0,34226523761,573635,740,62803.0,59663.0
2020-12-29,57632.0,60490.0,57632.0,58216.0,182865213841,3141124,5652,60665.0,57632.0
2020-12-30,57632.0,59200.0,55306.0,55611.0,146273790457,2630298,5878,58216.0,55306.0
2021-01-02,52840.0,54180.0,52831.0,54012.0,27617444811,522474,1226,55611.0,52831.0
2021-01-03,51312.0,54300.0,51312.0,51916.0,124811964466,2404126,5381,54012.0,51500.0
2021-01-04,53000.0,54511.0,53000.0,54354.0,98009942975,1803164,4357,51916.0,54511.0
2021-01-05,56999.0,57071.0,52180.0,56489.0,183932795929,3256099,6890,54354.0,57071.0
2021-01-06,57980.0,57990.0,53665.0,54060.0,123593001925,2286223,4202,56489.0,53665.0
2021-01-09,51510.0,53900.0,51357.0,51608.0,70054409952,1357432,2716,54060.0,51357.0
2021-01-10,51350.0,54188.0,51350.0,53651.0,95093303788,1772455,4968,51608.0,54188.0
2021-01-11,55790.0,56333.0,53680.0,55971.0,139637429600,2494833,4437,53651.0,56204.0
2021-01-12,57650.0,58700.0,53300.0,56512.0,153384176288,2714198,5441,55971.0,54400.0
2021-01-13,53700.0,55290.0,53687.0,53958.0,93042183574,1724344,2976,56512.0,53687.0
2021-01-16,51330.0,53580.0,51261.0,51765.0,47086859186,910323,1256,53958.0,51261.0
2021-01-18,49177.0,49177.0,49177.0,50926.0,14776262367,300471,300,51765.0,49177.0
2021-01-19,48380.0,50872.0,48380.0,48852.0,175574481728,3593984,4624,50926.0,48800.0
2021-01-20,51250.0,51294.0,48852.0,50919.0,81892526024,1608277,2936,48852.0,51294.0
2021-01-23,53000.0,53464.0,50920.0,53032.0,47737986892,896775,2321,50919.0,53464.0
2021-01-24,55610.0,55683.0,50381.0,53123.0,168490596857,3171713,4060,53032.0,51132.0
2021-01-25,51000.0,55000.0,50467.0,52756.0,78445698103,1486959,2981,53123.0,52300.0
2021-01-26,52410.0,54400.0,50119.0,51282.0,76746406125,1496555,2129,52756.0,50119.0
2021-01-27,49500.0,53846.0,49100.0,52791.0,165475442614,3134514,3959,51282.0,53846.0
2021-01-30,52791.0,55430.0,52791.0,54954.0,55993883017,1018931,2433,52791.0,55430.0
2021-01-31,57590.0,57600.0,52300.0,55068.0,135800345229,2466037,3871,54954.0,53720.0
2021-02-01,52400.0,55100.0,52315.0,52955.0,98819819505,1866103,2622,55068.0,52315.0
2021-02-02,50560.0,54950.0,50560.0,53235.0,135604844342,2547279,4297,52955.0,53500.0
2021-02-03,51000.0,52990.0,50574.0,51089.0,43657755981,858274,1413,53235.0,50574.0
2021-02-06,50000.0,53643.0,49000.0,53074.0,217234496148,4093041,5074,51089.0,53643.0
2021-02-07,54315.0,55727.0,52100.0,54751.0,215146686800,3929556,4846,53074.0,55727.0
2021-02-08,56900.0,56900.0,52500.0,54391.0,137442853193,2526950,4198,54751.0,53300.0
2021-02-09,53500.0,55600.0,52690.0,54166.0,110701612575,2043751,3703,54391.0,54360.0
2021-02-13,57415.0,57415.0,57415.0,56157.0,32480411895,565713,1565,54166.0,57415.0
2021-02-14,59526.0,59526.0,59526.0,59526.0,124087601970,2084595,1822,56157.0,59526.0
2021-02-15,63097.0,63097.0,60000.0,62348.0,602542386672,9664153,8451,59526.0,63097.0
2021-02-16,64000.0,66088.0,62300.0,65271.0,320628290189,4912276,5334,62348.0,66088.0
2021-02-17,66700.0,69187.0,63966.0,64341.0,128764563225,2001279,1486,65271.0,63966.0
2021-02-20,63055.0,63055.0,63055.0,63924.0,15903669045,252219,155,64341.0,63055.0
2021-02-21,62646.0,62646.0,62646.0,63437.0,18543216000,296000,54,63924.0,62646.0
2021-02-22,62169.0,62169.0,62169.0,63116.0,12230072187,196723,24,63437.0,62169.0
2021-02-23,61854.0,61854.0,61854.0,62796.0,12198412902,197213,128,63116.0,61854.0
2021-02-24,61541.0,61541.0,61541.0,62583.0,8118427179,131919,86,62796.0,61541.0
2021-02-27,61332.0,61332.0,61332.0,62570.0,499181148,8139,18,62583.0,61332.0
2021-02-28,61319.0,61319.0,61319.0,62556.0,554875631,9049,16,62570.0,61319.0
2021-03-01,61305.0,61305.0,61305.0,62264.0,11449628325,186765,60,62556.0,61305.0
2021-03-02,61019.0,61019.0,61019.0,62060.0,7970728913,130627,101,62264.0,61019.0
2021-03-03,60819.0,60819.0,60819.0,61862.0,7741832967,127293,67,62060.0,60819.0
2021-03-06,60625.0,60625.0,60625.0,61772.0,3563295000,58776,35,61862.0,60625.0
2021-03-07,60537.0,60537.0,60537.0,61705.0,2669197404,44092,30,61772.0,60537.0
2021-03-08,60471.0,60471.0,60471.0,61632.0,2901700935,47985,43,61705.0,60471.0
2021-03-09,60400.0,60400.0,60400.0,61576.0,2199224400,36411,32,61632.0,60400.0
2021-03-10,60345.0,60345.0,60345.0,61530.0,1821091410,30178,21,61576.0,60345.0
2021-03-13,60300.0,60300.0,60300.0,61511.0,740122200,12274,35,61530.0,60300.0
2021-03-14,60281.0,60281.0,60281.0,61497.0,546929513,9073,39,61511.0,60281.0
2021-03-15,60268.0,60268.0,60268.0,61484.0,528670896,8772,33,61497.0,60268.0
2021-03-16,60255.0,60255.0,60255.0,61435.0,1956901635,32477,74,61484.0,60255.0
2021-03-17,60207.0,60207.0,60207.0,61365.0,2781503193,46199,110,61435.0,60207.0
2021-03-27,60138.0,60138.0,60138.0,61316.0,1951538238,32451,69,61365.0,60138.0
2021-03-28,60090.0,60090.0,60090.0,61282.0,1368730020,22778,44,61316.0,60090.0
2021-03-30,60057.0,60057.0,60057.0,61181.0,4040094447,67271,43,61282.0,60057.0
2021-03-31,59958.0,59958.0,59958.0,61142.0,1565263548,26106,33,61181.0,59958.0
2021-04-03,59920.0,59920.0,59920.0,61139.0,135898560,2268,14,61142.0,59920.0
2021-04-04,59917.0,59917.0,59917.0,61063.0,3054748411,50983,22,61139.0,59917.0
2021-04-05,59842.0,61740.0,59842.0,60166.0,354424459081,5890756,5981,61063.0,59842.0
2021-04-06,59006.0,60500.0,58963.0,59120.0,77131690764,1304666,1234,60166.0,58963.0
2021-04-07,57938.0,57938.0,57938.0,59078.0,1667687392,28784,33,59120.0,57938.0
2021-04-10,57897.0,57897.0,57897.0,59075.0,110525373,1909,14,59078.0,57897.0
2021-04-11,57894.0,57894.0,57894.0,59035.0,1640021232,28328,23,59075.0,57894.0
2021-04-12,57855.0,57855.0,57855.0,59028.0,269662155,4661,20,59035.0,57855.0
2021-04-13,57848.0,57848.0,57848.0,58922.0,4386440296,75827,43,59028.0,57848.0
2021-04-14,57744.0,57744.0,57744.0,58917.0,192576240,3335,13,58922.0,57744.0
2021-04-17,57739.0,57739.0,57739.0,58910.0,289907519,5021,11,58917.0,57739.0
2021-04-18,57732.0,57732.0,57732.0,58822.0,3645660336,63148,14,58910.0,57732.0
2021-04-19,57646.0,57646.0,57646.0,58759.0,2640647968,45808,7,58822.0,57646.0
2021-04-20,57584.0,57584.0,57584.0,58736.0,959867696,16669,30,58759.0,57584.0
2021-04-21,56974.0,56974.0,56974.0,58725.0,306235250,5375,25,58736.0,56974.0
2021-04-24,56964.0,56964.0,56964.0,58505.0,6048323592,106178,20,58725.0,56964.0
2021-04-25,56750.0,56750.0,56750.0,58504.0,37284750,657,6,58505.0,56750.0
2021-04-26,56749.0,56749.0,56749.0,58498.0,161848148,2852,13,58504.0,56749.0
2021-04-27,56744.0,56744.0,56744.0,58431.0,1832660968,32297,33,58498.0,56744.0
2021-04-28,56679.0,56679.0,56679.0,56760.0,46016206446,811874,128,58431.0,56679.0
2021-05-01,55058.0,55058.0,55058.0,55851.0,25892841414,470283,105,56760.0,55058.0
2021-05-02,54176.0,54176.0,54176.0,55818.0,953660128,17603,16,55851.0,54176.0
2021-05-03,54144.0,54144.0,54144.0,55816.0,62536320,1155,7,55818.0,54144.0
2021-05-05,54142.0,54142.0,54142.0,55813.0,80509154,1487,10,55816.0,54142.0
2021-05-08,54139.0,54139.0,54139.0,55811.0,67998584,1256,6,55813.0,54139.0
2021-05-09,54137.0,54137.0,54137.0,55807.0,113579426,2098,7,55811.0,54137.0
2021-05-10,54133.0,54133.0,54133.0,55798.0,274833241,5077,12,55807.0,54133.0
2021-05-11,54125.0,54125.0,54125.0,55765.0,964940500,17828,22,55798.0,54125.0
2021-05-12,54093.0,54093.0,54093.0,55682.0,2395670784,44288,63,55765.0,54093.0
2021-05-19,39989.0,41900.0,37990.0,39153.0,104769792534,2675923,2696,50812.0,38200.0
2021-05-22,37401.0,41110.0,37401.0,40327.0,130958183372,3247435,6115,39153.0,41110.0
2021-05-23,40362.0,42380.0,40362.0,42105.0,65791459746,1562554,1675,40327.0,42380.0
2021-05-24,42920.0,43180.0,40000.0,40592.0,137876747360,3396678,4267,42105.0,41000.0
2021-05-25,39300.0,41900.0,39300.0,40554.0,50266927463,1239521,3729,40592.0,39781.0
2021-05-26,40690.0,42150.0,39530.0,41412.0,54216911022,1309206,4809,40554.0,41740.0
2021-05-29,41710.0,43482.0,41710.0,43192.0,68049898131,1575512,2824,41412.0,43482.0
2021-05-30,44900.0,44900.0,41033.0,41482.0,82959546430,1999902,2780,43192.0,41034.0
2021-05-31,40000.0,42600.0,40000.0,41255.0,24389689771,591198,1508,41482.0,40650.0
2021-06-01,39710.0,41900.0,39710.0,40694.0,19196369207,471721,1110,41255.0,40183.0
2021-06-02,40000.0,42440.0,39801.0,41383.0,22460120212,542739,1343,40694.0,41570.0
2021-06-07,40710.0,43452.0,40710.0,43027.0,121056845331,2813541,2236,41383.0,43100.0
2021-06-08,43010.0,44398.0,42010.0,42949.0,50422139583,1174012,1781,43027.0,42501.0
2021-06-09,41200.0,43550.0,41200.0,42674.0,24466583704,573334,1270,42949.0,42700.0
2021-06-12,42020.0,43800.0,42020.0,42945.0,28912158872,673230,1263,42674.0,43060.0
2021-06-13,43090.0,45244.0,42210.0,44589.0,49354924401,1106887,1590,42945.0,45244.0
2021-06-14,46600.0,46600.0,44784.0,45494.0,32442707182,713123,1764,44589.0,45190.0
2021-06-15,43401.0,45768.0,43401.0,45253.0,54649724083,1207638,2019,45494.0,45495.0
