date,open,high,low,adjClose,value,volume,count,yesterday,close
2019-07-06,13200.0,13525.0,13200.0,13341.0,5191031725,389110,121,12339.0,13525.0
2019-07-08,13580.0,13580.0,12500.0,13416.0,8778975360,654384,235,13341.0,12500.0
2019-07-10,12000.0,12499.0,12000.0,12110.0,11126254105,918730,210,13416.0,12499.0
2019-07-13,12002.0,12220.0,12002.0,12027.0,6044001286,502518,141,12110.0,12220.0
2019-07-15,12000.0,12002.0,12000.0,12000.0,9844049830,820313,239,12027.0,12002.0
2019-07-17,11500.0,11701.0,11500.0,11509.0,9253823590,804067,329,12000.0,11701.0
2019-07-20,10350.0,11500.0,10350.0,10920.0,7607360400,696648,98,11509.0,11500.0
2019-07-22,12498.0,12498.0,12000.0,12415.0,4228406634,340584,158,10920.0,12000.0
2019-07-24,11551.0,11600.0,11551.0,11555.0,3232996115,279803,168,12415.0,11600.0
2019-07-27,11500.0,11595.0,11500.0,11504.0,2414136685,209857,140,11555.0,11595.0
2019-07-29,11550.0,11550.0,11550.0,11550.0,5079147150,439753,131,11504.0,11550.0
2019-07-31,11295.0,11900.0,11295.0,11368.0,6292490360,553519,110,11550.0,11900.0
2019-08-03,12000.0,12000.0,12000.0,12000.0,6829620000,569135,159,11368.0,12000.0
2019-08-05,12000.0,12200.0,12000.0,12041.0,5018571400,416794,155,12000.0,12200.0
2019-08-17,12041.0,12102.0,12041.0,12052.0,2380928109,197557,66,12041.0,12102.0
2019-09-04,12310.0,12310.0,11941.0,12272.0,5145440194,419296,84,11952.0,11941.0
2019-09-16,11536.0,11536.0,11536.0,11536.0,1415594096,122711,8,12272.0,11536.0
2019-09-17,11190.0,11190.0,11190.0,11190.0,969311370,86623,52,11536.0,11190.0
2019-09-18,11190.0,11190.0,11190.0,11190.0,43741710,3909,15,11190.0,11190.0
2019-09-21,11190.0,11190.0,11190.0,11190.0,140870910,12589,57,11190.0,11190.0
2019-09-22,11190.0,11882.0,11190.0,11285.0,15432971924,1367554,521,11190.0,11700.0
2019-09-23,11882.0,12594.0,11880.0,11961.0,7075630064,591561,135,11285.0,12594.0
2019-09-24,12970.0,12971.0,12400.0,12887.0,6680757686,518423,215,11961.0,12971.0
2019-09-25,13273.0,13273.0,13270.0,13273.0,4858593639,366054,194,12887.0,13273.0
2019-09-28,13670.0,13670.0,12875.0,13313.0,5776752058,433912,307,13273.0,13012.0
2019-09-29,13200.0,13500.0,12914.0,13007.0,5916601591,454887,325,13313.0,13250.0
2019-09-30,13379.0,13379.0,12617.0,12854.0,4388884138,341434,270,13007.0,13000.0
2019-10-01,13199.0,13199.0,12469.0,12546.0,5104827327,406896,251,12854.0,12469.0
2019-10-02,12401.0,12922.0,12300.0,12685.0,2385716219,188081,172,12546.0,12922.0
2019-10-05,13065.0,13065.0,12917.0,13062.0,3742924389,286545,158,12685.0,13065.0
2019-10-06,13453.0,13453.0,12900.0,13450.0,4350370467,323438,115,13062.0,13452.0
2019-10-07,13852.0,13853.0,13560.0,13840.0,2188648004,158145,103,13450.0,13853.0
2019-10-08,14255.0,14255.0,13425.0,13515.0,1529172338,113149,88,13840.0,13425.0
2019-10-09,13115.0,13700.0,13110.0,13163.0,3336858686,253503,161,13515.0,13675.0
2019-10-12,13557.0,13557.0,13150.0,13418.0,1070339671,79766,92,13163.0,13557.0
2019-10-13,13799.0,13799.0,13016.0,13106.0,1679869702,128176,119,13418.0,13016.0
2019-10-14,13200.0,13379.0,12713.0,12721.0,752792512,59178,67,13106.0,12713.0
2019-10-15,12700.0,12700.0,12340.0,12345.0,2492160196,201876,72,12721.0,12340.0
2019-10-16,11975.0,11975.0,11975.0,11975.0,784051150,65474,26,12345.0,11975.0
2019-10-20,11377.0,11377.0,11377.0,11377.0,131290580,11540,20,11975.0,11377.0
2019-10-21,11036.0,11036.0,11036.0,11036.0,836528800,75800,45,11377.0,11036.0
2019-10-22,11000.0,11367.0,10705.0,11009.0,3632876952,329994,234,11036.0,11000.0
2019-10-23,11320.0,11339.0,11000.0,11283.0,1148150777,101756,71,11009.0,11339.0
2019-10-26,11620.0,11620.0,11000.0,11202.0,1063265030,94916,75,11283.0,11000.0
2019-10-28,11400.0,11400.0,11001.0,11221.0,341156460,30403,50,11202.0,11397.0
2019-10-30,11557.0,11557.0,11112.0,11489.0,463248165,40320,33,11221.0,11557.0
2019-11-02,11833.0,11833.0,11200.0,11791.0,1943548993,164833,105,11489.0,11833.0
2019-11-03,12144.0,12144.0,11997.0,12034.0,1799954673,149578,67,11791.0,12144.0
2019-11-04,12395.0,12395.0,11700.0,11871.0,595664242,50177,59,12034.0,12000.0
2019-11-05,12100.0,12100.0,11516.0,11900.0,507650866,42659,65,11871.0,12020.0
2019-11-09,12257.0,12257.0,11543.0,11938.0,1357996728,113750,113,11900.0,12000.0
2019-11-10,12257.0,12296.0,11580.0,11964.0,2878523130,240605,132,11938.0,12019.0
2019-11-11,11960.0,12322.0,11650.0,12022.0,3319731872,276137,210,11964.0,12279.0
2019-11-12,12380.0,12382.0,12014.0,12352.0,2415071096,195515,81,12022.0,12382.0
2019-11-13,12720.0,12722.0,12302.0,12635.0,725865490,57450,40,12352.0,12722.0
2019-11-16,13000.0,13014.0,12722.0,12993.0,2163411875,166500,110,12635.0,12831.0
2019-11-17,12604.0,13380.0,12604.0,12606.0,4281341727,339632,137,12993.0,12604.0
2019-11-18,12984.0,12984.0,12228.0,12836.0,1909130836,148729,116,12606.0,12880.0
2019-11-19,13000.0,13000.0,12713.0,12952.0,1462140428,112891,74,12836.0,13000.0
2019-11-20,13000.0,13340.0,13000.0,13262.0,2101905400,158490,130,12952.0,13340.0
2019-11-23,13659.0,13659.0,12870.0,13636.0,1778369354,130415,87,13262.0,13659.0
2019-11-24,14045.0,14045.0,14000.0,14044.0,2694728102,191884,111,13636.0,14045.0
2019-11-25,14300.0,14465.0,13653.0,14128.0,5515719461,390421,257,14044.0,14465.0
2019-11-26,14834.0,14834.0,14834.0,14834.0,1337359270,90155,44,14128.0,14834.0
2019-11-27,15279.0,15279.0,15279.0,15279.0,552977568,36192,18,14834.0,15279.0
2019-11-30,15737.0,15737.0,15737.0,15737.0,227210806,14438,24,15279.0,15737.0
2019-12-01,16209.0,16209.0,16209.0,16209.0,215563491,13299,17,15737.0,16209.0
2019-12-02,17019.0,17019.0,16510.0,16998.0,8994603066,529141,262,16209.0,17019.0
2019-12-03,17507.0,17507.0,17507.0,17507.0,398861981,22783,16,16998.0,17507.0
2019-12-04,18032.0,18032.0,18032.0,18032.0,1760500224,97632,57,17507.0,18032.0
2019-12-07,18572.0,18572.0,18572.0,18572.0,3005265324,161817,122,18032.0,18572.0
2019-12-08,19497.0,19500.0,19000.0,19473.0,6926282204,355680,212,18572.0,19500.0
2019-12-09,20057.0,20057.0,19501.0,20047.0,4472690067,223111,234,19473.0,20057.0
2019-12-10,20648.0,20648.0,19446.0,19859.0,13880177514,698935,493,20047.0,19532.0
2019-12-11,19270.0,20454.0,19270.0,20206.0,10277251747,508623,355,19859.0,20454.0
2019-12-14,20812.0,20812.0,20000.0,20778.0,10813826380,520443,320,20206.0,20812.0
2019-12-15,21400.0,21401.0,20155.0,21288.0,5814448466,273132,273,20778.0,21401.0
2019-12-16,22300.0,22352.0,21990.0,22331.0,2515752124,112659,117,21288.0,22352.0
2019-12-17,23000.0,23000.0,23000.0,23000.0,900749000,39163,25,22331.0,23000.0
2019-12-18,23690.0,23690.0,23690.0,23690.0,579149430,24447,25,23000.0,23690.0
2019-12-21,24400.0,24400.0,24400.0,24400.0,852414000,34935,34,23690.0,24400.0
2019-12-22,25620.0,25620.0,24400.0,25610.0,9125027389,356311,179,24400.0,25620.0
2019-12-23,26378.0,26378.0,24842.0,25973.0,33982862466,1308399,864,25610.0,26378.0
2019-12-24,26752.0,26752.0,26752.0,26752.0,740201088,27669,31,25973.0,26752.0
2019-12-25,27554.0,27554.0,27554.0,27554.0,6178212988,224222,105,26752.0,27554.0
2019-12-28,28931.0,28931.0,28900.0,28931.0,7876909752,272269,193,27554.0,28931.0
2019-12-29,29798.0,29798.0,29798.0,29798.0,2331246530,78235,59,28931.0,29798.0
2019-12-30,30691.0,30691.0,30691.0,30691.0,1688526747,55017,56,29798.0,30691.0
2019-12-31,31611.0,31611.0,30691.0,31609.0,14050599700,444518,297,30691.0,31611.0
2020-01-01,33180.0,33189.0,32005.0,32968.0,15575394744,472436,479,31609.0,33189.0
2020-01-04,31979.0,31979.0,31979.0,31979.0,1501509987,46953,73,32968.0,31979.0
2020-01-05,31020.0,31020.0,31020.0,31020.0,1643160420,52971,80,31979.0,31020.0
2020-01-11,30602.0,31640.0,30602.0,31392.0,8355511016,266165,170,31020.0,31640.0
2020-01-12,32333.0,32333.0,30451.0,31220.0,40857849355,1308693,1175,31392.0,31190.0
2020-01-13,30404.0,31000.0,30284.0,30324.0,9279267008,306005,296,31220.0,30284.0
2020-01-14,29415.0,29415.0,29415.0,29415.0,803500140,27316,61,30324.0,29415.0
2020-01-15,28533.0,28533.0,28533.0,28533.0,1736746644,60868,93,29415.0,28533.0
2020-01-18,29000.0,29959.0,29000.0,29748.0,17303986233,581677,404,28533.0,29959.0
2020-01-19,30640.0,30640.0,30000.0,30545.0,16711371149,547105,518,29748.0,30640.0
2020-01-20,31350.0,31350.0,29629.0,30108.0,16596494826,551233,786,30545.0,29968.0
2020-01-21,29999.0,29999.0,29205.0,29212.0,8523717276,291786,364,30108.0,29205.0
2020-01-22,28340.0,29205.0,28336.0,28441.0,19399003931,682071,762,29212.0,28550.0
2020-01-25,28500.0,29205.0,28000.0,28593.0,17348023286,606713,778,28441.0,28480.0
2020-01-26,28375.0,28900.0,27736.0,28147.0,18610972288,661210,682,28593.0,27740.0
2020-01-27,28989.0,28991.0,27446.0,28541.0,8664949172,303593,234,28147.0,28991.0
2020-01-28,29397.0,29397.0,29397.0,29397.0,2882522835,98055,115,28541.0,29397.0
2020-02-01,30278.0,30278.0,30254.0,30278.0,15103480432,498829,440,29397.0,30278.0
2020-02-02,31791.0,31791.0,31000.0,31727.0,12658902821,398992,365,30278.0,31791.0
2020-02-03,32678.0,32678.0,32400.0,32673.0,15694146875,480335,447,31727.0,32678.0
2020-02-04,33650.0,33653.0,31693.0,33297.0,51502645880,1546764,1127,32673.0,33653.0
2020-02-05,34295.0,34295.0,34295.0,34295.0,1008478770,29406,52,33297.0,34295.0
2020-02-08,36009.0,36009.0,36009.0,36009.0,4582253277,127253,105,34295.0,36009.0
2020-02-09,37089.0,37089.0,37089.0,37089.0,13442759694,362446,259,36009.0,37089.0
2020-02-10,38201.0,38201.0,35977.0,37792.0,39665807261,1049574,884,37089.0,38201.0
2020-02-12,38925.0,38925.0,38925.0,38925.0,2808399825,72149,44,37792.0,38925.0
2020-02-15,40871.0,40871.0,40871.0,40871.0,1539447086,37666,51,38925.0,40871.0
2020-02-16,42097.0,42097.0,42097.0,42097.0,3341112599,79367,52,40871.0,42097.0
2020-02-17,43359.0,43359.0,43359.0,43359.0,6481476756,149484,82,42097.0,43359.0
2020-02-18,44659.0,44659.0,44659.0,44659.0,2799985323,62697,70,43359.0,44659.0
2020-02-19,46891.0,46891.0,46891.0,46891.0,7224918389,154079,180,44659.0,46891.0
2020-02-22,48211.0,48297.0,45485.0,47692.0,38248209061,801980,1002,46891.0,48297.0
2020-02-23,49122.0,49122.0,47692.0,49092.0,41445365474,844244,1171,47692.0,49122.0
2020-02-24,50564.0,50564.0,47620.0,48572.0,86742705448,1785865,2570,49092.0,47620.0
2020-02-25,47115.0,47115.0,47115.0,47115.0,10415665935,221069,555,48572.0,47115.0
2020-02-26,45702.0,45702.0,45702.0,45702.0,7678530126,168013,395,47115.0,45702.0
2020-02-29,43417.0,43417.0,43417.0,43417.0,23863502795,549635,742,45702.0,43417.0
2020-03-01,42115.0,44719.0,42115.0,43452.0,49439584672,1137786,826,43417.0,44719.0
2020-03-02,44755.0,44755.0,44444.0,44753.0,30065047971,671806,641,43452.0,44755.0
2020-03-03,45950.0,45950.0,43411.0,43809.0,49967080159,1140561,1814,44753.0,43700.0
2020-03-04,42499.0,43002.0,42495.0,42504.0,27643617145,650379,1050,43809.0,42495.0
2020-03-07,41229.0,41229.0,41229.0,42146.0,5444248221,132049,266,42504.0,41229.0
2020-03-09,40882.0,40882.0,40882.0,42035.0,1692637446,41403,105,42146.0,40882.0
2020-03-10,39934.0,39934.0,39934.0,41448.0,5246568854,131381,171,42035.0,39934.0
2020-03-11,40205.0,40205.0,40205.0,41221.0,3460122710,86062,162,41448.0,40205.0
2020-03-14,39985.0,39985.0,39985.0,41151.0,1101826660,27556,68,41221.0,39985.0
2020-03-15,39917.0,39917.0,39917.0,41028.0,1930984875,48375,64,41151.0,39917.0
2020-03-16,38977.0,40898.0,38977.0,39042.0,23948042337,613388,634,41028.0,38977.0
2020-03-17,37871.0,38699.0,37871.0,38510.0,8542129756,225401,330,39042.0,37871.0
2020-03-18,37355.0,37355.0,37355.0,38043.0,7332375595,196289,269,38510.0,37355.0
2020-03-24,36902.0,36902.0,36902.0,37726.0,5395662832,146216,222,38043.0,36902.0
2020-03-25,35840.0,39612.0,35840.0,38193.0,42454738898,1111580,1682,37726.0,39612.0
2020-03-28,39338.0,39338.0,39338.0,38345.0,2737374068,69586,171,38193.0,39338.0
2020-03-29,39495.0,39495.0,39400.0,39494.0,21279995262,538822,703,38345.0,39495.0
2020-03-30,40678.0,40678.0,40122.0,40079.0,10945220806,269384,494,39494.0,40678.0
2020-04-04,42082.0,42082.0,42080.0,41920.0,19306073791,458773,517,40079.0,42082.0
2020-04-05,43177.0,43177.0,43177.0,42631.0,12194825526,282438,432,41920.0,43177.0
2020-04-06,43900.0,43900.0,41353.0,41997.0,19027038802,453744,807,42631.0,41363.0
2020-04-07,40738.0,41300.0,40738.0,41240.0,12226840640,300131,471,41997.0,40738.0
2020-04-08,40003.0,40003.0,40003.0,40651.0,9510473232,237744,272,41240.0,40003.0
2020-04-11,39432.0,39432.0,39432.0,40366.0,4531998624,114932,168,40651.0,39432.0
2020-04-12,38348.0,41384.0,38348.0,38843.0,47949282458,1234427,1468,40366.0,38999.0
2020-04-13,39000.0,39890.0,37678.0,38369.0,21761844399,567179,685,38843.0,38000.0
2020-04-14,37218.0,37218.0,37218.0,38003.0,5815200846,156247,249,38369.0,37218.0
2020-04-15,36863.0,39000.0,36863.0,37467.0,29461194257,786330,1033,38003.0,37385.0
2020-04-18,38000.0,38500.0,37000.0,38168.0,26933274050,705656,1124,37467.0,37940.0
2020-04-19,39220.0,39220.0,37023.0,37573.0,25908548442,689557,1133,38168.0,37023.0
2020-04-20,36446.0,37700.0,36446.0,36700.0,22440817124,611471,850,37573.0,36700.0
2020-04-21,36700.0,36745.0,35790.0,35943.0,20761676400,577634,857,36700.0,36500.0
2020-04-22,36991.0,37021.0,36505.0,36351.0,7603113098,205477,189,35943.0,37021.0
2020-04-25,37441.0,37441.0,37441.0,36778.0,8060635449,215289,166,36351.0,37441.0
2020-04-26,37881.0,37881.0,35675.0,37301.0,34460120052,923845,866,36778.0,37399.0
2020-04-27,38290.0,38290.0,37000.0,37857.0,23698004087,625993,790,37301.0,37000.0
2020-04-28,38300.0,38300.0,36722.0,37109.0,32821740830,884469,881,37857.0,36722.0
2020-04-29,36777.0,38222.0,35996.0,37367.0,37866951897,1013390,1398,37109.0,38222.0
2020-05-02,38488.0,38488.0,38488.0,37900.0,9799160264,254603,315,37367.0,38488.0
2020-05-03,39037.0,39037.0,39037.0,39037.0,22475865046,575758,629,37900.0,39037.0
2020-05-04,40980.0,40988.0,37100.0,40100.0,55376609261,1380957,1267,39037.0,40988.0
2020-05-05,41303.0,41303.0,38897.0,40085.0,25275528769,630552,592,40100.0,38897.0
2020-05-06,38883.0,41279.0,38883.0,39077.0,20263980342,518984,554,40085.0,38999.0
2020-05-09,40229.0,40231.0,37905.0,39174.0,30081043280,767874,904,39077.0,38300.0
2020-05-10,38003.0,39000.0,37999.0,38207.0,21878895048,572642,806,39174.0,37999.0
2020-05-11,37201.0,37999.0,37061.0,37587.0,10580090433,285222,316,38207.0,37061.0
2020-05-12,36480.0,37199.0,36460.0,37085.0,8490993876,232739,280,37587.0,36460.0
2020-05-13,35231.0,38700.0,35231.0,36421.0,16998906025,467539,608,37085.0,36447.0
2020-05-16,37513.0,37513.0,35329.0,36234.0,9034782316,250891,414,36421.0,35499.0
2020-05-17,35147.0,36048.0,35147.0,35874.0,8786020458,247935,343,36234.0,36020.0
2020-05-18,36950.0,36950.0,35950.0,36717.0,16895558861,458073,341,35874.0,36948.0
2020-05-19,37818.0,37818.0,35700.0,36728.0,9073670411,246960,324,36717.0,36200.0
2020-05-20,37777.0,37777.0,35627.0,36360.0,9050788102,251929,382,36728.0,35627.0
2020-05-23,35270.0,36498.0,35270.0,36015.0,7548108323,212817,268,36360.0,35270.0
2020-05-26,34935.0,36000.0,34935.0,35461.0,10395597873,297107,330,36015.0,34938.0
2020-05-27,34398.0,36524.0,34398.0,35864.0,10752918570,296979,356,35461.0,36524.0
2020-05-30,36939.0,36939.0,34789.0,35744.0,12964864522,363361,369,35864.0,34830.0
2020-05-31,36490.0,36490.0,34672.0,35283.0,14912516272,424391,274,35744.0,34672.0
2020-06-01,36100.0,36100.0,34225.0,35108.0,9645076960,276123,289,35283.0,34950.0
2020-06-02,36000.0,36000.0,34055.0,34501.0,14608941636,425754,598,35108.0,34100.0
2020-06-06,35500.0,35500.0,34594.0,34772.0,9453126088,269436,358,34501.0,35000.0
2020-06-07,35800.0,35815.0,35142.0,35408.0,13500885393,377668,401,34772.0,35815.0
2020-06-08,36470.0,36470.0,36000.0,36051.0,12936013810,354821,254,35408.0,36470.0
2020-06-09,37132.0,37132.0,37132.0,36298.0,4925039952,132636,100,36051.0,37132.0
2020-06-10,38112.0,38112.0,38112.0,37066.0,9352684800,245400,208,36298.0,38112.0
2020-06-13,38177.0,38177.0,38177.0,37579.0,9518595056,249328,290,37066.0,38177.0
2020-06-14,38706.0,38706.0,36452.0,37084.0,12398627528,337038,452,37579.0,36452.0
2020-06-16,39196.0,39196.0,39196.0,37143.0,588527940,15015,27,37084.0,39196.0
2020-06-20,38257.0,38257.0,38257.0,37915.0,14273954499,373107,203,37143.0,38257.0
2020-06-21,39039.0,39050.0,36778.0,37796.0,18141505313,480162,570,37915.0,37112.0
2020-06-22,36663.0,38000.0,36663.0,37119.0,14348293678,389274,497,37796.0,36695.0
2020-06-23,36692.0,38232.0,36500.0,37997.0,22313238667,587243,635,37119.0,38232.0
2020-06-24,38900.0,38900.0,36858.0,37615.0,19801216959,526540,335,37997.0,37299.0
2020-06-27,37600.0,37699.0,36852.0,37489.0,10537697023,281932,320,37615.0,37450.0
2020-06-28,37984.0,37984.0,36365.0,37109.0,13038416183,353187,281,37489.0,36440.0
2020-06-29,36000.0,38222.0,35996.0,37526.0,18793415024,500465,384,37109.0,38222.0
2020-06-30,38561.0,38651.0,38500.0,38412.0,16433962019,425380,299,37526.0,38651.0
2020-07-01,39564.0,39564.0,39564.0,38877.0,8487229716,214519,250,38412.0,39564.0
2020-07-04,40820.0,40820.0,40820.0,39798.0,9952446660,243813,182,38877.0,40820.0
2020-07-05,40991.0,40991.0,40991.0,39915.0,2068979734,50474,78,39798.0,40991.0
2020-07-06,41112.0,41112.0,41112.0,40592.0,11956931856,290838,104,39915.0,41112.0
2020-07-07,41809.0,41809.0,41809.0,41409.0,14445636635,345515,228,40592.0,41809.0
2020-07-08,43479.0,43479.0,39339.0,43159.0,23994528197,555960,485,41409.0,43479.0
2020-07-11,48100.0,48100.0,48100.0,43673.0,2318756700,48207,26,43159.0,48100.0
2020-07-12,44983.0,44983.0,44983.0,44137.0,7377122034,163998,147,43673.0,44983.0
2020-07-13,45461.0,45461.0,45461.0,44628.0,7806608381,171721,129,44137.0,45461.0
2020-07-14,45966.0,45966.0,45966.0,45031.0,6422093724,139714,102,44628.0,45966.0
2020-07-15,47282.0,47282.0,47282.0,45899.0,8451090116,178738,156,45031.0,47282.0
2020-07-18,47275.0,47275.0,44984.0,46956.0,20906020786,445226,350,45899.0,47275.0
2020-07-19,48364.0,48364.0,46999.0,47926.0,14824184009,306701,169,46956.0,48364.0
2020-07-20,49363.0,49363.0,49363.0,48199.0,4080000039,82653,68,47926.0,49363.0
2020-07-21,50608.0,50608.0,49401.0,50550.0,21554899215,425953,296,48199.0,50608.0
2020-07-22,52066.0,52066.0,52066.0,51105.0,8305880716,159526,112,50550.0,52066.0
2020-07-25,52638.0,52638.0,52638.0,51721.0,8283957888,157376,134,51105.0,52638.0
2020-07-26,53272.0,53272.0,52650.0,53256.0,28158706888,528744,400,51721.0,53272.0
2020-07-27,55918.0,55918.0,54854.0,55906.0,21930342494,392274,350,53256.0,55918.0
2020-07-28,57583.0,57583.0,57583.0,56590.0,9185121913,159511,218,55906.0,57583.0
2020-07-29,58287.0,58287.0,58287.0,57036.0,5993185914,102822,157,56590.0,58287.0
2020-08-01,58747.0,58747.0,58747.0,57459.0,5090192562,86646,80,57036.0,58747.0
2020-08-02,60331.0,60331.0,59503.0,59765.0,16984937173,281530,216,57459.0,60331.0
2020-08-03,61557.0,61557.0,61557.0,60202.0,5267063148,85564,122,59765.0,61557.0
2020-08-04,62008.0,62008.0,62008.0,60674.0,5678320592,91574,104,60202.0,62008.0
2020-08-05,62494.0,62494.0,58854.0,61086.0,23193567448,379690,563,60674.0,58854.0
2020-08-09,59254.0,59254.0,59254.0,60462.0,6606643238,111497,155,61086.0,59254.0
2020-08-10,58649.0,58649.0,58649.0,60124.0,3581929026,61074,34,60462.0,58649.0
2020-08-11,57118.0,57118.0,57118.0,60034.0,562440946,9847,25,60124.0,57118.0
2020-08-12,58233.0,58233.0,58233.0,60006.0,292853757,5029,19,60034.0,58233.0
2020-08-15,58206.0,58206.0,58206.0,59998.0,81488400,1400,3,60006.0,58206.0
2020-08-16,58199.0,58199.0,58199.0,59981.0,178612731,3069,7,59998.0,58199.0
2020-08-17,56982.0,56982.0,56982.0,59905.0,483606234,8487,25,59981.0,56982.0
2020-08-18,58108.0,58108.0,58108.0,59784.0,1302955684,22423,28,59905.0,58108.0
2020-08-19,57991.0,57991.0,57991.0,59779.0,57005153,983,9,59784.0,57991.0
2020-08-22,57986.0,57986.0,57986.0,59736.0,460118910,7935,16,59779.0,57986.0
2020-08-23,56750.0,56750.0,56750.0,59626.0,696322500,12270,6,59736.0,56750.0
2020-08-24,57838.0,57838.0,57838.0,59618.0,86757000,1500,10,59626.0,57838.0
2020-08-25,57830.0,57830.0,57830.0,59604.0,150473660,2602,9,59618.0,57830.0
2020-08-26,57816.0,57816.0,57816.0,59560.0,479641536,8296,14,59604.0,57816.0
2020-08-31,56582.0,56582.0,56582.0,59556.0,27102778,479,5,59560.0,56582.0
2020-09-02,57770.0,57770.0,57770.0,59556.0,5199300,90,1,59556.0,57770.0
2020-09-05,57770.0,57770.0,57770.0,59552.0,41883250,725,5,59556.0,57770.0
2020-09-06,56575.0,56575.0,56575.0,59475.0,488694850,8638,6,59552.0,56575.0
2020-09-07,57691.0,57691.0,57691.0,59474.0,9519015,165,1,59475.0,57691.0
2020-09-09,57690.0,57690.0,57690.0,59472.0,19845360,344,1,59474.0,57690.0
2020-09-12,56499.0,56499.0,56499.0,59470.0,11299800,200,2,59472.0,56499.0
2020-09-14,57686.0,57686.0,57686.0,59458.0,132331684,2294,4,59470.0,57686.0
2020-09-15,57675.0,57675.0,57675.0,59443.0,159875100,2772,6,59458.0,57675.0
2020-09-20,57660.0,57660.0,57660.0,59440.0,29233620,507,5,59443.0,57660.0
2020-09-21,57657.0,57657.0,57657.0,59440.0,4727874,82,1,59440.0,57657.0
2020-09-26,56468.0,56468.0,56468.0,59436.0,23885964,423,3,59440.0,56468.0
2020-10-07,57508.0,57508.0,57508.0,59274.0,130370636,2267,7,59286.0,57508.0
2020-10-10,57496.0,57496.0,57496.0,59265.0,97053248,1688,5,59274.0,57496.0
2020-10-11,57488.0,57488.0,57488.0,59262.0,34492800,600,3,59265.0,57488.0
2020-10-12,57485.0,57485.0,57485.0,59261.0,11497000,200,1,59262.0,57485.0
2020-10-13,56298.0,56298.0,56298.0,59257.0,23645160,420,2,59261.0,56298.0
2020-10-19,57480.0,57480.0,57480.0,59247.0,113465520,1974,4,59257.0,57480.0
2020-11-01,57470.0,57470.0,57470.0,59246.0,5747000,100,1,59247.0,57470.0
2020-11-08,57469.0,57469.0,57469.0,59241.0,52871480,920,2,59246.0,57469.0
2020-11-09,56279.0,56279.0,56279.0,59240.0,7316270,130,1,59241.0,56279.0
2020-11-14,57463.0,57463.0,57463.0,59211.0,318747261,5547,5,59240.0,57463.0
