date,open,high,low,adjClose,value,volume,count,yesterday,close
2021-02-22,31397.0,31397.0,31397.0,31311.0,19805227600,630800,25,30483.0,31397.0
2021-02-23,32876.0,32876.0,32876.0,32876.0,23061560596,701471,46,31311.0,32876.0
2021-02-24,33862.0,33862.0,33862.0,33593.0,17145143288,506324,20,32876.0,33862.0
2021-02-27,34600.0,34600.0,34600.0,34600.0,21783433400,629579,22,33593.0,34600.0
2021-02-28,35638.0,35638.0,35638.0,34957.0,7287971000,204500,23,34600.0,35638.0
2021-03-01,36704.0,36704.0,36704.0,35464.0,6337202528,172657,39,34957.0,36704.0
2021-03-02,36527.0,36527.0,36527.0,35703.0,4890234760,133880,8,35464.0,36527.0
2021-03-03,36774.0,36774.0,36774.0,35754.0,1044933210,28415,7,35703.0,36774.0
2021-03-06,36826.0,36826.0,36826.0,36089.0,6443297916,174966,11,35754.0,36826.0
2021-03-07,37893.0,37893.0,37893.0,36810.0,8467531887,223459,31,36089.0,37893.0
2021-03-08,37914.0,37914.0,36074.0,36980.0,721700423612,19515891,2675,36810.0,36074.0
2021-03-09,36241.0,36241.0,36241.0,36288.0,18976077528,523608,175,36980.0,36241.0
2021-03-10,35563.0,35563.0,35563.0,36128.0,4388509763,123401,132,36288.0,35563.0
2021-03-13,34683.0,34683.0,34683.0,34683.0,19844294646,572162,188,36128.0,34683.0
2021-03-14,33990.0,33990.0,33990.0,33990.0,19819467030,583097,177,34683.0,33990.0
2021-03-15,33311.0,33311.0,33311.0,33758.0,6295312646,188986,83,33990.0,33311.0
2021-03-16,33083.0,33083.0,33083.0,33590.0,4554338112,137664,60,33758.0,33083.0
2021-03-17,32247.0,35269.0,32247.0,33612.0,487846658993,14514220,3501,33590.0,35269.0
2021-03-27,34620.0,34620.0,34620.0,34620.0,21054845400,608170,64,33612.0,34620.0
2021-03-28,35658.0,35658.0,35658.0,35433.0,16628145534,466323,52,34620.0,35658.0
2021-03-30,36495.0,36495.0,36495.0,36260.0,16903790595,463181,46,35433.0,36495.0
2021-03-31,38073.0,38073.0,36260.0,37811.0,395166039675,10451091,3512,36260.0,38073.0
2021-04-03,37811.0,38945.0,37055.0,38016.0,315855574100,8308571,3395,37811.0,37120.0
2021-04-04,37300.0,37900.0,37256.0,37278.0,25074723496,672646,217,38016.0,37256.0
2021-04-05,36533.0,36533.0,36533.0,36533.0,20168846376,552072,73,37278.0,36533.0
2021-04-06,35803.0,36250.0,35803.0,35870.0,37461599244,1044382,434,36533.0,35803.0
2021-04-07,34436.0,35340.0,34436.0,34548.0,52656828633,1524146,515,35870.0,34436.0
2021-04-10,33858.0,33858.0,33858.0,34307.0,6855635556,202482,31,34548.0,33858.0
2021-04-11,33621.0,33621.0,33621.0,34225.0,2331986181,69361,25,34307.0,33621.0
2021-04-12,33541.0,33541.0,33541.0,34137.0,2503533781,74641,21,34225.0,33541.0
2021-04-13,32772.0,33621.0,32772.0,32794.0,51429441897,1568246,364,34137.0,32772.0
2021-04-14,32139.0,32139.0,32139.0,32729.0,1832790753,57027,19,32794.0,32139.0
2021-04-17,32075.0,32075.0,32075.0,32653.0,2280243825,71091,11,32729.0,32075.0
2021-04-18,32000.0,32000.0,32000.0,32625.0,843488000,26359,10,32653.0,32000.0
2021-04-19,31320.0,31320.0,31320.0,32434.0,2805489000,89575,34,32625.0,31320.0
2021-04-20,31786.0,31786.0,31786.0,32289.0,4345464060,136710,21,32434.0,31786.0
2021-04-21,31644.0,31644.0,31644.0,32192.0,2912671980,92045,9,32289.0,31644.0
2021-04-24,31549.0,31549.0,31549.0,32050.0,4333791483,137367,10,32192.0,31549.0
2021-04-25,30768.0,30768.0,30768.0,31945.0,1572614016,51112,21,32050.0,30768.0
2021-04-26,31307.0,31307.0,31307.0,31841.0,3161568702,100986,11,31945.0,31307.0
2021-04-27,31205.0,31205.0,31205.0,31734.0,3274184625,104925,13,31841.0,31205.0
2021-04-28,31100.0,31100.0,31100.0,31572.0,4924902700,158357,13,31734.0,31100.0
2021-05-01,30310.0,30310.0,30310.0,31365.0,3143359170,103707,13,31572.0,30310.0
2021-05-02,30738.0,30738.0,30738.0,31154.0,6558474846,213367,9,31365.0,30738.0
2021-05-03,30531.0,30531.0,30531.0,31056.0,3053100000,100000,3,31154.0,30531.0
2021-05-10,26430.0,26430.0,25902.0,25986.0,24532942410,944083,286,31056.0,25902.0
2021-05-11,25467.0,25467.0,25467.0,25900.0,2716412088,106664,34,25986.0,25467.0
2021-05-12,25382.0,25382.0,25382.0,25899.0,46550588,1834,7,25900.0,25382.0
2021-05-15,25123.0,25123.0,25123.0,25816.0,1042704992,41504,13,25899.0,25123.0
2021-05-16,24526.0,24526.0,24526.0,25620.0,1439578096,58696,21,25816.0,24526.0
2021-05-17,24852.0,24852.0,24852.0,25552.0,846036636,34043,9,25620.0,24852.0
2021-05-18,24786.0,24786.0,24786.0,25498.0,676236438,27283,7,25552.0,24786.0
2021-05-19,24734.0,24734.0,24734.0,25428.0,869350632,35148,9,25498.0,24734.0
2021-05-22,24157.0,24157.0,24157.0,25354.0,554644720,22960,6,25428.0,24157.0
2021-05-23,24594.0,24594.0,24594.0,25310.0,563202600,22900,5,25354.0,24594.0
2021-05-24,24551.0,24551.0,24551.0,25265.0,576948500,23500,4,25310.0,24551.0
2021-05-25,24508.0,24508.0,24508.0,25214.0,654706712,26714,9,25265.0,24508.0
2021-05-26,23954.0,23954.0,23954.0,25097.0,871206980,36370,22,25214.0,23954.0
2021-05-29,24345.0,24345.0,24345.0,24971.0,1622472525,66645,42,25097.0,24345.0
2021-05-30,24222.0,24222.0,24222.0,24912.0,755920176,31208,15,24971.0,24222.0
2021-05-31,24165.0,24165.0,24165.0,24856.0,716178105,29637,14,24912.0,24165.0
2021-06-01,23614.0,23614.0,23614.0,24434.0,3195233954,135311,123,24856.0,23614.0
2021-06-02,23701.0,23701.0,23701.0,24304.0,1680827518,70918,25,24434.0,23701.0
2021-06-07,23575.0,23575.0,23575.0,24170.0,1786749250,75790,34,24304.0,23575.0
2021-06-08,23445.0,23445.0,23445.0,24113.0,755866800,32240,25,24170.0,23445.0
2021-06-09,22908.0,22908.0,22908.0,23964.0,1163657676,50797,42,24113.0,22908.0
2021-06-12,23246.0,23246.0,23246.0,23792.0,2327691718,100133,38,23964.0,23246.0
2021-06-13,23079.0,23079.0,23079.0,23723.0,926391060,40140,16,23792.0,23079.0
2021-06-14,23012.0,23012.0,23012.0,23668.0,740457124,32177,18,23723.0,23012.0
2021-06-15,22485.0,24851.0,22485.0,24098.0,241155677791,10007426,2527,23668.0,24851.0
2021-06-16,24820.0,24820.0,24820.0,24820.0,17913686080,721744,124,24098.0,24820.0
2021-06-19,24076.0,25530.0,24076.0,24677.0,118912190235,4818701,2062,24820.0,24570.0
2021-06-20,24750.0,25417.0,24076.0,25348.0,61547121824,2428052,1139,24677.0,25417.0
2021-06-21,25997.0,26108.0,25095.0,25852.0,38334379729,1482838,888,25348.0,25900.0
2021-06-22,26108.0,26599.0,25077.0,25493.0,78076904277,3062622,1331,25852.0,25730.0
2021-06-23,25200.0,25836.0,24750.0,25052.0,29257891856,1167871,923,25493.0,24770.0
2021-06-28,25690.0,25803.0,24301.0,24365.0,17805424623,730791,257,25052.0,24330.0
2021-06-29,24010.0,24600.0,23635.0,23716.0,44511970233,1876910,851,24365.0,23924.0
2021-06-30,23100.0,24400.0,23100.0,24079.0,15888139374,659847,317,23716.0,23590.0
2021-07-03,24100.0,24100.0,23357.0,23554.0,7441527718,318098,121,24079.0,23357.0
2021-07-07,23990.0,24260.0,22860.0,24107.0,10543955580,437376,211,23554.0,24260.0
2021-07-10,24830.0,24830.0,24830.0,24739.0,9000353570,362479,112,24107.0,24830.0
2021-07-11,25481.0,25481.0,24250.0,25117.0,30885595281,1229669,675,24739.0,24523.0
2021-07-12,24980.0,25870.0,24364.0,25719.0,49471860963,1923569,695,25117.0,25870.0
2021-07-13,26079.0,26490.0,25870.0,26435.0,41061849620,1553298,869,25719.0,26460.0
2021-07-14,26450.0,27080.0,25700.0,26344.0,26946412989,1022867,744,26435.0,26200.0
2021-07-17,26500.0,26500.0,25554.0,25887.0,18295740280,706750,577,26344.0,25554.0
2021-07-27,25111.0,25111.0,25111.0,25788.0,1237696079,49289,20,25887.0,25111.0
2021-07-28,25015.0,25701.0,25015.0,25062.0,22062207196,880298,338,25788.0,25015.0
2021-07-31,24311.0,25700.0,24311.0,24438.0,27746772334,1135414,737,25062.0,24311.0
2021-08-01,24050.0,24828.0,23705.0,23974.0,23173863697,966617,614,24438.0,23870.0
2021-08-02,23500.0,23500.0,23255.0,23265.0,20043769168,861560,384,23974.0,23255.0
2021-08-03,22730.0,23230.0,22568.0,22605.0,42805708239,1893624,764,23265.0,22990.0
2021-08-04,23248.0,23283.0,22611.0,23232.0,8865735099,381139,194,22605.0,23283.0
2021-08-07,23928.0,23928.0,23928.0,23662.0,6360708456,265827,59,23232.0,23928.0
2021-08-08,24371.0,24371.0,24371.0,23929.0,3954438460,162260,40,23662.0,24371.0
2021-08-09,25125.0,25125.0,24375.0,24980.0,57172470491,2288733,802,23929.0,25125.0
2021-08-10,25500.0,25729.0,24990.0,25644.0,46273695491,1804435,767,24980.0,25729.0
2021-08-11,26398.0,26399.0,24875.0,25540.0,60108743032,2353479,1040,25644.0,25000.0
2021-08-14,24774.0,25250.0,24774.0,24860.0,55176105549,2219445,722,25540.0,24774.0
2021-08-15,24130.0,25605.0,24130.0,25525.0,63429960132,2485058,465,24860.0,25605.0
2021-08-29,26290.0,26290.0,26290.0,25951.0,5736293970,218193,66,25525.0,26290.0
2021-08-30,26729.0,26729.0,26729.0,26447.0,6669954660,249540,67,25951.0,26729.0
2021-08-31,27240.0,27240.0,27240.0,27045.0,8051953320,295593,50,26447.0,27240.0
2021-09-01,27856.0,27856.0,27856.0,27508.0,6227236656,223551,36,27045.0,27856.0
2021-09-04,28883.0,28883.0,28883.0,28883.0,61583523876,2132172,132,27508.0,28883.0
2021-09-05,29749.0,29749.0,29749.0,29705.0,10259478132,344868,60,28883.0,29749.0
2021-09-06,30596.0,30596.0,29015.0,30394.0,433256469721,14254691,2754,29705.0,29500.0
2021-09-07,29500.0,31305.0,29500.0,31091.0,95545068921,3073127,1012,30394.0,31305.0
2021-09-08,31995.0,31995.0,30159.0,30371.0,87495613647,2880910,1393,31091.0,30648.0
2021-09-11,30000.0,30290.0,29460.0,29571.0,19061980753,644624,385,30371.0,29460.0
2021-09-12,28684.0,28684.0,28684.0,28859.0,7578169380,264195,110,29571.0,28684.0
2021-09-13,27994.0,27994.0,27994.0,27994.0,13294602546,474909,142,28859.0,27994.0
2021-09-14,27002.0,28800.0,27000.0,27963.0,82706104119,2957736,1500,27994.0,28198.0
2021-09-15,28790.0,28801.0,28000.0,28750.0,27786382814,966483,590,27963.0,28801.0
2021-09-18,29590.0,29612.0,28000.0,29117.0,53593912620,1840627,1213,28750.0,28220.0
2021-09-19,28244.0,28244.0,28244.0,28594.0,5879779432,208178,84,29117.0,28244.0
2021-09-20,27900.0,28540.0,27737.0,27805.0,38336231637,1378777,693,28594.0,27737.0
2021-09-21,27000.0,27737.0,26971.0,27053.0,17256140611,637864,325,27805.0,26971.0
2021-09-22,25720.0,27052.0,25701.0,25828.0,45083315679,1745540,969,27053.0,25742.0
2021-09-25,26200.0,26200.0,25054.0,25255.0,34025579863,1347269,911,25828.0,25090.0
2021-09-26,25480.0,25480.0,24550.0,24998.0,18336371413,733508,445,25255.0,24898.0
2021-09-28,24500.0,25747.0,24500.0,25515.0,10775182245,422311,299,24998.0,25747.0
2021-09-29,26280.0,26280.0,25550.0,26273.0,23337459390,888281,205,25515.0,26280.0
2021-10-02,27000.0,27022.0,25485.0,26147.0,42379930442,1620856,965,26273.0,26320.0
2021-10-03,26700.0,26700.0,25370.0,25934.0,20378259939,785765,608,26147.0,26490.0
2021-10-04,26587.0,26712.0,25900.0,26240.0,16011356028,610184,407,25934.0,26289.0
2021-10-06,26150.0,26500.0,25453.0,25690.0,22770777719,886354,532,26240.0,25699.0
2021-10-09,25410.0,25860.0,25050.0,25304.0,11883566555,469627,237,25690.0,25560.0
2021-10-10,25050.0,26063.0,25050.0,25964.0,20278095717,781010,425,25304.0,26063.0
2021-10-11,26070.0,26620.0,25600.0,26054.0,9843891357,377785,307,25964.0,25705.0
2021-10-12,25400.0,25784.0,25273.0,25575.0,6335800035,250340,142,26054.0,25273.0
2021-10-13,24808.0,24810.0,24808.0,25002.0,7208315938,290564,128,25575.0,24808.0
2021-10-16,24311.0,25600.0,24311.0,25086.0,28457038521,1134399,605,25002.0,25348.0
2021-10-17,25086.0,25580.0,24450.0,25036.0,22055944788,880985,525,25086.0,24570.0
2021-10-18,24295.0,24680.0,24285.0,24295.0,21239185314,874206,384,25036.0,24285.0
2021-10-19,23602.0,25000.0,23602.0,24648.0,12705504188,515481,306,24295.0,24950.0
2021-10-20,25387.0,25387.0,25387.0,25153.0,6941262766,273418,85,24648.0,25387.0
2021-10-23,25907.0,25907.0,24400.0,25523.0,40544982155,1588544,658,25153.0,25907.0
2021-10-25,26288.0,26288.0,25022.0,25898.0,25120209454,969952,608,25523.0,25510.0
2021-10-26,25200.0,26125.0,25122.0,25346.0,10789257786,425676,304,25898.0,25122.0
2021-10-27,24620.0,25805.0,24586.0,24684.0,9578135060,388272,275,25346.0,24586.0
2021-10-30,25400.0,25400.0,23944.0,24290.0,14226871412,585703,375,24684.0,23944.0
2021-10-31,23100.0,23999.0,23076.0,23335.0,7708613388,333279,218,24290.0,23076.0
2021-11-01,22730.0,23699.0,22635.0,22725.0,32125276161,1413683,752,23335.0,22858.0
2021-11-02,22600.0,23406.0,22510.0,23262.0,12637309860,543263,342,22725.0,23406.0
2021-11-03,23940.0,23940.0,23270.0,23591.0,7822235057,330529,266,23262.0,23720.0
2021-11-07,23500.0,23500.0,22884.0,23156.0,7590014942,329549,238,23591.0,23146.0
