date,open,high,low,adjClose,value,volume,count,yesterday,close
2018-08-27,2532.0,2532.0,2322.0,2403.0,4622291145,1923589,308,2580.0,2400.0
2018-08-28,2325.0,2610.0,2270.0,2497.0,4852680364,1943534,322,2403.0,2417.0
2018-08-29,2569.0,2600.0,2402.0,2514.0,3527536634,1403333,221,2497.0,2579.0
2018-09-01,2552.0,2615.0,2485.0,2523.0,2511149452,995301,146,2514.0,2510.0
2018-09-02,2580.0,2580.0,2321.0,2421.0,2610792341,1078454,116,2523.0,2400.0
2018-09-03,2318.0,2650.0,2318.0,2498.0,4018597099,1608543,249,2421.0,2421.0
2018-09-04,2450.0,2599.0,2412.0,2532.0,3337705678,1318410,209,2498.0,2578.0
2018-09-05,2550.0,2719.0,2550.0,2672.0,7650912810,2863805,340,2532.0,2680.0
2018-09-08,2681.0,2939.0,2681.0,2907.0,4289242649,1475410,261,2672.0,2939.0
2018-09-09,3100.0,3120.0,2806.0,2937.0,8832488092,3007001,547,2907.0,2900.0
2018-09-10,2900.0,3110.0,2812.0,2992.0,5848288715,1954424,258,2937.0,3075.0
2018-09-11,3090.0,3110.0,2870.0,2962.0,3738502142,1262009,197,2992.0,2885.0
2018-09-12,2870.0,3150.0,2860.0,3049.0,17764149722,5825998,656,2962.0,3080.0
2018-09-15,3345.0,3353.0,3120.0,3338.0,12726595522,3812688,476,3049.0,3120.0
2018-09-16,3288.0,3288.0,3006.0,3099.0,4543986780,1466111,249,3338.0,3110.0
2018-09-17,3110.0,3399.0,3110.0,3285.0,5837365329,1777050,330,3099.0,3300.0
2018-09-18,3440.0,3500.0,3303.0,3396.0,4589798458,1351373,244,3285.0,3350.0
2018-09-22,3400.0,3400.0,3203.0,3257.0,4575851316,1404820,319,3396.0,3250.0
2018-09-23,3345.0,3350.0,3102.0,3177.0,4107344229,1292666,269,3257.0,3122.0
2018-09-24,3086.0,3389.0,3030.0,3237.0,16126496436,4981209,623,3177.0,3279.0
2018-09-25,3364.0,3560.0,3360.0,3488.0,9999737485,2867029,458,3237.0,3360.0
2018-09-26,3550.0,3836.0,3550.0,3819.0,25276080675,6618212,437,3488.0,3836.0
2018-09-29,4200.0,4200.0,4200.0,4200.0,7938159600,1890038,85,3819.0,4200.0
2018-09-30,4620.0,4620.0,4620.0,4620.0,314160000,68000,9,4200.0,4620.0
2018-10-01,5082.0,5590.0,5082.0,5131.0,21711561805,4231230,216,4620.0,5574.0
2018-10-06,4618.0,5079.0,4157.0,4599.0,64577012621,14040866,1515,5131.0,5076.0
2018-10-07,4811.0,5058.0,4400.0,4951.0,58814872154,11879884,1460,4599.0,4790.0
2018-10-08,4793.0,5190.0,4700.0,4927.0,26957103009,5471556,797,4951.0,4900.0
2018-10-09,5000.0,5395.0,4810.0,5219.0,37723836119,7227744,1049,4927.0,4927.0
2018-10-10,5000.0,5248.0,4698.0,4752.0,17082769439,3594664,593,5219.0,4698.0
2018-10-13,4799.0,4799.0,4277.0,4404.0,2101784316,477263,81,4752.0,4277.0
2018-10-14,3964.0,3964.0,3964.0,3964.0,1859480688,469092,51,4404.0,3964.0
2018-10-15,3750.0,4350.0,3750.0,4122.0,16589365750,4024522,561,3964.0,4200.0
2018-10-16,4333.0,4380.0,4068.0,4217.0,13587807556,3222313,599,4122.0,4100.0
2018-10-17,4051.0,4199.0,3839.0,4067.0,9840306192,2419312,336,4217.0,4100.0
2018-10-20,4399.0,4473.0,4200.0,4441.0,11791743056,2655117,324,4067.0,4473.0
2018-10-21,4884.0,4884.0,4201.0,4618.0,8517654784,1844260,339,4441.0,4500.0
2018-10-22,4679.0,4700.0,4157.0,4213.0,10464535666,2483975,424,4618.0,4157.0
2018-10-23,4099.0,4099.0,3792.0,3824.0,3696878066,966730,175,4213.0,3792.0
2018-10-24,3442.0,4206.0,3442.0,3912.0,14453028265,3694809,579,3824.0,3803.0
2018-10-27,3900.0,4099.0,3700.0,3872.0,3277464272,846394,213,3912.0,3773.0
2018-10-28,4065.0,4197.0,3900.0,4009.0,4643167715,1158111,199,3872.0,4100.0
2018-10-29,4140.0,4313.0,4111.0,4210.0,5623130313,1335539,259,4009.0,4228.0
2018-10-31,4379.0,4379.0,3903.0,3996.0,2295714679,574543,179,4210.0,3990.0
2018-11-03,4187.0,4187.0,3801.0,3892.0,2335354776,599995,129,3996.0,3900.0
2018-11-04,3999.0,3999.0,3600.0,3797.0,1459628363,384438,125,3892.0,3800.0
2018-11-05,3910.0,4100.0,3909.0,3999.0,4291945011,1073246,232,3797.0,4050.0
2018-11-06,4019.0,4070.0,3799.0,3919.0,4362298520,1113226,246,3999.0,3900.0
2018-11-10,3965.0,3999.0,3650.0,3775.0,4359210543,1154814,244,3919.0,3876.0
2018-11-11,3670.0,3800.0,3550.0,3637.0,2227153702,612291,150,3775.0,3615.0
2018-11-12,3420.0,3771.0,3420.0,3675.0,3938167005,1071651,261,3637.0,3700.0
2018-11-18,3927.0,3927.0,3308.0,3438.0,4393918161,1278016,248,3675.0,3387.0
2018-11-19,3536.0,3781.0,3255.0,3669.0,6243845666,1701642,329,3438.0,3781.0
2018-11-20,3949.0,4035.0,3782.0,3996.0,3945987879,987438,191,3669.0,4035.0
2018-11-21,4249.0,4395.0,4105.0,4286.0,15892611479,3707804,783,3996.0,4150.0
2018-11-24,4249.0,4600.0,3858.0,4300.0,17768314201,4131761,759,4286.0,4480.0
2018-11-26,4580.0,4730.0,4302.0,4654.0,23290562916,5003958,839,4300.0,4730.0
2018-11-27,4947.0,4947.0,4260.0,4572.0,20850504051,4560321,1131,4654.0,4350.0
2018-11-28,4223.0,4694.0,4223.0,4414.0,7139729734,1617375,454,4572.0,4420.0
2018-12-01,4498.0,4498.0,4003.0,4198.0,6400520485,1524608,363,4414.0,4112.0
2018-12-02,4290.0,4549.0,4201.0,4438.0,7574242219,1706733,368,4198.0,4494.0
2018-12-03,4569.0,4660.0,4233.0,4369.0,7464073616,1708403,354,4438.0,4300.0
2018-12-04,4350.0,4389.0,4000.0,4163.0,4725517787,1135243,280,4369.0,4165.0
2018-12-05,4279.0,4500.0,4200.0,4367.0,8486810902,1943608,462,4163.0,4200.0
2018-12-08,4300.0,4444.0,4220.0,4313.0,4947626805,1147107,262,4367.0,4223.0
2018-12-09,4350.0,4350.0,3882.0,3978.0,9722256487,2444110,395,4313.0,4057.0
2018-12-10,4074.0,4280.0,4010.0,4116.0,3425093019,832128,298,3978.0,4020.0
2018-12-12,4000.0,4050.0,3850.0,3909.0,4916759549,1257728,350,4116.0,3910.0
2018-12-15,3850.0,4131.0,3850.0,4023.0,4314984532,1072479,280,3909.0,3965.0
2018-12-16,3899.0,4040.0,3800.0,3904.0,2970474987,760856,193,4023.0,3930.0
2018-12-17,3998.0,4040.0,3800.0,3912.0,3183195598,813662,283,3904.0,3895.0
2018-12-18,3900.0,3998.0,3800.0,3857.0,1274079715,330295,143,3912.0,3821.0
2018-12-19,3949.0,3949.0,3737.0,3794.0,2863361660,754679,162,3857.0,3799.0
2018-12-22,3889.0,3889.0,3483.0,3657.0,2784879392,761420,258,3794.0,3670.0
2018-12-23,3790.0,3900.0,3624.0,3786.0,3269186096,863525,220,3657.0,3727.0
2018-12-24,3791.0,3791.0,3570.0,3638.0,3656234990,1005113,269,3786.0,3690.0
2018-12-25,3709.0,3709.0,3520.0,3589.0,2785521884,776103,220,3638.0,3629.0
2018-12-26,3603.0,3947.0,3603.0,3884.0,9410055671,2422527,454,3589.0,3947.0
2018-12-29,3988.0,4272.0,3988.0,4238.0,14082924549,3323340,603,3884.0,4272.0
2018-12-30,4389.0,4497.0,4110.0,4293.0,9848607093,2294096,563,4238.0,4198.0
2018-12-31,4130.0,4459.0,4122.0,4288.0,7477737212,1743874,386,4293.0,4310.0
2019-01-01,4183.0,4384.0,4182.0,4303.0,3086895947,717327,202,4288.0,4300.0
2019-01-02,4224.0,4345.0,4224.0,4270.0,2704757039,633489,194,4303.0,4238.0
2019-01-05,4232.0,4298.0,4055.0,4186.0,3977296154,950094,206,4270.0,4190.0
2019-01-06,4101.0,4166.0,3930.0,4012.0,5887307783,1467299,304,4186.0,4097.0
2019-01-07,4159.0,4396.0,4010.0,4226.0,7757460413,1835752,445,4012.0,4298.0
2019-01-08,4320.0,4387.0,4125.0,4276.0,4226260395,988464,292,4226.0,4300.0
2019-01-09,4380.0,4380.0,4153.0,4287.0,4014602353,936392,265,4276.0,4290.0
2019-01-12,4290.0,4352.0,4215.0,4281.0,3815045224,891089,287,4287.0,4240.0
2019-01-13,4300.0,4680.0,4150.0,4454.0,10209027341,2292236,522,4281.0,4547.0
2019-01-14,4690.0,4690.0,4460.0,4564.0,8115459138,1778224,492,4454.0,4511.0
2019-01-15,4520.0,4689.0,4452.0,4555.0,9185515228,2016710,363,4564.0,4610.0
2019-01-16,4600.0,4820.0,4401.0,4638.0,11652130475,2512122,475,4555.0,4530.0
2019-01-19,4739.0,4739.0,4281.0,4416.0,6480677164,1467439,333,4638.0,4425.0
2019-01-20,4333.0,4575.0,4333.0,4434.0,5746116380,1295778,244,4416.0,4362.0
2019-01-21,4363.0,4363.0,3991.0,4166.0,4014934037,963797,226,4434.0,4240.0
2019-01-22,4110.0,4396.0,4110.0,4266.0,2849675218,668040,138,4166.0,4320.0
2019-01-23,4358.0,4358.0,4200.0,4235.0,5081275894,1199727,293,4266.0,4203.0
2019-01-26,4294.0,4300.0,4130.0,4187.0,4019224946,959934,215,4235.0,4145.0
2019-01-27,4145.0,4273.0,4020.0,4120.0,5256062799,1275694,297,4187.0,4075.0
2019-01-28,4072.0,4190.0,4071.0,4098.0,3742257218,913122,144,4120.0,4134.0
2019-01-29,4090.0,4185.0,4060.0,4099.0,2046329701,499269,132,4098.0,4100.0
2019-01-30,4120.0,4230.0,4101.0,4146.0,4744363535,1144224,251,4099.0,4160.0
2019-02-02,4095.0,4240.0,4095.0,4200.0,2994244045,713000,203,4146.0,4152.0
2019-02-03,4121.0,4208.0,4001.0,4069.0,2526472233,620869,150,4200.0,4070.0
2019-02-04,4000.0,4200.0,4000.0,4054.0,1944177844,479582,148,4069.0,4070.0
2019-02-05,4000.0,4170.0,4000.0,4022.0,2106896335,523836,177,4054.0,4058.0
2019-02-06,4100.0,4159.0,3911.0,4023.0,4190211625,1041462,288,4022.0,4138.0
2019-02-10,4141.0,4285.0,4140.0,4193.0,4440475676,1059001,289,4023.0,4153.0
2019-02-12,4150.0,4198.0,3950.0,4027.0,2365642087,587483,192,4193.0,4000.0
2019-02-13,3975.0,4065.0,3851.0,3890.0,3472351492,892738,243,4027.0,3870.0
2019-02-16,3853.0,3890.0,3521.0,3670.0,8288460510,2258654,500,3890.0,3725.0
2019-02-17,3611.0,3901.0,3611.0,3769.0,5132100002,1361588,316,3670.0,3700.0
2019-02-18,3660.0,3760.0,3555.0,3633.0,4754755680,1308813,331,3769.0,3636.0
2019-02-19,3650.0,3850.0,3604.0,3703.0,3141207553,848264,287,3633.0,3750.0
2019-02-20,3800.0,3801.0,3700.0,3723.0,1990678329,534720,164,3703.0,3710.0
2019-02-23,3850.0,3850.0,3600.0,3672.0,3709203055,1010131,228,3723.0,3689.0
2019-02-24,3657.0,3729.0,3510.0,3614.0,4870178557,1347702,325,3672.0,3650.0
2019-02-25,3513.0,3696.0,3513.0,3604.0,2265280644,628633,213,3614.0,3600.0
2019-02-26,3523.0,3800.0,3500.0,3659.0,3604771428,985045,298,3604.0,3749.0
2019-02-27,3740.0,3831.0,3652.0,3770.0,1247711048,330922,189,3659.0,3765.0
2019-03-02,3809.0,3809.0,3613.0,3655.0,1834753806,501992,140,3770.0,3623.0
2019-03-03,3660.0,3740.0,3650.0,3692.0,2122653591,574886,190,3655.0,3700.0
2019-03-04,3672.0,3740.0,3600.0,3631.0,2074343208,571258,220,3692.0,3625.0
2019-03-05,3700.0,3720.0,3540.0,3623.0,3158926628,871794,240,3631.0,3600.0
2019-03-06,3560.0,3890.0,3560.0,3776.0,5561388062,1472700,415,3623.0,3830.0
2019-03-09,3845.0,3990.0,3711.0,3872.0,6139067737,1585536,489,3776.0,3900.0
2019-03-10,3997.0,4000.0,3800.0,3905.0,3374661965,864150,326,3872.0,3860.0
2019-03-11,3760.0,3853.0,3615.0,3707.0,4320531956,1165393,286,3905.0,3671.0
