date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-05-06,33650.0,34900.0,32500.0,33450.0,137515675600,4111489,1519,33650.0,33500.0
2023-05-07,34300.0,34300.0,31800.0,31950.0,116149585800,3636270,795,33450.0,31800.0
2023-05-08,30400.0,30400.0,30400.0,30400.0,32962720000,1084300,136,31950.0,30400.0
2023-05-09,28900.0,30000.0,28900.0,28950.0,244231238650,8431255,1791,30400.0,28900.0
2023-05-13,28000.0,29400.0,27500.0,28050.0,64633629600,2305123,560,28950.0,28000.0
2023-05-14,27650.0,29450.0,27650.0,29300.0,166237058050,5669221,1593,28050.0,29450.0
2023-05-15,30050.0,30050.0,28550.0,29450.0,77604879000,2634683,1177,29300.0,29300.0
2023-05-17,29500.0,30500.0,28600.0,29900.0,58198573100,1947523,647,29450.0,29700.0
2023-05-20,30100.0,30750.0,29050.0,29650.0,76025714050,2563323,1089,29900.0,29500.0
2023-05-21,28950.0,29950.0,28650.0,29000.0,55908526850,1926540,671,29650.0,29700.0
2023-05-22,30000.0,30450.0,29600.0,30300.0,93494560450,3084251,754,29000.0,30400.0
2023-05-23,30400.0,31450.0,29900.0,30700.0,94948314100,3091931,836,30300.0,30700.0
2023-05-24,30000.0,31300.0,29900.0,30650.0,39332007300,1282298,475,30700.0,30400.0
2023-05-27,30850.0,30900.0,29850.0,30050.0,78751118350,2619924,734,30650.0,30100.0
2023-05-28,29750.0,29750.0,28550.0,28600.0,138398317550,4838508,915,30050.0,28550.0
2023-05-29,28850.0,29400.0,27550.0,28550.0,42151016400,1476958,448,28600.0,28650.0
2023-05-30,28500.0,28900.0,27800.0,28250.0,61486708900,2178403,627,28550.0,28050.0
2023-05-31,27700.0,28300.0,27250.0,27850.0,27215122250,977099,292,28250.0,28000.0
2023-06-03,27900.0,28650.0,27850.0,28000.0,28582229200,1020167,410,27850.0,28600.0
2023-06-06,28750.0,28800.0,28000.0,28300.0,28855681350,1019641,367,28000.0,28300.0
2023-06-07,28700.0,29700.0,27850.0,29250.0,68054247000,2328204,723,28300.0,28500.0
2023-06-10,28650.0,28650.0,27800.0,27850.0,44406329350,1593926,471,29250.0,27800.0
2023-06-11,27300.0,27900.0,26600.0,26900.0,38363790650,1425254,592,27850.0,27000.0
2023-06-12,25750.0,26950.0,25600.0,25700.0,50198465800,1953687,563,26900.0,26000.0
2023-06-13,25300.0,26950.0,25300.0,26200.0,29663198050,1132456,341,25700.0,26650.0
2023-06-14,27500.0,27500.0,26400.0,26900.0,19124582900,710709,275,26200.0,26400.0
2023-06-17,26450.0,27500.0,26450.0,26850.0,22142238200,824148,275,26900.0,26700.0
2023-06-18,26600.0,26600.0,25550.0,25750.0,43549397500,1691634,496,26850.0,25750.0
2023-06-19,25900.0,26500.0,24550.0,25200.0,31329124050,1244193,471,25750.0,25300.0
2023-06-20,24600.0,25500.0,23950.0,24450.0,63189198900,2585520,726,25200.0,24650.0
2023-06-21,24700.0,25400.0,24500.0,24800.0,28238489550,1138705,394,24450.0,24750.0
2023-06-24,24850.0,25450.0,24300.0,24950.0,31774737250,1273081,474,24800.0,24900.0
2023-06-25,24650.0,25900.0,24150.0,24600.0,58972554150,2394974,622,24950.0,24550.0
2023-06-26,25100.0,25800.0,24800.0,25600.0,83056807750,3244344,718,24600.0,25800.0
2023-06-27,25800.0,26850.0,25800.0,26800.0,197846458350,7384535,863,25600.0,26850.0
2023-06-28,27600.0,28100.0,26700.0,27700.0,175584953450,6343275,1095,26800.0,28100.0
2023-07-01,29050.0,29050.0,28100.0,28900.0,160375069700,5546868,1330,27700.0,29050.0
2023-07-02,30300.0,30300.0,28900.0,29900.0,63536484350,2123867,817,28900.0,28900.0
2023-07-03,29350.0,29350.0,28450.0,28600.0,106450933750,3720899,1145,29900.0,28800.0
2023-07-04,28800.0,29000.0,27500.0,28100.0,46813195800,1666115,707,28600.0,27700.0
2023-07-05,28050.0,29500.0,27600.0,29400.0,111772040350,3802862,848,28100.0,29500.0
2023-07-08,30150.0,30300.0,28200.0,29250.0,53775016550,1839743,659,29400.0,29200.0
2023-07-09,29350.0,29500.0,28500.0,28950.0,47480983950,1640596,398,29250.0,29000.0
2023-07-10,29200.0,30350.0,29000.0,29800.0,86088348500,2890932,602,28950.0,29750.0
2023-07-11,30050.0,30100.0,28350.0,28850.0,53343962600,1849599,466,29800.0,28400.0
2023-07-12,28500.0,28900.0,27450.0,27650.0,80473756350,2911453,448,28850.0,28200.0
2023-07-15,27800.0,28900.0,27250.0,27750.0,48885019000,1762225,291,27650.0,27850.0
2023-07-16,28150.0,28200.0,27000.0,27650.0,28143759750,1017455,330,27750.0,27850.0
2023-07-17,28500.0,29000.0,27000.0,28000.0,59723414000,2132122,520,27650.0,28700.0
2023-07-25,27900.0,27950.0,27350.0,27900.0,50039143550,1794064,178,26650.0,27950.0
2023-07-26,29050.0,29250.0,28600.0,29150.0,71811263350,2462872,515,27900.0,29250.0
2023-07-29,29250.0,30600.0,28500.0,29700.0,57382845100,1931649,638,29150.0,29500.0
2023-07-30,29600.0,29750.0,28250.0,28400.0,63611214000,2239351,490,29700.0,28250.0
2023-07-31,27850.0,29700.0,27850.0,28700.0,9598571400,334453,193,28400.0,29000.0
2023-08-01,28700.0,29650.0,28200.0,29100.0,60752169950,2086448,279,28700.0,29100.0
2023-08-05,28800.0,30550.0,28800.0,30050.0,16567963600,551519,260,29100.0,29950.0
2023-08-06,29800.0,30250.0,29150.0,29450.0,31568461850,1072130,437,30050.0,29150.0
2023-08-07,29050.0,29550.0,28500.0,28900.0,49232715150,1702776,553,29450.0,28700.0
2023-08-08,28950.0,29000.0,28400.0,28750.0,5069379850,176465,109,28900.0,28750.0
2023-08-09,29000.0,29000.0,28450.0,28550.0,11599611650,406059,196,28750.0,28600.0
2023-08-12,28700.0,29250.0,28300.0,28600.0,19566386050,683549,294,28550.0,28650.0
2023-08-13,28500.0,29400.0,28150.0,28800.0,20900017000,725218,159,28600.0,28650.0
2023-08-14,29400.0,29400.0,28100.0,28500.0,97597039800,3426449,607,28800.0,28750.0
2023-08-15,28500.0,28500.0,27700.0,28000.0,30109674500,1076068,269,28500.0,27850.0
2023-08-16,28000.0,28200.0,26600.0,26950.0,63025744100,2339663,333,28000.0,27050.0
2023-08-19,27150.0,27350.0,26100.0,26450.0,28172802850,1065824,264,26950.0,26200.0
2023-08-20,26450.0,26450.0,25350.0,25750.0,44870669650,1741091,674,26450.0,25950.0
2023-08-21,25800.0,26550.0,24950.0,26100.0,27792203100,1064567,228,25750.0,26200.0
2023-08-22,27250.0,27250.0,25050.0,25400.0,33646337450,1325939,283,26100.0,25450.0
2023-08-23,25650.0,26550.0,25350.0,25550.0,28893239600,1131676,154,25400.0,26550.0
2023-08-26,25600.0,26800.0,25600.0,26100.0,27690793250,1061107,238,25550.0,26450.0
2023-08-27,26800.0,27400.0,26000.0,26650.0,104644278400,3929749,420,26100.0,27200.0
2023-08-28,27650.0,27950.0,27300.0,27900.0,109897192500,3940199,451,26650.0,27950.0
2023-08-29,28900.0,29250.0,28600.0,29250.0,255657574100,8743123,548,27900.0,29250.0
2023-08-30,30050.0,30700.0,29400.0,30100.0,207261280950,6880586,959,29250.0,30000.0
2023-09-02,31500.0,31600.0,29500.0,30400.0,132476329450,4360220,484,30100.0,30100.0
2023-09-03,30300.0,30650.0,30000.0,30250.0,72758388250,2406993,447,30400.0,30450.0
2023-09-04,30650.0,31400.0,30050.0,30900.0,91606691450,2966073,425,30250.0,30900.0
2023-09-05,31000.0,32300.0,30750.0,31250.0,116524794400,3731367,674,30900.0,31650.0
2023-09-09,31300.0,32450.0,30950.0,31400.0,106063736500,3378815,587,31250.0,31400.0
2023-09-10,31400.0,32300.0,31300.0,31700.0,60965595950,1924350,387,31400.0,31800.0
2023-09-11,31850.0,32000.0,31350.0,31700.0,56334417450,1777896,302,31700.0,31350.0
2023-09-12,31900.0,31900.0,30650.0,31100.0,66816119800,2148549,490,31700.0,31050.0
2023-09-13,31400.0,32400.0,31150.0,31500.0,53303047500,1691832,340,31100.0,31200.0
2023-09-17,31600.0,32300.0,31100.0,31500.0,79433912100,2521205,237,31500.0,31700.0
2023-09-18,31600.0,31850.0,30550.0,31000.0,60145218800,1939644,281,31500.0,30650.0
2023-09-19,30400.0,31400.0,30400.0,31000.0,29109343500,939031,217,31000.0,31000.0
2023-09-20,31000.0,31800.0,30800.0,31500.0,69939339800,2222032,281,31000.0,31400.0
2023-09-23,31950.0,32600.0,31350.0,32100.0,171761804300,5347525,569,31500.0,32250.0
2023-09-25,32800.0,33050.0,31950.0,32400.0,90037141700,2780161,406,32100.0,32200.0
2023-09-26,33000.0,34000.0,32150.0,33500.0,424918762250,12684416,1383,32400.0,34000.0
2023-09-27,34150.0,35150.0,34150.0,34850.0,231883701300,6653245,1160,33500.0,34900.0
2023-09-30,36300.0,36300.0,33900.0,34550.0,79837309900,2312054,685,34850.0,34450.0
2023-10-01,34950.0,35800.0,33800.0,35000.0,85637354600,2448041,546,34550.0,34550.0
2023-10-02,35400.0,36550.0,34200.0,35550.0,512042762200,14404428,1422,35000.0,36100.0
2023-10-04,35550.0,37150.0,35550.0,36600.0,225625452550,6163646,980,35550.0,36600.0
2023-10-07,37100.0,37700.0,35850.0,36550.0,152356980850,4168318,742,36600.0,35900.0
2023-10-08,36100.0,36100.0,34750.0,35050.0,238123173000,6795362,603,36550.0,34750.0
2023-10-09,34400.0,35850.0,34200.0,34800.0,54427710300,1563080,413,35050.0,34950.0
2023-10-10,34700.0,35700.0,34500.0,34950.0,78285049250,2240652,452,34800.0,35350.0
2023-10-11,35850.0,36400.0,34700.0,35300.0,82918707550,2347366,551,34950.0,35800.0
