date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-11-23,14280.0,15090.0,14280.0,14790.0,5984913900,401898,65,14720.0,14450.0
2022-11-26,15000.0,15000.0,14300.0,14760.0,1610253030,111189,60,14790.0,14310.0
2022-11-27,14690.0,14690.0,14060.0,14650.0,2890147790,203178,89,14760.0,14310.0
2022-11-28,14070.0,14490.0,13870.0,14520.0,5901129920,411903,83,14650.0,14180.0
2022-11-29,14100.0,14490.0,14070.0,14450.0,3811055590,267496,64,14520.0,14360.0
2022-11-30,14480.0,14480.0,13960.0,14310.0,5054487540,359679,90,14450.0,14010.0
2022-12-03,13930.0,14130.0,13930.0,14270.0,2216046520,158136,32,14310.0,14110.0
2022-12-04,14000.0,14800.0,14000.0,14500.0,11055985400,757858,93,14270.0,14530.0
2022-12-05,14210.0,14510.0,14060.0,14470.0,6155995330,426838,113,14500.0,14510.0
2022-12-06,14560.0,14570.0,14100.0,14450.0,2323607630,162147,26,14470.0,14400.0
2022-12-07,14350.0,14650.0,14120.0,14450.0,3554581040,245681,61,14450.0,14520.0
2022-12-10,14380.0,14420.0,14010.0,14410.0,1895862040,133988,26,14450.0,14400.0
2022-12-11,14020.0,14610.0,13440.0,14180.0,11580107120,820029,198,14410.0,14000.0
2022-12-12,14000.0,14810.0,13830.0,14230.0,16325111600,1147119,200,14180.0,14350.0
2022-12-13,14470.0,14790.0,14370.0,14430.0,11852007420,818137,157,14230.0,14490.0
2022-12-14,14470.0,15000.0,14470.0,14830.0,35855886120,2418332,431,14430.0,14890.0
2022-12-17,14990.0,15860.0,14700.0,15400.0,96653114970,6275341,1111,14830.0,15860.0
2022-12-18,16450.0,16470.0,15860.0,16430.0,45151178600,2748447,490,15400.0,16470.0
2022-12-19,17350.0,17350.0,15720.0,16580.0,66013552320,3981142,1202,16430.0,15990.0
2022-12-20,16500.0,16500.0,15420.0,15630.0,44811916550,2867771,802,16580.0,15800.0
2022-12-21,15800.0,16350.0,15630.0,15850.0,15307150820,964885,338,15630.0,15800.0
2022-12-24,15900.0,16360.0,15700.0,16080.0,19853808190,1234504,291,15850.0,16010.0
2022-12-25,15910.0,16320.0,15610.0,15880.0,17439670420,1098072,384,16080.0,15760.0
2022-12-26,15390.0,16130.0,15390.0,15920.0,27733482380,1741730,394,15880.0,15950.0
2022-12-28,16260.0,16600.0,16000.0,16170.0,25087505440,1551033,422,15920.0,16100.0
2022-12-31,16350.0,16350.0,15040.0,15190.0,34736279680,2286038,592,16170.0,15250.0
2023-01-01,15300.0,15630.0,14500.0,15000.0,15953838420,1063352,343,15190.0,15430.0
2023-01-02,15590.0,15590.0,15200.0,15400.0,16549261390,1074664,243,15000.0,15200.0
2023-01-03,15710.0,16390.0,15080.0,15880.0,65922019340,4151580,1140,15400.0,15730.0
2023-01-04,16240.0,16240.0,15110.0,15470.0,16727548760,1081092,442,15880.0,15360.0
2023-01-07,15760.0,16090.0,15500.0,15850.0,31561953120,1991871,515,15470.0,15900.0
2023-01-08,16190.0,16260.0,15860.0,16050.0,37270492590,2322654,556,15850.0,16110.0
2023-01-09,16200.0,16500.0,16010.0,16220.0,25090745990,1546714,326,16050.0,16280.0
2023-01-10,16570.0,17340.0,16010.0,16800.0,58523070170,3483610,867,16220.0,16560.0
2023-01-11,17200.0,17970.0,16960.0,17600.0,129110800770,7334169,1512,16800.0,17940.0
2023-01-14,18000.0,18280.0,17650.0,17870.0,41249083060,2307933,576,17600.0,17870.0
2023-01-16,18000.0,19120.0,17870.0,19070.0,123227181550,6463024,770,17870.0,19010.0
2023-01-17,19010.0,20100.0,18500.0,19430.0,87710650830,4513224,1094,19070.0,19200.0
2023-01-18,19470.0,20720.0,18870.0,19920.0,83025873590,4167356,1485,19430.0,19750.0
2023-01-21,21290.0,21310.0,19190.0,20020.0,101067453420,5048180,1641,19920.0,19370.0
2023-01-22,20000.0,20700.0,18620.0,19880.0,79393362770,3992818,1651,20020.0,20440.0
2023-01-23,21100.0,21100.0,18800.0,19830.0,69397497450,3499715,1143,19880.0,19480.0
2023-01-24,20000.0,20000.0,18450.0,18670.0,113325133010,6068552,1916,19830.0,18680.0
2023-01-25,18890.0,19140.0,17370.0,17570.0,97760612590,5563979,1273,18670.0,17370.0
2023-01-28,17400.0,18550.0,16910.0,17640.0,55457342730,3144590,911,17570.0,17460.0
2023-01-29,17090.0,17580.0,16410.0,16550.0,50084879290,3026211,718,17640.0,16780.0
2023-01-30,16670.0,17170.0,15400.0,15890.0,64161200290,4036752,701,16550.0,16300.0
2023-01-31,15790.0,16610.0,15780.0,16080.0,49763949170,3093965,541,15890.0,16490.0
2023-02-01,16600.0,17200.0,16340.0,17000.0,62186369360,3657008,775,16080.0,17200.0
2023-02-05,17600.0,17800.0,15880.0,16740.0,44345857950,2648800,697,17000.0,16250.0
2023-02-06,15630.0,16550.0,15630.0,16160.0,25572092840,1582026,377,16740.0,16300.0
2023-02-07,16480.0,16950.0,16170.0,16420.0,19584278390,1192415,411,16160.0,16250.0
2023-02-08,15920.0,17090.0,15920.0,16580.0,40979066340,2471096,477,16420.0,16790.0
2023-02-12,17200.0,17200.0,16150.0,16290.0,39979251470,2453602,374,16580.0,16230.0
2023-02-13,16290.0,16580.0,16010.0,16260.0,32748263260,2013903,367,16290.0,16150.0
2023-02-14,16400.0,16400.0,15500.0,15880.0,43424371580,2733994,513,16260.0,15850.0
2023-02-15,16000.0,16000.0,14770.0,15100.0,64777119070,4289584,635,15880.0,15140.0
2023-02-19,15230.0,15890.0,14870.0,15260.0,49178415970,3223696,611,15100.0,15100.0
2023-02-20,15600.0,16320.0,15300.0,16210.0,42449924760,2619006,254,15260.0,16320.0
2023-02-21,17330.0,17340.0,16540.0,17010.0,65762778560,3866568,605,16210.0,16650.0
2023-02-22,16400.0,17700.0,16400.0,17170.0,27156527510,1581545,376,17010.0,17700.0
2023-02-25,17980.0,18370.0,17970.0,18360.0,178201659570,9704527,683,17170.0,18370.0
2023-02-26,18850.0,19080.0,17410.0,17960.0,100972330340,5623440,1087,18360.0,17700.0
2023-02-27,17600.0,18220.0,17220.0,17820.0,80105214750,4495356,954,17960.0,17540.0
2023-02-28,18200.0,19060.0,17700.0,18700.0,194204862200,10385235,978,17820.0,19060.0
2023-03-01,18000.0,20000.0,18000.0,19800.0,122485186790,6186119,1211,18700.0,19200.0
2023-03-04,19790.0,21000.0,18500.0,20090.0,82449270170,4103358,930,19800.0,20190.0
2023-03-05,20850.0,21180.0,19000.0,20450.0,83736600750,4094778,575,20090.0,19600.0
2023-03-06,19400.0,20750.0,19020.0,19370.0,69275160950,3576407,659,20450.0,19290.0
2023-03-07,19020.0,19700.0,18530.0,19320.0,50587127060,2617777,399,19370.0,19590.0
2023-03-11,18510.0,19240.0,17970.0,18280.0,90047291760,4926926,732,19320.0,17980.0
2023-03-12,17400.0,18060.0,17010.0,17190.0,53877070180,3134494,498,18280.0,17010.0
2023-03-13,17400.0,17950.0,17290.0,17530.0,14524542470,828403,183,17190.0,17400.0
2023-03-14,17430.0,17800.0,16870.0,17350.0,10765139640,620374,226,17530.0,17800.0
2023-03-15,17970.0,18540.0,17180.0,17550.0,1192303071900,67938280,5391,17350.0,18300.0
2023-03-18,18770.0,18770.0,18100.0,18680.0,149056327470,7980424,1238,17550.0,18770.0
2023-03-19,19190.0,19290.0,18000.0,18630.0,208114553180,11173149,1828,18680.0,18840.0
2023-03-25,18300.0,19500.0,18300.0,18960.0,67803157710,3575848,1108,18630.0,18790.0
2023-03-26,17640.0,19200.0,17640.0,18300.0,10501160850,573817,173,18960.0,18000.0
2023-03-27,18000.0,18530.0,17620.0,18070.0,88023577060,4871569,1266,18300.0,18150.0
2023-03-28,18250.0,18760.0,17900.0,18120.0,105981410560,5850141,1006,18070.0,18030.0
2023-03-29,18130.0,19380.0,18130.0,18890.0,105078874000,5563056,946,18120.0,19380.0
2023-04-03,19410.0,19800.0,18670.0,19270.0,69822903290,3623897,946,18890.0,19260.0
2023-04-04,19260.0,19970.0,18450.0,18960.0,203134242330,10714365,2284,19270.0,19000.0
2023-04-05,18980.0,20280.0,18980.0,20040.0,168574912130,8410681,1268,18960.0,20280.0
2023-04-08,21100.0,21400.0,20400.0,21250.0,153159113450,7204234,995,20040.0,21000.0
2023-04-09,21800.0,22700.0,20900.0,22300.0,339177039850,15200894,2058,21250.0,22700.0
2023-04-10,23200.0,23850.0,21700.0,23200.0,323450072900,13944218,2444,22300.0,22900.0
2023-04-11,22100.0,24800.0,22100.0,24050.0,477336990350,19841496,2308,23200.0,24800.0
2023-04-15,25250.0,25700.0,25000.0,25700.0,121859337250,4746182,430,24050.0,25700.0
2023-04-16,27300.0,27300.0,24550.0,25500.0,267297902400,10482679,3130,25700.0,25200.0
2023-04-17,25500.0,26150.0,23950.0,25250.0,336570660550,13334990,2549,25500.0,25250.0
2023-04-18,25100.0,26300.0,24000.0,25000.0,238517094100,9544592,2313,25250.0,24500.0
2023-04-19,24300.0,25150.0,23850.0,24550.0,181104942050,7377684,2257,25000.0,24600.0
2023-04-24,25400.0,25400.0,23900.0,24400.0,155513760600,6374739,1562,24550.0,24550.0
2023-04-25,24950.0,25050.0,24000.0,24450.0,234337274300,9584444,2264,24400.0,24350.0
2023-04-26,24400.0,25000.0,23750.0,24400.0,106778352450,4376998,1245,24450.0,24350.0
2023-04-29,25200.0,26100.0,24150.0,25150.0,260144443800,10345192,1745,24400.0,26050.0
2023-04-30,26300.0,26650.0,25650.0,26000.0,218993520500,8421423,1525,25150.0,25750.0
2023-05-01,26000.0,26750.0,24850.0,25450.0,196278671000,7708373,1981,26000.0,25150.0
2023-05-02,24800.0,27200.0,24800.0,26900.0,395471406400,14714068,1439,25450.0,27200.0
2023-05-03,27550.0,28750.0,25050.0,28150.0,423588900800,15048732,2718,26900.0,27400.0
2023-05-06,27450.0,29150.0,27100.0,28000.0,150602982200,5375866,1365,28150.0,27200.0
2023-05-07,27100.0,27500.0,26050.0,26100.0,219689211300,8420294,1016,28000.0,26050.0
2023-05-08,24300.0,24600.0,24300.0,24300.0,119228623200,4904816,740,26100.0,24300.0
2023-05-09,22600.0,23600.0,22600.0,22700.0,192281538050,8467565,1274,24300.0,23100.0
2023-05-10,23150.0,23950.0,21150.0,21400.0,163350987150,7625311,1076,22700.0,21150.0
2023-05-13,21400.0,21950.0,19950.0,20200.0,198968667650,9838333,1197,21400.0,21000.0
2023-05-14,21400.0,21600.0,20700.0,21500.0,188108495850,8743459,836,20200.0,21600.0
2023-05-15,22400.0,22550.0,20550.0,21850.0,103539886050,4738407,955,21500.0,22000.0
2023-05-17,23350.0,23350.0,22750.0,23350.0,397859961200,17040963,1636,21850.0,23350.0
2023-05-20,23700.0,24050.0,22050.0,23300.0,142110115000,6095629,1735,23350.0,23450.0
2023-05-21,23650.0,24900.0,22900.0,24500.0,185956816100,7590769,1512,23300.0,24800.0
2023-05-22,25000.0,26000.0,24500.0,25200.0,259509744500,10308154,2496,24500.0,25050.0
2023-05-23,26150.0,26650.0,25500.0,26050.0,332835532250,12767558,4006,25200.0,25800.0
2023-05-24,26500.0,26500.0,24950.0,25450.0,148959113350,5854526,2439,26050.0,25400.0
2023-05-27,25900.0,25900.0,23700.0,24350.0,162026624750,6648580,2638,25450.0,23700.0
2023-05-28,23700.0,23700.0,22650.0,22700.0,209526222800,9227240,1479,24350.0,22750.0
2023-05-29,23300.0,24250.0,23200.0,23650.0,123242980400,5215833,1282,22700.0,23900.0
2023-05-30,23300.0,24250.0,22800.0,23450.0,109792074150,4683090,1543,23650.0,23100.0
2023-05-31,22850.0,22950.0,22050.0,22300.0,108339618100,4855825,1629,23450.0,22400.0
2023-06-03,22400.0,23300.0,22100.0,22550.0,72869057250,3231046,938,22300.0,22400.0
2023-06-06,22300.0,23050.0,22200.0,22550.0,94287542800,4178316,1103,22550.0,22850.0
2023-06-07,22900.0,23250.0,21900.0,22450.0,141924500800,6327615,1544,22550.0,22200.0
2023-06-10,21850.0,22000.0,20900.0,21050.0,116512562400,5533148,1408,22450.0,20900.0
2023-06-11,21000.0,22150.0,21000.0,21400.0,99277263400,4641155,1285,21050.0,21700.0
2023-06-12,22700.0,22700.0,20250.0,21000.0,107653976650,5128861,1276,21400.0,20650.0
2023-06-13,21200.0,21400.0,20100.0,20750.0,109461514300,5271794,1209,21000.0,21050.0
2023-06-14,21150.0,21800.0,20000.0,21100.0,251247519850,11905404,2583,20750.0,21650.0
2023-06-17,21800.0,22550.0,21450.0,22500.0,231006935100,10269150,2243,21100.0,22550.0
2023-06-18,23100.0,23250.0,22050.0,22700.0,124925732450,5502557,1871,22500.0,22250.0
2023-06-19,22150.0,23000.0,21650.0,22300.0,86689810500,3883697,1117,22700.0,22000.0
2023-06-20,21700.0,22750.0,21700.0,22250.0,56315402650,2533514,706,22300.0,21950.0
2023-06-21,23150.0,23150.0,21500.0,21950.0,138196037800,6299932,1775,22250.0,22300.0
2023-06-28,19350.0,20300.0,19200.0,19500.0,229859862450,11792779,1497,19150.0,19200.0
2023-07-01,20400.0,20600.0,19610.0,20170.0,104248584320,5168118,1237,19500.0,20390.0
2023-07-02,20690.0,21580.0,20310.0,21310.0,105542728430,4953004,1283,20170.0,21580.0
2023-07-03,22000.0,22170.0,20720.0,21410.0,80028206980,3737379,1327,21310.0,21270.0
2023-07-04,21500.0,21980.0,21170.0,21580.0,81333367280,3768818,822,21410.0,21770.0
2023-07-05,21320.0,22230.0,21320.0,21970.0,62893911040,2863193,734,21580.0,22030.0
2023-07-08,21700.0,23450.0,21700.0,22750.0,102922126400,4527842,1040,21970.0,22300.0
2023-07-09,22250.0,23100.0,22250.0,22650.0,80656943750,3561408,913,22750.0,22600.0
2023-07-10,22300.0,23350.0,21500.0,22200.0,79392162500,3574984,898,22650.0,21750.0
2023-07-11,22150.0,22500.0,20800.0,21300.0,124307664950,5839063,1093,22200.0,21100.0
2023-07-12,21000.0,21050.0,19850.0,20150.0,135433435450,6713979,1185,21300.0,20100.0
2023-07-15,20200.0,21000.0,20000.0,20350.0,153640545000,7557117,1050,20150.0,20150.0
2023-07-16,20050.0,20450.0,19100.0,19550.0,65774606450,3364303,741,20350.0,19200.0
2023-07-17,18800.0,19550.0,18200.0,18600.0,95740664650,5149061,1030,19550.0,19350.0
2023-07-18,19850.0,19900.0,19400.0,19900.0,47009260700,2364585,327,18600.0,19900.0
2023-07-19,21250.0,21250.0,20150.0,21050.0,140955653550,6690894,1307,19900.0,20450.0
2023-07-22,22500.0,22500.0,22300.0,22500.0,169459149850,7532769,717,21050.0,22500.0
2023-07-23,23500.0,23500.0,22300.0,22900.0,266756441750,11653848,2028,22500.0,22800.0
2023-07-24,23350.0,23350.0,22000.0,22550.0,78595848250,3485225,775,22900.0,22550.0
2023-07-25,22550.0,23250.0,22200.0,22700.0,73525565300,3237118,769,22550.0,22250.0
2023-07-26,22800.0,22800.0,21350.0,21750.0,174567017600,8034570,1721,22700.0,21500.0
2023-07-29,22200.0,22200.0,20850.0,21250.0,78180579650,3678920,1047,21750.0,20950.0
2023-07-30,20800.0,21050.0,19850.0,20100.0,142313870000,7081463,1166,21250.0,20250.0
2023-07-31,20250.0,20600.0,19650.0,20000.0,89483377000,4472137,802,20100.0,20250.0
2023-08-01,20450.0,21400.0,20000.0,20850.0,162854282000,7802460,633,20000.0,21400.0
2023-08-05,22300.0,22300.0,21450.0,22250.0,237220683350,10668431,1354,20850.0,22300.0
2023-08-06,22500.0,23350.0,21750.0,22500.0,230716247200,10249425,1507,22250.0,22750.0
2023-08-07,22800.0,24050.0,22800.0,23750.0,333637500650,14047907,1994,22500.0,23600.0
2023-08-08,23700.0,24250.0,22750.0,23550.0,137438654200,5839014,1447,23750.0,23450.0
2023-08-09,23950.0,24500.0,23200.0,23800.0,117057395550,4918584,1368,23550.0,23550.0
2023-08-12,23050.0,23100.0,22150.0,22300.0,198842476250,8926271,1191,23800.0,22500.0
2023-08-13,22400.0,23700.0,21900.0,22650.0,467932405200,20654051,2129,22300.0,23450.0
2023-08-14,23750.0,24200.0,23550.0,24200.0,273016970400,11288351,1138,22650.0,24000.0
2023-08-15,24200.0,25850.0,23600.0,25350.0,610559542100,24082725,3504,24200.0,25800.0
2023-08-16,26000.0,26600.0,25200.0,25800.0,322131515800,12491997,2844,25350.0,25400.0
2023-08-19,25200.0,25750.0,24000.0,24200.0,324057513050,13392483,2297,25800.0,24000.0
2023-08-20,24150.0,24450.0,22650.0,23300.0,295024912450,12661432,2325,24200.0,23900.0
2023-08-21,22950.0,24450.0,22950.0,23550.0,187682471200,7975622,1409,23300.0,23650.0
2023-08-22,23900.0,23900.0,22250.0,22850.0,155148567750,6784167,1473,23550.0,22900.0
2023-08-23,22450.0,23850.0,22450.0,23350.0,64761249550,2771835,833,22850.0,23700.0
2023-08-26,24400.0,24950.0,24400.0,24850.0,68809593300,2766246,422,23350.0,24950.0
2023-08-27,26450.0,26550.0,25000.0,25950.0,258309082500,9957053,1894,24850.0,25600.0
2023-08-28,25500.0,26100.0,24450.0,24900.0,339202055350,13627219,2830,25950.0,24600.0
2023-08-29,24150.0,25200.0,23600.0,24050.0,143079065700,5944755,1455,24900.0,23800.0
2023-08-30,24500.0,24650.0,23650.0,24100.0,134956665550,5599050,1208,24050.0,24350.0
2023-09-02,24550.0,24600.0,23500.0,24000.0,88906255350,3706264,876,24100.0,24400.0
2023-09-03,24600.0,24700.0,23800.0,24150.0,113466897100,4701247,943,24000.0,24300.0
2023-09-04,23950.0,24400.0,22800.0,23500.0,315533068850,13435621,2449,24150.0,23450.0
2023-09-05,23150.0,23750.0,22950.0,23300.0,134482021850,5772428,1307,23500.0,23250.0
2023-09-09,23550.0,23550.0,22500.0,22850.0,104223548700,4565925,1110,23300.0,22600.0
2023-09-10,22500.0,23600.0,22300.0,23050.0,95681009550,4153919,1154,22850.0,23350.0
2023-09-11,23500.0,23850.0,23200.0,23550.0,72476102700,3079484,880,23050.0,23850.0
2023-09-12,23400.0,24150.0,22950.0,23300.0,93208406250,4000037,838,23550.0,23150.0
2023-09-13,22850.0,23150.0,22650.0,22850.0,70039251700,3067374,757,23300.0,22850.0
2023-09-17,23400.0,23650.0,23000.0,23400.0,41652707050,1779226,444,22850.0,23550.0
2023-09-18,23500.0,23700.0,22800.0,23050.0,44932286850,1949804,574,23400.0,22950.0
2023-09-19,22800.0,23250.0,22550.0,22750.0,42502046450,1867946,463,23050.0,22750.0
2023-09-20,23150.0,23150.0,22500.0,22900.0,46591151350,2033524,346,22750.0,23100.0
2023-09-23,23200.0,23400.0,22750.0,22950.0,47864610650,2085439,433,22900.0,23050.0
2023-09-25,23000.0,23300.0,21950.0,22450.0,74259828350,3305394,726,22950.0,22250.0
2023-09-26,22050.0,23050.0,22050.0,22550.0,183278620450,8120001,1058,22450.0,22750.0
2023-09-27,22850.0,23100.0,22200.0,22700.0,106174257750,4677196,1047,22550.0,22450.0
2023-09-30,22300.0,22800.0,21650.0,22050.0,96821605550,4391500,1167,22700.0,21650.0
2023-10-01,22450.0,22500.0,20850.0,21250.0,118684943800,5580708,1279,22050.0,21350.0
2023-10-02,21400.0,21800.0,20900.0,21250.0,105096811400,4944708,933,21250.0,21300.0
2023-10-04,21250.0,21700.0,21050.0,21400.0,67611126250,3157079,706,21250.0,21400.0
2023-10-07,21850.0,21900.0,19950.0,20150.0,356350042950,17694167,3029,21400.0,19950.0
2023-10-08,19400.0,20200.0,18750.0,19100.0,186202176300,9740030,1911,20150.0,19500.0
2023-10-09,19650.0,19950.0,19000.0,19500.0,72776517350,3735431,913,19100.0,19700.0
2023-10-10,20000.0,20350.0,19400.0,20000.0,44111075250,2207373,630,19500.0,20200.0
2023-10-11,19900.0,20450.0,19500.0,19900.0,133453686400,6706428,1293,20000.0,19650.0
