date,open,high,low,adjClose,value,volume,count,yesterday,close
2021-10-04,118000.0,118949.0,116410.0,117579.0,741451491,6306,41,117038.0,117150.0
2021-10-06,117998.0,118978.0,117221.0,117702.0,350869477,2981,22,117579.0,117820.0
2021-10-09,119700.0,119700.0,115200.0,116002.0,834635930,7195,9,117702.0,117300.0
2021-10-10,116200.0,117600.0,114000.0,116072.0,390581215,3365,16,116002.0,116397.0
2021-10-11,116700.0,117000.0,115275.0,116025.0,282753332,2437,9,116072.0,115600.0
2021-10-12,115800.0,115800.0,111300.0,112701.0,417669075,3706,22,116025.0,112999.0
2021-10-13,113200.0,113200.0,110700.0,112096.0,150881000,1346,6,112701.0,112400.0
2021-10-16,112300.0,115600.0,112300.0,114155.0,337670023,2958,10,112096.0,114201.0
2021-10-17,114200.0,114500.0,113200.0,114229.0,250161120,2190,9,114155.0,114155.0
2021-10-18,114350.0,115000.0,113700.0,114357.0,435242006,3806,16,114229.0,114350.0
2021-10-19,114866.0,114871.0,114220.0,114688.0,165035884,1439,6,114357.0,114220.0
2021-10-20,115200.0,115200.0,114400.0,114780.0,138884000,1210,3,114688.0,114400.0
2021-10-23,112540.0,113800.0,110000.0,110601.0,415416240,3756,11,114780.0,110100.0
2021-10-25,111100.0,111100.0,107800.0,108631.0,236489547,2177,10,110601.0,108400.0
2021-10-26,108600.0,109400.0,107700.0,108576.0,302709900,2788,10,108631.0,108670.0
2021-10-27,108600.0,109499.0,108350.0,108617.0,286857454,2641,7,108576.0,108580.0
2021-10-30,108200.0,109000.0,106000.0,106839.0,119766347,1121,6,108617.0,106000.0
2021-10-31,106000.0,106000.0,104000.0,104557.0,92847000,888,9,106839.0,104000.0
2021-11-01,105000.0,106700.0,104400.0,105463.0,176123600,1670,9,104557.0,105550.0
2021-11-02,104081.0,106600.0,104081.0,105372.0,295674986,2806,9,105463.0,106590.0
2021-11-03,107000.0,108190.0,106999.0,107485.0,399091464,3713,20,105372.0,108190.0
2021-11-06,109982.0,112000.0,109199.0,110456.0,214946654,1946,9,107485.0,110410.0
2021-11-07,111700.0,111900.0,110200.0,111688.0,760257645,6807,13,110456.0,110589.0
2021-11-08,109200.0,112200.0,109200.0,111178.0,238476350,2145,12,111688.0,110600.0
2021-11-09,112100.0,112200.0,111300.0,112165.0,592453500,5282,13,111178.0,111300.0
2021-11-10,112890.0,113600.0,112600.0,112802.0,238575450,2115,7,112165.0,113600.0
2021-11-13,113900.0,115000.0,110800.0,113502.0,1283478800,11308,12,112802.0,113600.0
2021-11-14,113700.0,114500.0,112700.0,113359.0,132061036800,1164979,34,113502.0,112700.0
2021-11-15,113400.0,113400.0,111200.0,111493.0,261451000,2345,3,113359.0,111200.0
2021-11-16,109000.0,110500.0,108900.0,109193.0,327580000,3000,4,111493.0,109100.0
2021-11-17,110590.0,111590.0,109400.0,110288.0,369464500,3350,8,109193.0,109400.0
2021-11-20,110500.0,110500.0,106700.0,107444.0,170513240,1587,5,110288.0,108350.0
2021-11-21,107900.0,109400.0,106800.0,108034.0,524938200,4859,14,107444.0,108300.0
2021-11-22,109300.0,110600.0,109300.0,110288.0,153962554,1396,8,108034.0,110000.0
2021-11-23,109800.0,110500.0,109800.0,110345.0,59586454,540,6,110288.0,110500.0
2021-11-24,110400.0,110400.0,108000.0,108943.0,76260000,700,5,110345.0,109200.0
2021-11-27,108500.0,108500.0,105800.0,105888.0,562795000,5315,5,108943.0,107000.0
2021-11-28,105650.0,106400.0,105650.0,105878.0,121547800,1148,5,105888.0,106100.0
2021-11-29,106800.0,106800.0,105810.0,106315.0,175420500,1650,3,105878.0,106300.0
2021-11-30,106610.0,106050.0,105000.0,105565.0,68617500,650,3,106315.0,106050.0
2021-12-01,105800.0,105800.0,102000.0,104894.0,188810000,1800,4,105565.0,104900.0
2021-12-04,104300.0,105000.0,101700.0,104100.0,590977400,5677,7,104894.0,104300.0
2021-12-05,104200.0,104800.0,103500.0,103773.0,414052800,3990,6,104100.0,104800.0
2021-12-06,104200.0,105200.0,104200.0,104914.0,110160000,1050,4,103773.0,105200.0
2021-12-07,104790.0,105000.0,104000.0,104728.0,61789500,590,6,104914.0,105000.0
2021-12-08,104920.0,105500.0,104300.0,104848.0,146787000,1400,7,104728.0,105500.0
2021-12-11,105900.0,105900.0,104900.0,105277.0,136438400,1296,4,104848.0,104900.0
2021-12-12,104500.0,104500.0,102300.0,104333.0,56444300,541,3,105277.0,104500.0
2021-12-13,104150.0,104150.0,102000.0,103734.0,126037047,1215,5,104333.0,104150.0
2021-12-14,104000.0,104300.0,102000.0,102645.0,205290000,2000,3,103734.0,104300.0
2021-12-15,104200.0,104200.0,104200.0,104200.0,31260000,300,1,102645.0,104200.0
2021-12-18,104200.0,104800.0,102000.0,103093.0,252577500,2450,9,104200.0,104800.0
2021-12-19,104350.0,104350.0,102800.0,102968.0,1745300000,16950,5,103093.0,102800.0
2021-12-20,104000.0,104000.0,100000.0,100002.0,60036300000,600350,8,102968.0,102000.0
2021-12-21,103500.0,104800.0,103500.0,104225.0,539468990,5176,10,100002.0,104800.0
2021-12-22,103600.0,105300.0,102500.0,104774.0,2139164096,20417,42,104225.0,105200.0
2021-12-25,105190.0,107200.0,105000.0,105163.0,1250277580,11889,17,104774.0,105020.0
2021-12-26,104400.0,107000.0,104000.0,105447.0,233986600,2219,19,105163.0,107000.0
2021-12-27,107000.0,108600.0,107000.0,107492.0,249918747,2325,13,105447.0,107000.0
2021-12-28,107800.0,108300.0,106200.0,107551.0,224137030,2084,10,107492.0,108200.0
2021-12-29,108100.0,108100.0,107600.0,107839.0,96408500,894,5,107551.0,107800.0
2022-01-01,107000.0,107000.0,105200.0,106662.0,32105200,301,4,107839.0,106900.0
2022-01-02,106800.0,107000.0,105700.0,106250.0,120116524700,1130511,21,106662.0,107000.0
2022-01-03,106500.0,107000.0,105500.0,105895.0,153230500,1447,9,106250.0,107000.0
2022-01-04,106000.0,106500.0,105500.0,105862.0,54625000,516,6,105895.0,106500.0
2022-01-05,106000.0,106200.0,106000.0,106160.0,53504800,504,2,105862.0,106200.0
2022-01-08,106180.0,106300.0,105300.0,105870.0,202846800,1916,9,106160.0,106300.0
2022-01-09,105700.0,105700.0,105200.0,105543.0,36940000,350,4,105870.0,105500.0
2022-01-10,105300.0,105300.0,105200.0,105210.0,110470000,1050,5,105543.0,105200.0
2022-01-11,105300.0,105300.0,104800.0,104827.0,193930000,1850,3,105210.0,104800.0
2022-01-12,104500.0,105450.0,104500.0,104593.0,106789500,1021,5,104827.0,105450.0
2022-01-15,104500.0,104500.0,104200.0,104216.0,114637500,1100,3,104593.0,104200.0
2022-01-16,104000.0,104000.0,103700.0,103722.0,140025000,1350,3,104216.0,103700.0
2022-01-17,103750.0,103750.0,103200.0,103269.0,165230000,1600,4,103722.0,103200.0
2022-01-18,102900.0,103000.0,102800.0,102825.0,61592200,599,4,103269.0,102800.0
2022-01-19,102500.0,102950.0,102300.0,102469.0,60559300,591,4,102825.0,102850.0
2022-01-22,102500.0,102500.0,102100.0,102204.0,193676500,1895,6,102469.0,102500.0
2022-01-23,101810.0,101810.0,101000.0,101031.0,266417550,2637,8,102204.0,101000.0
2022-01-24,100800.0,100800.0,100500.0,100506.0,270862500,2695,4,101031.0,100500.0
2022-01-25,100200.0,100200.0,99800.0,100053.0,855453800,8550,7,100506.0,99800.0
2022-01-26,100100.0,100100.0,100090.0,100095.0,30028500,300,3,100053.0,100090.0
2022-01-29,100150.0,100200.0,100150.0,100192.0,60115000,600,2,100095.0,100200.0
2022-01-30,99000.0,100200.0,99000.0,99199.0,59916000,604,4,100192.0,99000.0
2022-01-31,98200.0,100300.0,98200.0,99514.0,55728000,560,6,99199.0,100300.0
2022-02-01,99800.0,100800.0,99300.0,100022.0,230050000,2300,4,99514.0,99300.0
2022-02-02,100200.0,100200.0,99300.0,100118.0,11013000,110,2,100022.0,99300.0
2022-02-05,100000.0,100000.0,99800.0,99900.0,19980000,200,2,100118.0,99800.0
2022-02-06,97930.0,98300.0,96710.0,97140.0,97916740,1008,7,99900.0,96710.0
2022-02-07,96950.0,97450.0,96950.0,97384.0,73622200,756,4,97140.0,97450.0
2022-02-08,97870.0,98000.0,97000.0,97485.0,107818000,1106,6,97384.0,98000.0
2022-02-09,96800.0,97000.0,92796.0,92797.0,61524568800,663000,15,97485.0,92796.0
2022-02-12,93100.0,92900.0,92300.0,92405.0,96471300,1044,4,92797.0,92801.0
2022-02-13,93300.0,93300.0,92000.0,92400.0,72072100,780,5,92405.0,93000.0
2022-02-14,92670.0,92720.0,92670.0,92703.0,27811000,300,2,92400.0,92720.0
2022-02-16,92900.0,92900.0,92200.0,92289.0,129205300,1400,6,92703.0,92200.0
2022-02-19,91900.0,92800.0,91900.0,92133.0,68823300,747,11,92289.0,92800.0
2022-02-20,92500.0,92500.0,91800.0,92247.0,24906750,270,10,92133.0,92500.0
2022-02-21,91800.0,94390.0,91800.0,93394.0,37357550,400,13,92247.0,93950.0
2022-02-22,93750.0,93900.0,93010.0,93543.0,31336750,335,14,93394.0,93900.0
2022-02-23,94010.0,94500.0,94010.0,94372.0,26895900,285,12,93543.0,94440.0
2022-02-26,94650.0,94650.0,94200.0,94374.0,28312320,300,11,94372.0,94200.0
2022-02-27,94350.0,95200.0,94330.0,94409.0,64198400,680,10,94374.0,95200.0
2022-02-28,95000.0,95000.0,93900.0,94412.0,359805680,3811,26,94409.0,94970.0
2022-03-02,95290.0,95290.0,94400.0,95174.0,113256800,1190,30,94412.0,94500.0
2022-03-05,96000.0,97000.0,95500.0,96087.0,262607000,2733,33,95174.0,96990.0
2022-03-06,96960.0,100400.0,95600.0,98131.0,260440557,2654,36,96087.0,100400.0
2022-03-07,99070.0,101530.0,98131.0,99344.0,151499200,1525,41,98131.0,98150.0
2022-03-08,99270.0,100300.0,98950.0,99913.0,519547200,5200,35,99344.0,99913.0
2022-03-09,100900.0,101800.0,100000.0,100957.0,640472400,6344,38,99913.0,100890.0
2022-03-14,100100.0,100100.0,100000.0,100004.0,535220000,5352,5,100957.0,100000.0
2022-03-15,99200.0,99400.0,98800.0,98951.0,238570800,2411,12,100004.0,99400.0
2022-03-16,98900.0,99800.0,98900.0,99514.0,121407000,1220,14,98951.0,99800.0
2022-03-19,100600.0,100600.0,100400.0,100422.0,90380000,900,4,99514.0,100400.0
2022-03-26,100600.0,101200.0,99800.0,99902.0,1142374860,11435,15,100422.0,99800.0
2022-03-27,99850.0,101100.0,99610.0,100190.0,78648850,785,14,99902.0,100900.0
2022-03-28,0.0,0.0,0.0,100190.0,78648850,785,14,100190.0,100900.0
2022-03-29,101500.0,101500.0,99810.0,100357.0,21175310,211,4,100190.0,99810.0
2022-03-30,100500.0,101500.0,100500.0,101499.0,7247639890,71406,3,100357.0,101500.0
2022-04-03,104500.0,106000.0,104450.0,105334.0,102068560,969,17,101499.0,105800.0
2022-04-04,106000.0,108200.0,104700.0,106212.0,153794650,1448,16,105334.0,104900.0
2022-04-05,105000.0,107300.0,104500.0,106070.0,86977200,820,15,106212.0,107300.0
2022-04-06,106500.0,107100.0,105000.0,106100.0,37135000,350,7,106070.0,105500.0
2022-04-09,105316.0,107000.0,104500.0,106103.0,89869370,847,13,106100.0,106700.0
2022-04-10,106600.0,108500.0,106600.0,107288.0,225305000,2100,24,106103.0,107200.0
2022-04-11,107100.0,107900.0,106600.0,106976.0,149338497,1396,27,107288.0,106800.0
2022-04-12,106800.0,106800.0,103010.0,104029.0,179761680,1728,23,106976.0,103010.0
2022-04-13,103100.0,104800.0,102700.0,103594.0,433023500,4180,29,104029.0,104300.0
2022-04-16,104300.0,105300.0,104000.0,104570.0,104570000,1000,20,103594.0,105300.0
2022-04-17,105200.0,106500.0,104700.0,105649.0,232427500,2200,34,104570.0,106500.0
2022-04-18,106500.0,108700.0,106500.0,107655.0,173324453,1610,31,105649.0,106930.0
2022-04-19,107000.0,109400.0,106300.0,107936.0,496182000,4597,26,107655.0,109300.0
2022-04-20,109300.0,110000.0,108100.0,108923.0,373606300,3430,28,107936.0,109000.0
2022-04-24,108900.0,109200.0,108000.0,108760.0,3105099800,28550,16,108923.0,109200.0
2022-04-25,108900.0,110400.0,108900.0,110363.0,2300300600,20843,18,108760.0,110400.0
2022-04-26,110100.0,111700.0,110100.0,111210.0,845194000,7600,24,110363.0,111400.0
2022-04-27,111260.0,112100.0,110400.0,111507.0,607825800,5451,19,111210.0,111600.0
2022-04-30,111500.0,113600.0,111500.0,113006.0,177872000,1574,21,111507.0,113200.0
2022-05-01,113200.0,114400.0,112500.0,113608.0,395583380,3482,28,113006.0,114300.0
2022-05-02,113900.0,115250.0,113900.0,114593.0,114249300,997,18,113608.0,115100.0
2022-05-07,115000.0,117900.0,115000.0,117068.0,205805200,1758,24,114593.0,116900.0
2022-05-08,116760.0,118500.0,116760.0,117175.0,3798697100,32419,21,117068.0,118400.0
2022-05-09,118000.0,118310.0,114900.0,117177.0,4362950298,37234,30,117175.0,114900.0
2022-05-10,115500.0,117519.0,115500.0,116706.0,10785197734,92413,15,117177.0,116802.0
2022-05-11,117900.0,120200.0,116800.0,119335.0,10560915752,88498,15,116706.0,120200.0
2022-05-14,120500.0,122600.0,119335.0,121348.0,8448589020,69623,40,119335.0,121500.0
2022-05-15,121000.0,122200.0,119200.0,119454.0,6063107100,50757,16,121348.0,121100.0
2022-05-16,121100.0,122000.0,120200.0,120208.0,5913158290,49191,20,119454.0,121300.0
2022-05-17,121100.0,122600.0,119501.0,121464.0,1109333997,9133,20,120208.0,119501.0
2022-05-18,120200.0,121200.0,118700.0,121196.0,39681646408,327416,14,121464.0,120000.0
2022-05-21,118900.0,120154.0,118688.0,118766.0,16464419162,138629,8,121196.0,120154.0
2022-05-22,120800.0,121500.0,120300.0,121259.0,189648641,1564,13,118766.0,120300.0
2022-05-23,121400.0,121500.0,116700.0,117317.0,3496053200,29800,13,121259.0,118500.0
2022-05-24,118000.0,119000.0,117400.0,118777.0,35126801229,295738,22,117317.0,118100.0
2022-05-25,119000.0,121000.0,119000.0,119882.0,4459253000,37197,9,118777.0,120500.0
2022-05-28,121500.0,122000.0,118000.0,120955.0,7826761818,64708,9,119882.0,118100.0
2022-05-29,118000.0,119000.0,116400.0,118311.0,53240000,450,3,120955.0,119000.0
2022-05-30,118800.0,118800.0,116600.0,117784.0,1587734000,13480,8,118311.0,117800.0
2022-05-31,118200.0,118400.0,117300.0,117639.0,564078500,4795,15,117784.0,117900.0
2022-06-01,118300.0,118300.0,117100.0,117353.0,171804200,1464,8,117639.0,117600.0
2022-06-06,118100.0,118100.0,113800.0,115244.0,69837800,606,10,117353.0,115400.0
2022-06-07,115600.0,115800.0,114400.0,115408.0,76861800,666,11,115244.0,115500.0
2022-06-08,115400.0,116500.0,115000.0,115620.0,77350000,669,11,115408.0,115900.0
2022-06-11,115360.0,116027.0,114214.0,115893.0,5641880920,48682,10,115620.0,116027.0
2022-06-12,116000.0,117100.0,115100.0,115973.0,2618663000,22580,12,115893.0,116900.0
2022-06-13,116800.0,119000.0,116800.0,117345.0,297001300,2531,12,115973.0,118100.0
2022-06-14,118300.0,118300.0,117300.0,117324.0,5268573400,44906,17,117345.0,118300.0
2022-06-15,118300.0,118300.0,116900.0,117570.0,83475000,710,13,117324.0,117100.0
2022-06-18,118100.0,118100.0,115600.0,115704.0,16156738400,139638,14,117570.0,116900.0
2022-06-19,117100.0,117200.0,115700.0,116749.0,51719600,443,9,115704.0,115700.0
2022-06-20,115900.0,116700.0,115300.0,115856.0,52135000,450,9,116749.0,115300.0
2022-06-21,115200.0,115200.0,114000.0,114514.0,40080000,350,8,115856.0,114200.0
2022-06-22,114300.0,114300.0,113600.0,113958.0,65639800,576,10,114514.0,114100.0
2022-06-25,113800.0,113800.0,112400.0,112519.0,461329000,4100,10,113958.0,112400.0
2022-06-26,113200.0,113200.0,111501.0,112174.0,56199145,501,8,112519.0,112000.0
2022-06-27,111500.0,112800.0,111500.0,112012.0,44805000,400,8,112174.0,112800.0
2022-06-28,113250.0,113864.0,112300.0,113861.0,99276038600,871907,17,112012.0,113864.0
2022-06-29,113200.0,113300.0,112300.0,112824.0,58104500,515,8,113861.0,112300.0
2022-07-02,113200.0,113200.0,111300.0,111408.0,4667977500,41900,9,112824.0,111300.0
2022-07-03,111800.0,112200.0,111200.0,111205.0,5153263000,46340,8,111408.0,112100.0
2022-07-04,112200.0,113300.0,112200.0,112600.0,45040000,400,8,111205.0,112300.0
2022-07-05,112300.0,113200.0,112201.0,112728.0,60084100,533,10,112600.0,112201.0
2022-07-06,113000.0,113000.0,111200.0,111208.0,5164508000,46440,10,112728.0,111900.0
2022-07-09,111900.0,112000.0,111300.0,111600.0,11182350000,100200,5,111208.0,111600.0
2022-07-11,111300.0,111300.0,108501.0,109890.0,92747417,844,8,111600.0,108501.0
2022-07-12,109000.0,109600.0,109000.0,109400.0,38290000,350,7,109890.0,109500.0
2022-07-13,109600.0,110700.0,109600.0,110087.0,49539000,450,9,109400.0,109700.0
2022-07-16,109700.0,109700.0,108300.0,108835.0,62036000,570,9,110087.0,108300.0
2022-07-17,108200.0,108200.0,106700.0,106931.0,669070300,6257,11,108835.0,106700.0
2022-07-19,107400.0,108500.0,107400.0,108012.0,43205000,400,8,106931.0,107800.0
2022-07-20,107900.0,108600.0,107100.0,108200.0,54100000,500,10,108012.0,108100.0
2022-07-23,108300.0,108400.0,107600.0,107987.0,43195000,400,8,108200.0,107800.0
2022-07-24,108300.0,108300.0,105400.0,106632.0,42119785,395,8,107987.0,105400.0
2022-07-25,105700.0,105700.0,103500.0,104601.0,543401549,5195,11,106632.0,103500.0
2022-07-26,103900.0,104590.0,103900.0,104263.0,31279000,300,6,104601.0,104100.0
2022-07-27,104600.0,105200.0,104600.0,104978.0,64351300,613,7,104263.0,104800.0
2022-07-30,105200.0,105800.0,104200.0,105526.0,121355000,1150,8,104978.0,104200.0
2022-07-31,105100.0,105100.0,102000.0,102544.0,123668650,1206,10,105526.0,103500.0
2022-08-01,103700.0,103900.0,103400.0,103600.0,31080000,300,6,102544.0,103400.0
2022-08-02,103600.0,103800.0,103400.0,103583.0,31075000,300,6,103600.0,103800.0
2022-08-03,103900.0,104990.0,103900.0,104474.0,41789500,400,8,103583.0,104990.0
2022-08-06,105600.0,105600.0,103700.0,104391.0,32443574000,310790,27,104474.0,103700.0
2022-08-09,106600.0,106600.0,105200.0,105312.0,170078500,1615,7,104391.0,105600.0
2022-08-10,106200.0,106200.0,104100.0,104109.0,4824404500,46340,8,105312.0,104100.0
2022-08-13,105690.0,107300.0,105100.0,105975.0,111168290,1049,9,104109.0,106100.0
2022-08-14,107800.0,107800.0,106200.0,106502.0,2556156500,24001,8,105975.0,106200.0
2022-08-15,106900.0,107290.0,104800.0,105504.0,116687300,1106,12,106502.0,106950.0
2022-08-16,107899.0,107899.0,104100.0,104274.0,779972400,7480,12,105504.0,106790.0
2022-08-17,107500.0,107500.0,105000.0,106020.0,64990000,613,7,104274.0,106900.0
2022-08-20,108000.0,108000.0,105990.0,106180.0,58399000,550,8,106020.0,106000.0
2022-08-21,106600.0,106600.0,105500.0,106014.0,37105000,350,7,106180.0,105900.0
2022-08-22,106800.0,106800.0,104100.0,104838.0,89112000,850,9,106014.0,104310.0
2022-08-23,106700.0,107200.0,106680.0,107076.0,53109740,496,9,104838.0,107170.0
2022-08-24,108900.0,108900.0,108600.0,108785.0,59831500,550,9,107076.0,108800.0
2022-08-27,109300.0,109670.0,107810.0,109505.0,1471083640,13434,7,108785.0,109670.0
2022-08-28,108600.0,108600.0,105800.0,105811.0,4716004220,44570,13,109505.0,106300.0
2022-08-29,108400.0,108400.0,104510.0,105928.0,65146000,615,7,105811.0,108000.0
2022-08-30,108800.0,108800.0,106500.0,107184.0,37514500,350,6,105928.0,106500.0
2022-08-31,107500.0,107500.0,106900.0,107060.0,26765000,250,5,107184.0,106900.0
2022-09-03,107800.0,107800.0,102933.0,103946.0,93551500,900,8,107060.0,105000.0
2022-09-04,105900.0,105900.0,104700.0,105187.0,31556250,300,6,103946.0,104800.0
2022-09-05,105500.0,105500.0,103622.0,104818.0,41717700,398,8,105187.0,104200.0
2022-09-06,104600.0,104600.0,104000.0,104300.0,26075000,250,5,104818.0,104000.0
2022-09-07,105170.0,105170.0,101455.0,102603.0,3137688318,30581,40,104300.0,103314.0
2022-09-10,104000.0,104000.0,99782.0,100852.0,4822743394,47820,38,102603.0,101600.0
2022-09-11,102500.0,102500.0,98796.0,99737.0,65826360,660,7,100852.0,100600.0
2022-09-12,101400.0,101400.0,100500.0,100786.0,35275000,350,7,99737.0,100900.0
2022-09-13,100405.0,102443.0,100405.0,101230.0,25509936,252,3,100786.0,102443.0
2022-09-14,102600.0,102600.0,101059.0,101543.0,30462950,300,6,101230.0,101059.0
2022-09-18,101600.0,101600.0,98896.0,100322.0,35614480,355,8,101543.0,99900.0
2022-09-19,100400.0,100400.0,99100.0,99800.0,29940000,300,6,100322.0,99100.0
2022-09-20,99600.0,99600.0,98650.0,99050.0,29715000,300,6,99800.0,98650.0
2022-09-21,98500.0,98500.0,95800.0,96242.0,18801808160,195360,23,99050.0,95800.0
2022-09-24,97200.0,97200.0,95500.0,96255.0,5708904250,59310,6,96242.0,95500.0
2022-09-26,96100.0,97600.0,96100.0,97117.0,29135000,300,6,96255.0,97600.0
2022-09-28,98100.0,99100.0,96530.0,96593.0,994910150,10300,8,97117.0,96530.0
2022-10-01,99000.0,99000.0,93884.0,94290.0,1110922765,11782,12,96593.0,96000.0
2022-10-02,96100.0,96100.0,92000.0,92443.0,32850120990,355357,24,94290.0,92000.0
2022-10-03,94276.0,96581.0,93015.0,95000.0,77974307457,820785,19,92443.0,95000.0
2022-10-04,96100.0,96100.0,91868.0,92626.0,23374629300,252355,36,95000.0,91868.0
2022-10-08,95700.0,96380.0,93400.0,94419.0,2432315824,25761,11,92626.0,93400.0
2022-10-09,95000.0,95000.0,94000.0,94201.0,23456000,249,5,94419.0,94000.0
2022-10-10,94700.0,95300.0,93969.0,94167.0,103583650,1100,6,94201.0,94800.0
2022-10-11,95000.0,96200.0,95000.0,95891.0,16685000,174,4,94167.0,95700.0
2022-10-12,96200.0,98784.0,96200.0,98058.0,37442442430,381840,17,95891.0,98585.0
2022-10-15,97000.0,97200.0,96497.0,96594.0,120742000,1250,6,98058.0,96700.0
2022-10-16,96600.0,96600.0,94693.0,95209.0,87877672,923,9,96594.0,95500.0
2022-10-17,95600.0,96955.0,95579.0,96199.0,39537953,411,8,95209.0,96955.0
2022-10-18,96950.0,97500.0,96950.0,97392.0,29217500,300,6,96199.0,97500.0
2022-10-19,97400.0,98547.0,96902.0,98019.0,49009300,500,9,97392.0,98547.0
2022-10-22,97600.0,98000.0,96890.0,97608.0,35431790,363,8,98019.0,96890.0
2022-10-23,97100.0,97200.0,96398.0,96526.0,111005251,1150,8,97608.0,96398.0
2022-10-24,97110.0,97310.0,95580.0,96212.0,70138820,729,13,96526.0,95980.0
2022-10-25,96600.0,96644.0,94610.0,95756.0,47686678,498,12,96212.0,94610.0
2022-10-26,95400.0,95400.0,93100.0,93817.0,28145000,300,6,95756.0,93100.0
2022-10-29,93100.0,94700.0,92968.0,93410.0,70057200,750,8,93817.0,93300.0
2022-10-30,92950.0,94500.0,92950.0,93731.0,37492500,400,8,93410.0,94500.0
2022-10-31,94700.0,95600.0,94100.0,94109.0,2889697100,30706,7,93731.0,95600.0
2022-11-01,95400.0,96600.0,95400.0,95912.0,38365000,400,8,94109.0,95800.0
2022-11-02,95990.0,96700.0,95700.0,96089.0,38819800,404,8,95912.0,96500.0
2022-11-05,96893.0,99500.0,96893.0,97908.0,21169640380,216220,23,96089.0,98400.0
2022-11-06,100600.0,102900.0,100600.0,102194.0,451800380,4421,25,97908.0,102800.0
2022-11-07,101800.0,106300.0,101800.0,104329.0,65518520,628,14,102194.0,106300.0
